0.64,0,1.807,18.24,7.752,-1.283,0.533,0.005,0,68.062,45.889,-6.332,0.403,-0.002,66.689,167.389,98.338,-39.203,13.837,24.305
0.65,0,1.604,18.276,7.76,-1.268,0.532,0.004,0,64.16,44.558,-6.124,0.313,-0.002,67.694,163.346,96.679,-38.959,13.71,24.459
0.66,0,1.411,18.314,7.768,-1.252,0.53,0.004,0,60.227,43.2,-5.913,0.224,-0.002,68.749,158.76,94.879,-38.744,13.595,24.579
0.67,0,1.227,18.351,7.777,-1.236,0.528,0.004,0,56.266,41.819,-5.699,0.135,-0.002,69.843,154.349,93.155,-38.389,13.588,24.599
0.68,0,1.054,18.387,7.785,-1.219,0.526,0.004,0,52.277,40.415,-5.484,0.045,-0.002,71.097,150.3,91.445,-38.087,13.539,24.513
0.69,0,0.89,18.425,7.794,-1.202,0.523,0.004,0,48.263,38.987,-5.267,-0.044,-0.002,72.394,145.926,89.905,-37.789,13.499,24.354
0.7,0,0.737,18.464,7.803,-1.184,0.521,0.004,0,44.224,37.538,-5.049,-0.132,-0.003,73.706,141.151,88.386,-37.504,13.461,24.166
0.71,0,0.594,18.502,7.813,-1.165,0.518,0.004,0,40.161,36.066,-4.829,-0.221,-0.003,75.154,136.563,86.645,-37.176,13.422,23.94
0.72,0,0.462,18.54,7.823,-1.146,0.515,0.004,0,36.077,34.576,-4.608,-0.309,-0.003,76.414,132.283,84.955,-36.873,13.349,23.732
0.73,0,0.342,18.577,7.832,-1.126,0.511,0.004,0,31.972,33.065,-4.387,-0.396,-0.003,77.52,128.266,83.14,-36.572,13.281,23.622
0.74,0,0.232,18.616,7.842,-1.106,0.508,0.004,0,27.848,31.536,-4.165,-0.483,-0.003,78.763,123.769,81.371,-36.262,13.175,23.666
0.75,0,0.133,18.656,7.853,-1.084,0.504,0.004,0,23.705,29.989,-3.943,-0.569,-0.003,79.911,118.951,79.567,-36.035,13.094,23.796
0.76,0,0.046,18.693,7.863,-1.063,0.5,0.004,0,19.548,28.425,-3.721,-0.655,-0.003,81.171,114.777,77.762,-35.697,13.022,23.975
0.77,0,-0.03,18.732,7.874,-1.041,0.496,0.004,0,15.376,26.846,-3.499,-0.74,-0.003,82.254,110.589,76,-35.336,12.878,24.127
0.78,0,-0.094,18.771,7.885,-1.018,0.491,0.003,0,11.191,25.252,-3.277,-0.823,-0.004,83.506,106.089,74.3,-34.877,12.742,24.242
0.79,0,-0.147,18.813,7.897,-0.995,0.487,0.003,0,6.995,23.643,-3.056,-0.906,-0.004,84.94,101.177,72.626,-34.587,12.637,24.353
0.8,0,-0.188,18.855,7.909,-0.971,0.482,0.003,0,2.786,22.02,-2.835,-0.988,-0.004,86.517,95.903,70.91,-34.291,12.481,24.521
0.81,0,-0.217,18.895,7.921,-0.946,0.477,0.003,0,-1.431,20.385,-2.616,-1.069,-0.004,87.897,91.234,69.155,-34.025,12.37,24.683
0.82,0,-0.233,18.935,7.933,-0.921,0.472,0.003,0,-5.657,18.739,-2.399,-1.148,-0.004,89.357,86.54,67.243,-33.664,12.274,24.779
0.83,0,-0.238,18.977,7.945,-0.896,0.466,0.003,-0,-9.891,17.082,-2.182,-1.226,-0.004,90.694,81.409,65.255,-33.366,12.117,24.745
0.84,0,-0.231,19.019,7.958,-0.87,0.46,0.003,-0,-14.131,15.414,-1.968,-1.303,-0.004,92.057,75.983,63.1,-33.074,11.978,24.625
0.85,0,-0.211,19.06,7.971,-0.844,0.454,0.003,-0,-18.375,13.738,-1.755,-1.379,-0.004,93.526,70.571,60.995,-32.724,11.883,24.47
0.86,0,-0.179,19.099,7.983,-0.817,0.448,0.003,-0,-22.621,12.055,-1.545,-1.453,-0.004,94.654,65.726,58.967,-32.386,11.815,24.277
0.87,0,-0.135,19.137,7.995,-0.789,0.442,0.003,0,-26.866,10.365,-1.338,-1.526,-0.004,95.929,61.257,56.838,-32.075,11.793,24.069
0.88,0,-0.078,19.177,8.007,-0.761,0.435,0.002,0,-31.11,8.67,-1.133,-1.597,-0.004,97.16,56.451,54.936,-31.833,11.675,23.928
0.89,0,-0.01,19.216,8.02,-0.733,0.429,0.002,-0,-35.35,6.97,-0.931,-1.666,-0.004,98.434,51.689,53.262,-31.549,11.61,23.91
0.9,0,0.071,19.254,8.032,-0.704,0.422,0.002,-0,-39.586,5.267,-0.733,-1.734,-0.005,99.646,47.283,51.671,-31.301,11.615,23.995
0.91,0,0.165,19.293,8.045,-0.674,0.415,0.002,-0,-43.815,3.561,-0.538,-1.8,-0.005,100.98,43.066,49.85,-30.918,11.58,24.141
0.92,0,0.27,19.333,8.058,-0.645,0.407,0.002,0,-48.037,1.854,-0.346,-1.864,-0.005,102.154,38.8,47.833,-30.623,11.507,24.26
0.93,0,0.387,19.375,8.072,-0.615,0.4,0.002,0,-52.249,0.145,-0.158,-1.926,-0.005,103.589,34.126,45.621,-30.318,11.457,24.325
0.94,0,0.516,19.417,8.086,-0.584,0.392,0.002,-0,-56.452,-1.564,0.027,-1.987,-0.005,104.954,29.294,43.529,-30.138,11.371,24.398
0.95,0,0.657,19.457,8.099,-0.553,0.384,0.002,-0,-60.643,-3.271,0.207,-2.045,-0.005,106.209,24.86,41.457,-29.895,11.306,24.514
0.96,0,0.81,19.499,8.114,-0.522,0.376,0.002,-0,-64.819,-4.976,0.382,-2.101,-0.005,107.634,20.057,39.086,-29.621,11.21,24.631
0.97,0,0.974,19.541,8.128,-0.491,0.368,0.001,0,-68.982,-6.679,0.554,-2.155,-0.005,109,15.14,36.76,-29.403,11.081,24.689
0.98,0,1.15,19.582,8.142,-0.459,0.36,0.001,-0,-73.128,-8.377,0.72,-2.207,-0.005,110.417,10.337,34.821,-29.206,10.982,24.644
0.99,0,1.338,19.621,8.155,-0.426,0.351,0.001,-0,-77.257,-10.07,0.882,-2.257,-0.005,111.769,5.8,33.221,-28.989,10.891,24.536
1,0,1.537,19.658,8.168,-0.394,0.342,0.001,0,-81.366,-11.756,1.039,-2.305,-0.005,112.946,1.771,31.579,-28.696,10.777,24.388
1.01,0,1.747,19.698,8.182,-0.361,0.334,0.001,-0,-85.454,-13.436,1.19,-2.35,-0.005,114.097,-2.463,29.776,-28.48,10.695,24.181
1.02,0,1.969,19.738,8.196,-0.327,0.325,0.001,-0,-89.52,-15.108,1.337,-2.393,-0.005,115.314,-6.697,27.688,-28.313,10.626,23.958
1.03,0,2.201,19.776,8.209,-0.294,0.316,0.001,-0,-93.563,-16.772,1.478,-2.434,-0.005,116.091,-10.749,25.8,-28.228,10.527,23.835
1.04,0,2.443,19.815,8.223,-0.26,0.306,0.001,-0,-97.579,-18.425,1.613,-2.472,-0.005,117.186,-14.786,24.107,-28.08,10.498,23.842
1.05,0,2.696,19.855,8.237,-0.226,0.297,0.001,-0,-101.57,-20.068,1.743,-2.508,-0.005,118.163,-18.931,22.133,-27.945,10.477,23.955
1.06,0,2.959,19.896,8.252,-0.192,0.287,0,-0,-105.532,-21.7,1.867,-2.542,-0.005,119.351,-23.44,20.033,-27.719,10.436,24.111
1.07,0,3.232,19.936,8.266,-0.158,0.278,0,-0,-109.467,-23.319,1.985,-2.573,-0.005,120.566,-28.026,18.086,-27.502,10.38,24.267
1.08,0,3.516,19.974,8.279,-0.123,0.268,0,-0,-113.372,-24.926,2.097,-2.601,-0.005,121.749,-32.24,16.483,-27.322,10.334,24.396
1.09,0,3.808,20.01,8.292,-0.088,0.258,0,-0,-117.245,-26.518,2.203,-2.627,-0.005,122.771,-36.266,15.005,-27.234,10.354,24.513
1.1,0,4.11,20.048,8.305,-0.054,0.248,-0,-0,-121.085,-28.096,2.303,-2.651,-0.005,123.931,-40.383,13.41,-27.118,10.379,24.636
1.11,0,4.422,20.087,8.319,-0.018,0.238,-0,-0,-124.892,-29.658,2.397,-2.672,-0.005,124.889,-44.54,11.457,-26.993,10.329,24.761
1.12,0,4.742,20.124,8.332,0.017,0.227,-0,-0,-128.665,-31.204,2.485,-2.69,-0.005,125.517,-48.711,9.59,-27.004,10.297,24.833
1.13,0,5.07,20.16,8.345,0.052,0.217,-0,-0,-132.4,-32.733,2.566,-2.706,-0.005,126.146,-52.806,8.05,-26.965,10.322,24.791
1.14,0,5.407,20.197,8.358,0.088,0.207,-0.001,-0,-136.096,-34.242,2.64,-2.719,-0.005,126.346,-56.886,6.41,-26.917,10.306,24.685
1.15,0,5.75,20.234,8.371,0.123,0.196,-0.001,-0,-139.746,-35.731,2.708,-2.73,-0.005,126.909,-61.48,4.531,-26.781,10.302,24.51
1.16,0,6.1,20.269,8.383,0.158,0.186,-0.001,-0,-143.351,-37.199,2.769,-2.738,-0.005,126.977,-66.08,2.448,-26.683,10.264,24.283
1.17,0,6.456,20.298,8.393,0.194,0.175,-0.001,-0,-146.905,-38.642,2.823,-2.744,-0.004,127.04,-70.443,0.412,-26.529,10.239,24.033
1.18,0,6.817,20.32,8.4,0.229,0.164,-0.001,-0,-150.401,-40.059,2.87,-2.747,-0.004,126.889,-75.051,-1.276,-26.395,10.218,23.852
1.19,0,7.181,20.337,8.404,0.264,0.153,-0.001,-0,-153.834,-41.446,2.91,-2.748,-0.004,126.757,-79.786,-3.255,-26.283,10.202,23.776
1.2,0,7.547,20.346,8.406,0.299,0.142,-0.001,-0,-157.194,-42.801,2.942,-2.747,-0.004,126.203,-84.854,-5.621,-26.165,10.174,23.811
1.21,0,7.914,20.343,8.402,0.334,0.131,-0.001,-0,-160.48,-44.123,2.967,-2.744,-0.004,125.477,-89.754,-8.169,-26.044,10.191,23.874
1.22,0,8.28,20.328,8.394,0.368,0.12,-0.001,-0,-163.687,-45.409,2.984,-2.739,-0.004,124.146,-94.706,-10.124,-25.867,10.157,23.92
1.23,0,8.645,20.303,8.381,0.402,0.109,-0.002,-0,-166.81,-46.657,2.994,-2.732,-0.004,122.783,-100.126,-11.819,-25.753,10.142,23.924
1.24,0,9.006,20.266,8.363,0.435,0.098,-0.002,-0,-169.843,-47.867,2.997,-2.724,-0.004,121.454,-105.551,-13.45,-25.738,10.122,23.904
1.25,0,9.363,20.219,8.341,0.467,0.086,-0.002,-0,-172.789,-49.037,2.993,-2.714,-0.004,119.789,-110.569,-15.524,-25.78,10.122,23.905
1.26,0,9.715,20.158,8.314,0.499,0.075,-0.002,-0,-175.64,-50.167,2.982,-2.702,-0.004,117.889,-114.683,-17.419,-25.856,10.076,23.945
1.27,0,10.061,20.084,8.281,0.53,0.064,-0.002,-0,-178.401,-51.257,2.965,-2.689,-0.004,115.826,-118.489,-18.745,-25.994,10.036,23.945
1.28,0,10.398,20.003,8.245,0.56,0.053,-0.002,-0,-181.069,-52.307,2.941,-2.674,-0.004,113.811,-122.694,-19.995,-25.973,10.054,23.829
1.29,0,10.724,19.91,8.204,0.588,0.043,-0.002,-0,-183.63,-53.312,2.909,-2.658,-0.004,113.383,-126.369,-20.829,-24.97,10.14,23.639
1.3,1,11.033,19.794,8.153,0.616,0.032,-0.002,-0,-186.07,-54.267,2.872,-2.641,-0.003,117.84,-127.049,-19.333,-23.564,10.134,23.361
1.31,1,11.321,19.642,8.088,0.641,0.022,-0.002,-0,-188.368,-55.165,2.825,-2.624,-0.003,130.206,-119.914,-14.571,-21.271,10.064,23.015
1.32,1,11.587,19.447,8.006,0.665,0.011,-0.002,-0,-190.527,-56.009,2.774,-2.608,-0.003,151.866,-102.466,-4.34,-19.367,9.902,22.639
1.33,1,11.841,19.228,7.915,0.688,0.001,-0.002,-0,-192.589,-56.812,2.716,-2.592,-0.003,177.514,-75.74,9.324,-16.169,9.85,22.286
1.34,1,12.092,19.007,7.824,0.711,-0.009,-0.002,-0,-194.588,-57.588,2.658,-2.575,-0.003,202.1,-44.143,23.726,-13.397,9.855,22.08
1.35,1,12.341,18.812,7.744,0.733,-0.019,-0.002,-0,-196.548,-58.343,2.6,-2.556,-0.003,221.351,-14.923,36.102,-10.891,9.835,22.04
1.36,1,12.587,18.655,7.677,0.755,-0.028,-0.003,0,-198.467,-59.077,2.543,-2.534,-0.003,235.031,6.603,44.831,-9.359,9.824,22.072
1.37,1,12.827,18.544,7.628,0.775,-0.037,-0.003,0,-200.351,-59.792,2.486,-2.51,-0.003,241.143,15.711,47.121,-8.198,9.871,22.145
1.38,1,13.063,18.472,7.593,0.794,-0.045,-0.003,0,-202.211,-60.491,2.43,-2.483,-0.003,237.837,9.357,43.329,-7.944,9.911,22.161
1.39,1,13.289,18.419,7.565,0.813,-0.052,-0.003,-0,-204.03,-61.171,2.372,-2.454,-0.003,225.983,-10.709,33.917,-7.307,10.017,22.085
1.4,1,13.495,18.347,7.529,0.829,-0.06,-0.003,-0,-205.764,-61.815,2.312,-2.426,-0.003,212.011,-37.706,22.448,-7.796,10.084,21.936
1.41,1,13.668,18.218,7.469,0.844,-0.067,-0.003,-0,-207.367,-62.412,2.245,-2.4,-0.002,202.883,-61.991,13.388,-7.968,10.068,21.796
1.42,1,13.802,18.004,7.377,0.855,-0.074,-0.003,-0,-208.814,-62.952,2.171,-2.378,-0.002,204.206,-73.497,11.34,-7.658,10.002,21.736
1.43,1,13.906,17.706,7.252,0.865,-0.081,-0.003,-0,-210.136,-63.448,2.093,-2.359,-0.002,212.774,-66.489,16.85,-7.357,9.846,21.765
1.44,1,13.989,17.345,7.104,0.874,-0.088,-0.003,-0,-211.357,-63.909,2.013,-2.342,-0.002,225.931,-40.969,29.705,-6.964,9.736,21.767
1.45,1,14.055,16.959,6.948,0.881,-0.095,-0.003,-0,-212.505,-64.343,1.932,-2.326,-0.002,240.12,-2.117,46.96,-6.659,9.776,21.717
1.46,1,14.111,16.591,6.799,0.888,-0.101,-0.003,-0,-213.603,-64.756,1.853,-2.31,-0.002,251.917,41.48,64.936,-6.489,9.787,21.564
1.47,1,14.157,16.274,6.669,0.894,-0.107,-0.003,-0,-214.67,-65.153,1.776,-2.291,-0.002,258.774,79.829,80.4,-6.493,9.811,21.298
1.48,1,14.199,16.026,6.566,0.899,-0.112,-0.003,-0,-215.723,-65.54,1.702,-2.269,-0.002,257.683,104.886,89.526,-6.752,9.877,20.905
1.49,1,14.235,15.844,6.488,0.903,-0.116,-0.003,-0,-216.768,-65.917,1.63,-2.245,-0.002,247.617,112.431,90.593,-7.646,9.994,20.407
1.5,1,14.257,15.714,6.429,0.906,-0.12,-0.003,-0,-217.784,-66.278,1.56,-2.218,-0.002,231.323,101.106,83.414,-8.709,10.178,19.888
1.51,1,14.256,15.608,6.378,0.907,-0.123,-0.003,0,-218.755,-66.62,1.489,-2.191,-0.002,212.58,73.331,69.224,-9.643,10.278,19.491
1.52,1,14.227,15.49,6.321,0.906,-0.125,-0.003,0,-219.668,-66.941,1.417,-2.165,-0.002,194.394,35.454,51.369,-10.3,10.193,19.276
1.53,1,14.169,15.331,6.249,0.902,-0.127,-0.003,0,-220.516,-67.24,1.345,-2.14,-0.002,178.714,-5.443,32.617,-10.609,10.114,19.197
1.54,1,14.087,15.117,6.155,0.898,-0.13,-0.003,0,-221.304,-67.52,1.273,-2.119,-0.002,165.231,-43.357,15.174,-10.83,10.003,19.183
1.55,1,13.982,14.842,6.037,0.891,-0.132,-0.003,0,-222.032,-67.781,1.201,-2.1,-0.001,154.691,-73.774,1.4,-10.758,9.911,19.154
1.56,1,13.856,14.513,5.9,0.884,-0.133,-0.003,0,-222.706,-68.027,1.13,-2.083,-0.001,146.274,-94.771,-8.536,-10.563,9.835,19.084
1.57,1,13.714,14.149,5.75,0.875,-0.135,-0.003,0,-223.335,-68.258,1.06,-2.069,-0.001,138.894,-107.669,-14.819,-10.397,9.731,18.949
1.58,1,13.561,13.772,5.596,0.866,-0.136,-0.003,0,-223.934,-68.48,0.993,-2.055,-0.001,129.954,-115.426,-18.771,-10.726,9.732,18.695
1.59,0,13.402,13.401,5.444,0.857,-0.138,-0.003,0,-224.514,-68.693,0.927,-2.041,-0.001,117.377,-122.003,-22.267,-11.614,9.803,18.351
1.6,0,13.232,13.049,5.3,0.847,-0.138,-0.003,0,-225.071,-68.898,0.864,-2.028,-0.001,101.786,-131.154,-26.86,-13.068,9.909,17.988
1.61,0,13.047,12.719,5.165,0.836,-0.139,-0.003,0,-225.601,-69.091,0.802,-2.013,-0.001,84.494,-144.777,-33.217,-14.878,9.936,17.638
1.62,0,12.845,12.408,5.036,0.823,-0.138,-0.003,0,-226.103,-69.273,0.741,-1.998,-0.001,66.829,-163.9,-41.631,-16.914,9.944,17.327
1.63,0,12.624,12.101,4.909,0.809,-0.138,-0.003,0,-226.576,-69.445,0.682,-1.984,-0.001,49.611,-186.58,-50.9,-18.828,9.962,17.095
1.64,0,12.385,11.778,4.775,0.794,-0.137,-0.002,0,-227.02,-69.608,0.624,-1.971,-0.001,33.786,-208.371,-59.174,-20.523,10.024,16.981
1.65,0,12.128,11.428,4.631,0.777,-0.135,-0.002,0,-227.433,-69.762,0.567,-1.959,-0.001,20.374,-225.111,-65.043,-21.739,9.988,16.974
1.66,0,11.85,11.056,4.479,0.759,-0.134,-0.002,0,-227.812,-69.906,0.512,-1.948,-0.001,10.851,-235.906,-68.295,-22.498,9.942,16.993
1.67,0,11.555,10.667,4.32,0.74,-0.132,-0.002,0,-228.163,-70.042,0.458,-1.938,-0.001,5.089,-240.394,-69.136,-22.791,9.874,16.975
1.68,0,11.246,10.267,4.158,0.72,-0.13,-0.002,-0,-228.488,-70.171,0.406,-1.929,-0.001,2.951,-238.849,-67.59,-22.697,9.891,16.921
1.69,0,10.927,9.864,3.994,0.699,-0.128,-0.002,-0,-228.792,-70.292,0.356,-1.92,-0.001,3.806,-231.911,-64.062,-22.194,9.87,16.795
1.7,0,10.601,9.474,3.837,0.678,-0.125,-0.002,0,-229.081,-70.408,0.307,-1.912,-0.001,6.846,-223.114,-60.405,-21.463,9.735,16.604
