0.14,0,0.162,-0.24,-0.084,0.018,-0.006,0,0,-245.873,-75.15,7.775,-1.925,0.007,20.303,-314.774,-69.95,15.377,-10.244,5.11
0.15,0,0.222,-0.327,-0.113,0.025,-0.008,0,0,-245.858,-75.149,7.777,-1.925,0.007,26.291,-322.111,-67.738,16.553,-11.193,5.701
0.16,0,0.293,-0.429,-0.149,0.032,-0.01,0,0,-245.839,-75.146,7.781,-1.926,0.007,31.991,-328.691,-66.417,17.634,-11.98,6.279
0.17,0,0.376,-0.549,-0.19,0.041,-0.013,0,-0,-245.814,-75.143,7.785,-1.926,0.007,37.183,-333.76,-65.888,18.605,-12.623,6.863
0.18,0,0.47,-0.686,-0.237,0.051,-0.016,0,-0,-245.783,-75.139,7.789,-1.927,0.007,41.737,-336.931,-65.826,19.585,-13.18,7.479
0.19,0,0.574,-0.836,-0.289,0.062,-0.02,0,-0,-245.745,-75.133,7.795,-1.928,0.007,45.551,-339.457,-65.793,20.615,-13.647,8.134
0.2,0,0.688,-0.998,-0.345,0.074,-0.024,0,-0,-245.699,-75.127,7.802,-1.929,0.007,48.374,-341.166,-65.479,21.673,-14.021,8.798
0.21,0,0.811,-1.17,-0.405,0.087,-0.028,0,-0,-245.645,-75.12,7.809,-1.93,0.007,50.426,-342.837,-64.829,22.654,-14.37,9.424
0.22,0,0.942,-1.352,-0.468,0.1,-0.032,0.001,0,-245.582,-75.111,7.818,-1.931,0.007,51.829,-343.774,-64.271,23.556,-14.769,10.002
0.23,0,1.079,-1.541,-0.533,0.114,-0.037,0.001,0,-245.51,-75.101,7.828,-1.933,0.007,53.091,-345.077,-64.005,24.476,-15.168,10.563
0.24,0,1.221,-1.736,-0.6,0.129,-0.041,0.001,0,-245.429,-75.09,7.838,-1.934,0.007,54.317,-347.217,-63.764,25.383,-15.551,11.11
0.25,0,1.368,-1.937,-0.67,0.145,-0.046,0.001,0,-245.337,-75.077,7.851,-1.936,0.007,55.597,-350.377,-63.421,26.217,-15.901,11.682
0.26,0,1.522,-2.149,-0.743,0.161,-0.052,0.001,0,-245.235,-75.062,7.864,-1.938,0.007,56.914,-353.44,-63.414,27.004,-16.275,12.258
0.27,0,1.68,-2.369,-0.819,0.177,-0.057,0.001,0,-245.122,-75.046,7.879,-1.94,0.007,58.469,-357.294,-63.762,27.888,-16.64,12.794
0.28,0,1.844,-2.6,-0.899,0.195,-0.062,0.001,0,-244.998,-75.027,7.895,-1.942,0.007,60.346,-360.851,-64.236,28.785,-16.956,13.279
0.29,0,2.014,-2.841,-0.982,0.213,-0.068,0.001,-0,-244.861,-75.007,7.913,-1.945,0.007,62.211,-364.834,-64.457,29.634,-17.118,13.766
0.3,0,2.19,-3.094,-1.069,0.232,-0.074,0.001,-0,-244.712,-74.985,7.932,-1.947,0.007,63.903,-368.497,-64.507,30.379,-17.276,14.294
0.31,0,2.372,-3.356,-1.16,0.251,-0.081,0.001,-0,-244.548,-74.96,7.952,-1.95,0.007,65.891,-372.02,-64.702,31.145,-17.473,14.821
0.32,0,2.558,-3.628,-1.254,0.272,-0.087,0.001,-0,-244.371,-74.933,7.974,-1.953,0.007,68.197,-375.414,-64.888,31.908,-17.643,15.202
0.33,0,2.749,-3.911,-1.352,0.293,-0.094,0.002,-0,-244.179,-74.903,7.998,-1.956,0.007,70.7,-378.623,-64.924,32.681,-17.699,15.516
0.34,0,2.946,-4.204,-1.453,0.315,-0.101,0.002,-0,-243.972,-74.871,8.023,-1.959,0.007,73.229,-381.109,-64.862,33.417,-17.726,15.844
0.35,0,3.149,-4.505,-1.557,0.337,-0.108,0.002,-0,-243.748,-74.836,8.05,-1.963,0.007,75.303,-383.711,-64.702,34.236,-17.743,16.253
0.36,0,3.357,-4.814,-1.664,0.36,-0.115,0.002,-0,-243.508,-74.798,8.078,-1.966,0.007,77.34,-386.031,-64.49,35.141,-17.844,16.623
0.37,0,3.571,-5.132,-1.774,0.384,-0.123,0.002,-0,-243.25,-74.756,8.108,-1.97,0.007,79.057,-388.194,-63.757,36.163,-18.006,16.903
0.38,0,3.79,-5.456,-1.886,0.408,-0.131,0.002,-0,-242.975,-74.712,8.14,-1.974,0.007,79.974,-390.626,-62.781,37.173,-18.171,17.157
0.39,0,4.015,-5.785,-1.999,0.433,-0.139,0.002,-0,-242.681,-74.664,8.173,-1.978,0.007,80.129,-393.477,-62.126,38.211,-18.415,17.461
0.4,0,4.242,-6.12,-2.114,0.459,-0.147,0.002,-0,-242.367,-74.612,8.208,-1.983,0.007,80.254,-396.403,-61.829,39.199,-18.73,17.709
0.41,0,4.47,-6.462,-2.232,0.485,-0.155,0.003,0,-242.032,-74.557,8.245,-1.987,0.007,80.754,-399.417,-61.538,40.117,-19.142,17.911
0.42,0,4.696,-6.814,-2.353,0.511,-0.164,0.003,0,-241.676,-74.497,8.283,-1.992,0.007,82.194,-401.763,-61.236,40.948,-19.663,18.087
0.43,0,4.924,-7.172,-2.477,0.538,-0.172,0.003,0,-241.298,-74.433,8.323,-1.996,0.007,83.954,-403.68,-60.89,41.742,-20.29,18.321
0.44,0,5.153,-7.534,-2.601,0.565,-0.181,0.003,0,-240.897,-74.364,8.365,-2.001,0.007,86.077,-405.68,-61.202,42.471,-20.873,18.609
0.45,0,5.381,-7.904,-2.729,0.592,-0.189,0.003,0,-240.472,-74.291,8.408,-2.006,0.007,88.797,-407.091,-61.76,43.202,-21.363,19.004
0.46,0,5.612,-8.282,-2.859,0.62,-0.198,0.003,0,-240.023,-74.213,8.453,-2.011,0.007,91.786,-407.78,-62.193,43.906,-21.735,19.519
0.47,0,5.847,-8.665,-2.991,0.649,-0.207,0.003,0,-239.549,-74.13,8.5,-2.016,0.007,93.743,-408.074,-62.207,44.634,-22.02,20.143
0.48,0,6.087,-9.047,-3.122,0.678,-0.216,0.004,0,-239.05,-74.042,8.549,-2.021,0.007,93.977,-409.389,-62.35,45.368,-22.166,20.796
0.49,0,6.331,-9.429,-3.253,0.707,-0.226,0.004,0,-238.525,-73.95,8.6,-2.027,0.007,92.617,-411.829,-62.855,46.211,-22.211,21.414
0.5,0,6.571,-9.815,-3.385,0.736,-0.235,0.004,0,-237.972,-73.851,8.652,-2.032,0.007,91.374,-414.706,-63.464,47.09,-22.222,21.983
0.51,0,6.806,-10.209,-3.52,0.766,-0.244,0.004,0,-237.389,-73.746,8.706,-2.037,0.007,90.766,-416.651,-63.681,47.95,-22.281,22.455
0.52,0,7.038,-10.609,-3.657,0.796,-0.254,0.004,0,-236.775,-73.635,8.761,-2.043,0.007,90.437,-418.257,-63.245,48.631,-22.513,22.772
0.53,0,7.267,-11.012,-3.796,0.826,-0.263,0.004,0,-236.13,-73.516,8.817,-2.048,0.007,90.226,-419.411,-62.681,49.268,-22.842,22.929
0.54,0,7.49,-11.417,-3.935,0.856,-0.272,0.004,0,-235.453,-73.391,8.875,-2.053,0.007,90.803,-420.337,-61.764,49.861,-23.234,22.963
0.55,0,7.709,-11.828,-4.076,0.886,-0.282,0.005,0,-234.742,-73.259,8.934,-2.058,0.007,92.191,-420.223,-60.471,50.474,-23.621,22.932
0.56,0,7.923,-12.239,-4.216,0.916,-0.291,0.005,-0,-233.997,-73.12,8.995,-2.063,0.007,93.997,-419.943,-59.257,50.948,-23.957,22.953
0.57,0,8.135,-12.65,-4.357,0.946,-0.301,0.005,-0,-233.217,-72.973,9.058,-2.068,0.007,95.551,-419.574,-58.412,51.533,-24.238,23.11
0.58,0,8.346,-13.059,-4.497,0.976,-0.31,0.005,-0,-232.401,-72.819,9.121,-2.072,0.007,96.097,-419.557,-57.56,52.141,-24.473,23.441
0.59,0,8.555,-13.47,-4.636,1.006,-0.319,0.005,-0,-231.55,-72.657,9.187,-2.077,0.007,95.551,-419.189,-57.31,52.818,-24.664,23.849
0.6,0,8.759,-13.88,-4.776,1.036,-0.329,0.005,-0,-230.66,-72.487,9.253,-2.081,0.007,94.374,-418.991,-56.995,53.42,-24.863,24.295
0.61,0,8.956,-14.289,-4.915,1.065,-0.338,0.006,-0,-229.731,-72.308,9.321,-2.085,0.007,92.946,-419.014,-57.002,54.023,-25.13,24.743
0.62,0,9.144,-14.696,-5.054,1.094,-0.347,0.006,0,-228.759,-72.119,9.39,-2.089,0.007,92.26,-419.043,-57.4,54.657,-25.455,25.181
0.63,0,9.324,-15.105,-5.193,1.123,-0.356,0.006,0,-227.745,-71.921,9.459,-2.092,0.007,91.831,-418.643,-57.621,55.352,-25.757,25.539
0.64,0,9.498,-15.514,-5.332,1.152,-0.364,0.006,0,-226.687,-71.714,9.529,-2.095,0.007,91.009,-417.986,-57.283,55.931,-25.993,25.814
0.65,0,9.662,-15.921,-5.47,1.18,-0.373,0.006,0,-225.585,-71.496,9.599,-2.098,0.007,90.48,-417.411,-56.562,56.47,-26.192,26.085
0.66,0,9.816,-16.324,-5.607,1.208,-0.381,0.006,0,-224.435,-71.267,9.67,-2.1,0.007,90.737,-417.037,-55.56,56.919,-26.457,26.459
0.67,0,9.96,-16.725,-5.743,1.236,-0.39,0.007,0,-223.239,-71.028,9.742,-2.101,0.007,91.42,-416.249,-54.612,57.356,-26.675,26.849
0.68,0,10.099,-17.124,-5.878,1.262,-0.398,0.007,0,-221.995,-70.778,9.814,-2.101,0.007,91.494,-415.037,-54.007,57.74,-26.769,27.172
0.69,0,10.231,-17.522,-6.013,1.289,-0.406,0.007,0,-220.702,-70.517,9.886,-2.101,0.007,90.637,-413.163,-53.624,57.775,-26.78,27.435
0.7,0,10.352,-17.917,-6.146,1.315,-0.414,0.007,0,-219.358,-70.243,9.959,-2.101,0.007,89.9,-411.003,-52.805,57.78,-26.849,27.63
0.71,0,10.463,-18.308,-6.278,1.341,-0.421,0.007,0,-217.962,-69.957,10.031,-2.099,0.007,88.9,-408.346,-52.114,57.421,-27.001,27.753
0.72,0,10.564,-18.693,-6.408,1.365,-0.428,0.007,0,-216.512,-69.66,10.103,-2.096,0.007,87.577,-405.58,-51.752,56.93,-27.253,27.784
0.73,0,10.654,-19.069,-6.535,1.389,-0.435,0.007,0,-215.008,-69.349,10.174,-2.093,0.007,86.04,-403.42,-51.445,56.494,-27.381,27.766
0.74,0,10.732,-19.439,-6.659,1.412,-0.442,0.008,0,-213.447,-69.026,10.245,-2.088,0.007,84.723,-401.383,-51.112,56.325,-27.424,27.791
0.75,0,10.797,-19.802,-6.781,1.433,-0.448,0.008,0,-211.829,-68.689,10.314,-2.083,0.007,83.789,-400.034,-49.969,56.292,-27.421,27.891
0.76,0,10.849,-20.159,-6.901,1.454,-0.454,0.008,0,-210.153,-68.338,10.382,-2.076,0.007,83.086,-398.334,-49.005,56.344,-27.527,28.036
0.77,0,10.891,-20.508,-7.017,1.474,-0.46,0.008,0,-208.419,-67.974,10.449,-2.068,0.007,82.166,-396.68,-48.39,56.225,-27.725,28.223
0.78,0,10.922,-20.853,-7.133,1.492,-0.465,0.008,0,-206.624,-67.595,10.513,-2.058,0.007,81.286,-394.034,-47.948,56.257,-27.84,28.545
0.79,0,10.94,-21.191,-7.246,1.51,-0.47,0.008,0,-204.768,-67.201,10.575,-2.047,0.007,80.431,-391.377,-46.902,56.456,-27.725,29.001
0.8,0,10.948,-21.525,-7.357,1.527,-0.475,0.008,0,-202.85,-66.791,10.635,-2.034,0.007,79.477,-387.16,-46,56.868,-27.608,29.408
0.81,0,10.945,-21.849,-7.465,1.543,-0.48,0.009,0,-200.87,-66.367,10.693,-2.02,0.007,77.914,-383.423,-45.01,56.88,-27.603,29.631
0.82,0,10.929,-22.164,-7.569,1.558,-0.484,0.009,0,-198.825,-65.927,10.748,-2.004,0.007,76.714,-378.963,-44.44,56.754,-27.72,29.681
0.83,0,10.901,-22.466,-7.669,1.572,-0.487,0.009,0,-196.717,-65.471,10.799,-1.986,0.007,75.24,-375.823,-43.131,56.612,-27.823,29.696
0.84,0,10.861,-22.761,-7.767,1.584,-0.491,0.009,0,-194.542,-65,10.847,-1.966,0.007,74.137,-371.577,-42.267,56.801,-27.74,29.75
0.85,0,10.81,-23.043,-7.86,1.595,-0.493,0.009,0,-192.304,-64.513,10.892,-1.944,0.007,72.857,-368.117,-41.333,56.934,-27.676,29.793
0.86,0,10.748,-23.318,-7.95,1.606,-0.496,0.009,0,-189.999,-64.009,10.933,-1.919,0.007,71.629,-363.84,-40.662,56.898,-27.772,29.752
0.87,0,10.674,-23.581,-8.037,1.615,-0.498,0.009,0,-187.629,-63.488,10.97,-1.893,0.007,70.569,-359.829,-39.838,56.585,-27.863,29.661
0.88,0,10.59,-23.835,-8.12,1.622,-0.5,0.009,0,-185.191,-62.951,11.002,-1.865,0.007,69.737,-355.131,-38.881,56.625,-27.786,29.618
0.89,0,10.496,-24.077,-8.199,1.629,-0.501,0.009,0,-182.689,-62.398,11.029,-1.834,0.007,68.463,-350.243,-37.976,56.767,-27.66,29.761
0.9,0,10.39,-24.309,-8.274,1.634,-0.502,0.009,0,-180.12,-61.827,11.051,-1.801,0.007,67.629,-344.809,-37.071,56.832,-27.591,30.122
0.91,0,10.276,-24.529,-8.346,1.639,-0.503,0.01,0,-177.485,-61.24,11.068,-1.765,0.007,66.634,-339.354,-35.921,56.683,-27.615,30.577
0.92,0,10.152,-24.736,-8.413,1.642,-0.503,0.01,0,-174.784,-60.637,11.079,-1.727,0.006,66.149,-333.691,-34.729,56.599,-27.645,30.871
0.93,0,10.018,-24.928,-8.474,1.643,-0.503,0.01,0,-172.019,-60.017,11.085,-1.686,0.006,66.051,-328.397,-33.693,56.757,-27.537,30.895
0.94,0,9.876,-25.112,-8.533,1.644,-0.502,0.01,0,-169.19,-59.38,11.085,-1.643,0.006,66.009,-322.563,-32.421,56.753,-27.483,30.803
0.95,0,9.727,-25.283,-8.588,1.644,-0.501,0.01,0,-166.299,-58.727,11.079,-1.598,0.006,66.151,-317.074,-31.267,56.557,-27.502,30.728
0.96,0,9.57,-25.443,-8.638,1.642,-0.5,0.01,0,-163.345,-58.058,11.066,-1.55,0.006,66.609,-310.971,-30.107,56.324,-27.481,30.735
0.97,0,9.408,-25.595,-8.686,1.64,-0.499,0.01,0,-160.331,-57.372,11.047,-1.499,0.006,67.291,-304.711,-28.933,56.385,-27.276,30.639
0.98,0,9.24,-25.738,-8.731,1.637,-0.497,0.01,0,-157.259,-56.67,11.021,-1.446,0.006,67.531,-297.626,-27.817,56.256,-27.117,30.424
0.99,0,9.068,-25.871,-8.772,1.633,-0.495,0.01,0,-154.127,-55.953,10.989,-1.391,0.006,67.789,-289.623,-26.852,56.146,-27.002,30.232
1,0,8.891,-25.988,-8.808,1.627,-0.493,0.01,0,-150.94,-55.221,10.95,-1.333,0.005,67.271,-281.397,-25.607,55.822,-26.953,30.33
1.01,0,8.709,-26.087,-8.837,1.621,-0.49,0.01,0,-147.697,-54.476,10.904,-1.273,0.005,66.863,-272.614,-24.367,55.888,-26.751,30.634
1.02,0,8.524,-26.17,-8.861,1.613,-0.487,0.01,0,-144.401,-53.718,10.851,-1.21,0.005,66.049,-263.046,-23.04,55.667,-26.662,30.925
1.03,0,8.334,-26.234,-8.879,1.604,-0.484,0.01,0,-141.054,-52.947,10.791,-1.144,0.005,65.426,-253.754,-21.386,55.446,-26.579,30.92
1.04,0,8.141,-26.277,-8.889,1.594,-0.48,0.01,0,-137.659,-52.165,10.724,-1.076,0.005,64.514,-244.103,-20.002,54.92,-26.57,30.748
1.05,0,7.945,-26.299,-8.891,1.583,-0.476,0.01,0,-134.219,-51.372,10.65,-1.006,0.004,63.826,-235.334,-18.238,54.762,-26.436,30.588
1.06,0,7.748,-26.302,-8.888,1.57,-0.472,0.01,0,-130.739,-50.57,10.57,-0.933,0.004,63.189,-227.591,-16.343,54.394,-26.282,30.571
1.07,0,7.55,-26.291,-8.879,1.557,-0.467,0.01,0,-127.222,-49.758,10.483,-0.858,0.004,63.211,-220.76,-14.855,54.052,-26.234,30.506
1.08,0,7.353,-26.269,-8.866,1.543,-0.462,0.01,0,-123.672,-48.937,10.39,-0.782,0.004,63.249,-215.491,-13.448,53.669,-26.242,30.331
1.09,0,7.158,-26.24,-8.851,1.528,-0.457,0.01,0,-120.09,-48.107,10.29,-0.704,0.004,63.8,-211.194,-12.4,53.759,-26.095,30.136
1.1,0,6.966,-26.207,-8.835,1.514,-0.452,0.01,0,-116.482,-47.269,10.187,-0.625,0.003,64.003,-207.806,-11.698,53.612,-25.975,30.251
1.11,0,6.779,-26.175,-8.818,1.499,-0.447,0.01,0,-112.847,-46.42,10.079,-0.545,0.003,64.523,-204.466,-11.021,53.648,-25.883,30.632
1.12,0,6.597,-26.143,-8.802,1.485,-0.442,0.01,0,-109.187,-45.563,9.967,-0.464,0.003,65.137,-201.369,-10.514,53.406,-25.873,31.044
1.13,0,6.419,-26.113,-8.787,1.471,-0.437,0.01,0,-105.503,-44.696,9.851,-0.383,0.003,65.749,-198.166,-9.914,53.645,-25.74,31.18
1.14,0,6.247,-26.086,-8.772,1.457,-0.433,0.01,0,-101.794,-43.82,9.731,-0.301,0.002,66.394,-194.489,-8.888,53.561,-25.55,31.1
1.15,0,6.08,-26.059,-8.758,1.444,-0.428,0.01,0,-98.063,-42.937,9.609,-0.218,0.002,66.309,-190.223,-7.969,53.466,-25.439,31
1.16,0,5.918,-26.034,-8.744,1.43,-0.424,0.01,0,-94.309,-42.044,9.482,-0.135,0.002,66.449,-185.32,-6.921,53.178,-25.379,31.048
1.17,0,5.761,-26.008,-8.729,1.417,-0.419,0.01,0,-90.533,-41.144,9.352,-0.051,0.002,66.803,-180.177,-5.695,53.19,-25.233,31.04
1.18,0,5.609,-25.981,-8.714,1.403,-0.415,0.01,0,-86.736,-40.236,9.22,0.032,0.002,67.414,-174.506,-4.726,53.005,-25.093,30.883
1.19,0,5.462,-25.949,-8.698,1.39,-0.41,0.01,0,-82.919,-39.322,9.085,0.117,0.001,67.983,-169.414,-3.688,52.821,-25.008,30.65
1.2,0,5.32,-25.915,-8.68,1.377,-0.406,0.01,0,-79.085,-38.402,8.947,0.201,0.001,68.343,-165.177,-2.167,52.404,-24.985,30.658
1.21,0,5.184,-25.878,-8.661,1.363,-0.402,0.01,0,-75.235,-37.478,8.806,0.286,0.001,68.286,-160.951,-1.107,52.442,-24.89,30.946
1.22,0,5.053,-25.839,-8.642,1.35,-0.397,0.01,0,-71.369,-36.546,8.664,0.371,0.001,68.814,-157.071,-0.045,52.202,-24.761,31.282
1.23,0,4.928,-25.799,-8.622,1.337,-0.393,0.01,0,-67.488,-35.61,8.52,0.456,0.001,69.549,-153.274,1.126,51.98,-24.648,31.369
1.24,0,4.808,-25.759,-8.602,1.324,-0.389,0.01,0,-63.594,-34.668,8.374,0.54,0,70.583,-149.231,2.148,51.603,-24.58,31.24
1.25,0,4.695,-25.718,-8.581,1.311,-0.385,0.01,0,-59.689,-33.722,8.227,0.624,0,71.066,-145.194,3.405,51.598,-24.422,31.089
1.26,0,4.588,-25.675,-8.559,1.298,-0.381,0.01,0,-55.772,-32.771,8.079,0.708,0,71.323,-141.206,4.581,51.306,-24.266,31.089
1.27,0,4.486,-25.631,-8.538,1.285,-0.377,0.01,0,-51.846,-31.816,7.93,0.792,-0,71.503,-136.863,5.548,51.015,-24.165,31.095
1.28,0,4.391,-25.587,-8.516,1.273,-0.373,0.01,0,-47.909,-30.857,7.78,0.875,-0,72.337,-132.103,6.669,50.688,-24.11,30.985
1.29,0,4.301,-25.537,-8.491,1.26,-0.369,0.01,0,-43.966,-29.897,7.628,0.958,-0,74.157,-127.849,7.024,51.775,-23.87,30.789
1.3,1,4.216,-25.469,-8.46,1.247,-0.365,0.009,0,-40.018,-28.938,7.474,1.041,-0.001,76.689,-127.329,5.298,53.695,-23.517,30.747
1.31,1,4.134,-25.374,-8.418,1.232,-0.361,0.009,0,-36.071,-27.985,7.317,1.125,-0.001,79.763,-134.617,0.595,56.239,-23.359,30.993
1.32,1,4.055,-25.249,-8.366,1.218,-0.356,0.009,0,-32.129,-27.039,7.16,1.21,-0.001,83.1,-152.417,-7.238,58.346,-23.38,31.313
1.33,1,3.98,-25.108,-8.308,1.202,-0.351,0.009,0,-28.199,-26.099,7,1.295,-0.001,88.237,-178.431,-17.581,61.724,-23.466,31.415
1.34,1,3.912,-24.969,-8.252,1.187,-0.346,0.009,0,-24.279,-25.16,6.842,1.378,-0.001,94.463,-209.629,-29.002,64.67,-23.511,31.246
1.35,1,3.852,-24.849,-8.202,1.173,-0.342,0.009,0,-20.372,-24.219,6.686,1.459,-0.001,100.577,-239.937,-40.338,67.927,-23.566,31.015
1.36,1,3.801,-24.752,-8.161,1.16,-0.338,0.009,0,-16.474,-23.273,6.536,1.537,-0.001,106.089,-266.883,-50.24,70.181,-23.63,30.889
1.37,1,3.759,-24.685,-8.131,1.148,-0.334,0.009,0,-12.582,-22.321,6.388,1.612,-0.002,109.523,-286.4,-57.669,72.05,-23.647,30.848
1.38,1,3.726,-24.644,-8.111,1.137,-0.331,0.009,0,-8.694,-21.361,6.244,1.684,-0.002,112.131,-295.78,-61.926,73.086,-23.474,30.688
1.39,1,3.7,-24.615,-8.095,1.126,-0.329,0.009,0,-4.808,-20.398,6.099,1.754,-0.002,114.671,-295.12,-63.543,75.131,-23.139,30.408
1.4,1,3.679,-24.577,-8.075,1.115,-0.326,0.009,0,-0.925,-19.436,5.954,1.824,-0.002,116.577,-288.586,-63.593,76.613,-22.677,30.262
1.41,1,3.659,-24.502,-8.042,1.102,-0.323,0.009,0,2.948,-18.485,5.804,1.895,-0.002,118.637,-282.089,-64.276,79.159,-22.239,30.402
1.42,1,3.64,-24.373,-7.99,1.089,-0.319,0.009,0,6.806,-17.549,5.649,1.967,-0.002,121.011,-282.48,-67.507,81.239,-21.866,30.659
1.43,1,3.62,-24.193,-7.92,1.073,-0.315,0.009,0,10.635,-16.63,5.49,2.041,-0.002,123.477,-292.046,-73.314,83,-21.686,30.717
1.44,1,3.602,-23.979,-7.838,1.057,-0.31,0.009,0,14.43,-15.728,5.329,2.114,-0.002,126.68,-309.289,-81,83.932,-21.684,30.454
1.45,1,3.587,-23.753,-7.752,1.041,-0.305,0.008,-0,18.186,-14.838,5.168,2.186,-0.002,129.571,-330.023,-89.243,84.729,-21.678,30.047
1.46,1,3.578,-23.533,-7.67,1.025,-0.301,0.008,-0,21.901,-13.956,5.012,2.256,-0.002,131.637,-349.814,-96.514,83.961,-21.743,29.731
1.47,1,3.575,-23.336,-7.596,1.009,-0.296,0.008,-0,25.577,-13.078,4.86,2.322,-0.002,132.211,-363.36,-101.514,82.36,-21.782,29.496
1.48,1,3.579,-23.162,-7.531,0.994,-0.292,0.008,0,29.216,-12.203,4.714,2.385,-0.003,130.711,-367.926,-103.7,79.56,-21.785,29.215
1.49,1,3.588,-23.002,-7.471,0.979,-0.289,0.008,0,32.819,-11.333,4.57,2.446,-0.003,128.006,-362.889,-103.664,77.079,-21.595,28.835
1.5,1,3.599,-22.838,-7.409,0.964,-0.285,0.008,0,36.386,-10.472,4.428,2.504,-0.003,124.503,-351.434,-102.176,74.341,-21.285,28.554
1.51,1,3.612,-22.648,-7.339,0.948,-0.281,0.008,0,39.913,-9.627,4.283,2.563,-0.003,121.506,-338.4,-100.776,72.433,-20.908,28.542
1.52,1,3.623,-22.416,-7.254,0.931,-0.277,0.008,0,43.395,-8.803,4.136,2.621,-0.003,118.957,-329.591,-100.679,70.873,-20.632,28.779
1.53,1,3.632,-22.139,-7.153,0.913,-0.272,0.008,0,46.821,-8.003,3.984,2.68,-0.003,117.989,-327.966,-102.757,70.647,-20.269,29.027
1.54,1,3.639,-21.816,-7.036,0.895,-0.267,0.007,-0,50.187,-7.23,3.831,2.739,-0.003,117.626,-336.7,-107.579,70.651,-19.929,29.027
1.55,1,3.645,-21.465,-6.909,0.877,-0.262,0.007,-0,53.486,-6.48,3.677,2.798,-0.003,118.077,-353.677,-114.907,70.976,-19.673,28.747
1.56,1,3.651,-21.104,-6.78,0.858,-0.257,0.007,-0,56.717,-5.749,3.527,2.855,-0.003,118.751,-376.54,-122.852,70.546,-19.59,28.358
1.57,1,3.659,-20.755,-6.656,0.84,-0.251,0.007,-0,59.879,-5.034,3.382,2.909,-0.003,118.829,-398.994,-130.943,70.151,-19.52,27.983
1.58,1,3.669,-20.428,-6.541,0.822,-0.247,0.007,-0,62.975,-4.33,3.244,2.959,-0.003,117.937,-417.474,-137.581,69.155,-19.406,27.638
1.59,1,3.682,-20.129,-6.436,0.804,-0.242,0.007,-0,66.01,-3.635,3.113,3.006,-0.003,116.057,-428.96,-141.883,67.675,-19.205,27.212
1.6,1,3.696,-19.848,-6.338,0.787,-0.238,0.007,0,68.986,-2.949,2.989,3.051,-0.003,112.74,-432.777,-144.093,65.343,-19.063,26.736
1.61,1,3.712,-19.584,-6.246,0.77,-0.234,0.006,0,71.907,-2.273,2.87,3.092,-0.003,107.963,-428.123,-144.171,62.717,-18.921,26.331
1.62,1,3.726,-19.324,-6.156,0.753,-0.23,0.006,0,74.772,-1.61,2.754,3.132,-0.003,103.194,-416.66,-142.15,60.187,-18.71,26.084
1.63,1,3.739,-19.06,-6.065,0.736,-0.226,0.006,0,77.58,-0.96,2.641,3.17,-0.003,98.363,-399.989,-137.948,57.934,-18.384,25.99
1.64,1,3.749,-18.784,-5.971,0.719,-0.222,0.006,0,80.332,-0.327,2.529,3.207,-0.003,94.237,-379.866,-132.136,55.747,-18.053,26.029
1.65,1,3.756,-18.495,-5.872,0.701,-0.217,0.006,0,83.026,0.29,2.419,3.243,-0.003,90.657,-356.6,-125.602,53.367,-17.865,26.055
1.66,1,3.759,-18.191,-5.769,0.683,-0.213,0.006,0,85.659,0.89,2.311,3.279,-0.003,87.843,-331.28,-118.774,51.249,-17.703,25.947
