0.01,0,0,-0,-0,0,-0,0,0,140.652,27.137,-4.59,0.018,-0,10.329,128.594,9.74,1.35,-4.93,-5.453
0.02,0,0,-0,-0,0,-0,0,0,140.653,27.137,-4.59,0.018,-0,9.791,128.751,9.855,1.102,-4.618,-5.122
0.03,0,0,-0,-0,0,-0,0,0,140.653,27.137,-4.59,0.018,-0,9.249,128.911,9.979,0.861,-4.318,-4.788
0.04,0,0,-0,-0,0,-0,0,0,140.654,27.138,-4.59,0.018,-0,8.703,129.074,10.1,0.628,-4.025,-4.452
0.05,0,0,-0,-0,0,-0,0,0,140.654,27.138,-4.59,0.018,-0,8.163,129.226,10.221,0.404,-3.74,-4.114
0.06,0,-0,-0,-0,0,-0,0,0,140.655,27.138,-4.59,0.018,-0,7.631,129.354,10.348,0.188,-3.465,-3.777
0.07,0,-0,-0,-0,0,-0,0,0,140.655,27.138,-4.59,0.018,-0,7.106,129.483,10.471,-0.02,-3.199,-3.44
0.08,0,-0,-0,-0,0,-0,0,0,140.655,27.138,-4.59,0.018,-0,6.594,129.62,10.595,-0.22,-2.943,-3.104
0.09,0,-0,-0,-0,-0,-0,0,0,140.655,27.138,-4.59,0.018,-0,6.091,129.751,10.721,-0.413,-2.694,-2.77
0.1,0,-0,0,0,-0,-0,0,0,140.655,27.138,-4.59,0.018,-0,5.594,129.877,10.85,-0.601,-2.452,-2.439
0.11,0,-0,0,0,-0,-0,0,0,140.655,27.138,-4.59,0.018,-0,5.094,130.003,10.967,-0.784,-2.22,-2.114
0.12,0,-0,0,0,-0,-0,0,-0,140.655,27.138,-4.59,0.018,-0,4.586,130.157,11.083,-0.962,-1.999,-1.796
0.13,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,4.066,130.306,11.2,-1.136,-1.787,-1.486
0.14,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,3.543,130.446,11.329,-1.303,-1.585,-1.185
0.15,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,3.02,130.586,11.445,-1.465,-1.394,-0.9
0.16,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,2.511,130.74,11.562,-1.622,-1.212,-0.63
0.17,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,2.017,130.874,11.686,-1.775,-1.041,-0.375
0.18,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.591,0.018,-0,1.546,130.98,11.814,-1.925,-0.879,-0.13
0.19,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.591,0.018,-0,1.114,131.083,11.933,-2.068,-0.728,0.102
0.2,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.591,0.018,-0,0.726,131.214,12.052,-2.206,-0.584,0.323
0.21,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,0.354,131.349,12.179,-2.337,-0.449,0.534
0.22,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,-0.017,131.454,12.295,-2.464,-0.326,0.738
0.23,0,-0,0,0,-0,0,0,0,140.655,27.138,-4.59,0.018,-0,-0.389,131.551,12.4,-2.586,-0.215,0.934
0.24,0,-0,0,0,-0,0,0,0,140.655,27.138,-4.59,0.018,-0,-0.749,131.677,12.505,-2.701,-0.111,1.12
0.25,0,-0,0,0,-0,0,0,0,140.655,27.138,-4.59,0.018,-0,-1.091,131.831,12.629,-2.812,-0.015,1.291
0.26,0,-0,0,0,-0,0,0,0,140.655,27.138,-4.59,0.018,-0,-1.431,131.96,12.743,-2.919,0.074,1.451
0.27,0,-0,0,0,-0,0,0,0,140.655,27.138,-4.59,0.018,-0,-1.791,132.08,12.84,-3.024,0.156,1.598
0.28,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,-2.146,132.206,12.938,-3.125,0.231,1.733
0.29,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,-2.489,132.36,13.057,-3.221,0.302,1.856
0.3,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,-2.831,132.494,13.174,-3.312,0.371,1.969
0.31,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,-3.18,132.617,13.269,-3.4,0.435,2.074
0.32,0,-0,0,0,-0,0,0,0,140.655,27.138,-4.59,0.018,-0,-3.549,132.749,13.364,-3.486,0.494,2.176
0.33,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,-3.983,133.011,13.498,-3.589,0.55,2.29
0.34,0,-0,0,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,-4.509,133.534,13.714,-3.755,0.609,2.449
0.35,0,-0.001,0.001,0,-0,0,0,-0,140.655,27.138,-4.59,0.018,-0,-5.22,134.523,14.086,-4.027,0.682,2.673
0.36,0,-0.001,0.002,0.001,-0,0,0,0,140.654,27.137,-4.59,0.018,-0,-6.177,136.129,14.729,-4.412,0.784,2.98
0.37,0,-0.003,0.005,0.002,-0,0,0,0,140.653,27.137,-4.59,0.018,-0,-7.374,138.431,15.8,-4.916,0.93,3.386
0.38,0,-0.006,0.012,0.004,-0.001,0,0,-0,140.651,27.136,-4.59,0.018,-0,-8.917,141.429,17.479,-5.56,1.145,3.901
