0.01,0,0,-0,-0,0,-0,0,-0,31.482,66.168,-0.972,1.677,-0.007,9.031,35.171,52.705,0.356,1.983,4.895
0.02,0,0,-0,-0,0,-0,0,-0,31.483,66.168,-0.972,1.677,-0.007,8.706,34.72,52.933,0.188,1.752,4.796
0.03,0,0,-0,-0,0,-0,0,0,31.484,66.169,-0.972,1.677,-0.007,8.371,34.291,53.16,0.028,1.534,4.698
0.04,0,0,-0,-0,0,-0,0,0,31.484,66.169,-0.972,1.677,-0.007,8.037,33.883,53.398,-0.125,1.327,4.598
0.05,0,0,-0,-0,0,-0,0,0,31.485,66.17,-0.973,1.677,-0.007,7.711,33.48,53.631,-0.27,1.131,4.499
0.06,0,0,-0,-0,0,-0,0,0,31.486,66.17,-0.973,1.677,-0.007,7.386,33.08,53.881,-0.411,0.948,4.4
0.07,0,0,-0,-0,0,-0,0,0,31.487,66.17,-0.973,1.677,-0.007,7.071,32.674,54.119,-0.549,0.776,4.301
0.08,0,0,-0,-0,0,-0,0,0,31.487,66.171,-0.973,1.677,-0.007,6.757,32.271,54.362,-0.687,0.616,4.202
0.09,0,0,-0,-0,0,-0,0,-0,31.488,66.171,-0.973,1.677,-0.007,6.449,31.874,54.6,-0.82,0.47,4.102
0.1,0,0,-0,-0,0,-0,0,-0,31.488,66.171,-0.973,1.677,-0.007,6.146,31.506,54.848,-0.948,0.339,4.005
0.11,0,0,-0,-0,0,-0,0,-0,31.489,66.171,-0.973,1.677,-0.007,5.86,31.151,55.09,-1.072,0.223,3.908
0.12,0,0,-0,-0,0,-0,0,-0,31.489,66.171,-0.973,1.677,-0.007,5.566,30.831,55.338,-1.192,0.117,3.812
0.13,0,0,-0,-0,0,-0,0,-0,31.49,66.171,-0.973,1.677,-0.007,5.289,30.531,55.579,-1.306,0.022,3.718
0.14,0,0,-0,-0,0,-0,0,-0,31.49,66.171,-0.973,1.677,-0.007,4.997,30.249,55.819,-1.416,-0.063,3.624
0.15,0,0,-0,-0,0,-0,0,0,31.491,66.171,-0.973,1.677,-0.007,4.717,29.957,56.062,-1.523,-0.14,3.531
0.16,0,0,-0,-0,0,-0,0,0,31.492,66.171,-0.973,1.677,-0.007,4.423,29.68,56.298,-1.627,-0.21,3.439
0.17,0,0,-0,-0,0,-0,0,-0,31.492,66.171,-0.973,1.677,-0.007,4.143,29.386,56.54,-1.728,-0.278,3.348
0.18,0,0,-0,-0,0,-0,0,-0,31.493,66.171,-0.973,1.677,-0.007,3.851,29.094,56.864,-1.835,-0.347,3.257
0.19,0,0,-0,-0,0,-0,0,-0,31.493,66.171,-0.973,1.677,-0.007,3.566,28.734,57.583,-1.98,-0.434,3.167
0.2,0,0,-0,-0,-0,0,-0,-0,31.494,66.171,-0.973,1.677,-0.007,3.226,28.251,59.243,-2.217,-0.577,3.073
0.21,0,0,-0.001,0,-0,0,-0,-0,31.495,66.171,-0.973,1.677,-0.007,2.82,27.606,62.386,-2.57,-0.825,2.976
0.22,0,0,0,0.001,-0,0,-0,-0,31.496,66.171,-0.973,1.677,-0.007,2.326,26.809,67.095,-3.049,-1.214,2.87
0.23,0,0,0.002,0.004,-0,0,-0,-0,31.497,66.171,-0.973,1.677,-0.007,1.723,25.926,72.981,-3.646,-1.72,2.755
0.24,0,0,0.006,0.009,-0,0,-0,-0,31.498,66.17,-0.973,1.678,-0.007,0.974,25.071,79.59,-4.386,-2.311,2.625
0.25,0,0,0.011,0.016,-0.001,0,-0,-0,31.499,66.168,-0.973,1.678,-0.007,0.003,24.263,86.683,-5.253,-2.979,2.473
0.26,0,0.001,0.019,0.026,-0.001,0,-0,-0,31.501,66.165,-0.974,1.678,-0.007,-1.209,23.489,94.014,-6.202,-3.719,2.297
0.27,0,0.001,0.029,0.039,-0.002,0.001,-0,-0,31.502,66.161,-0.974,1.678,-0.007,-2.557,22.74,100.705,-7.145,-4.501,2.092
0.28,0,0.001,0.042,0.055,-0.003,0.001,-0,-0,31.503,66.155,-0.975,1.679,-0.007,-3.96,22.011,105.65,-8.021,-5.232,1.855
0.29,0,0.001,0.057,0.073,-0.003,0.001,-0,-0,31.504,66.146,-0.976,1.679,-0.007,-5.431,21.343,108.698,-8.799,-5.866,1.58
0.3,0,0.001,0.074,0.094,-0.004,0.001,-0,-0,31.505,66.134,-0.977,1.68,-0.007,-7.026,20.651,110.39,-9.498,-6.398,1.268
0.31,0,0.001,0.092,0.116,-0.005,0.002,-0,-0,31.506,66.12,-0.978,1.681,-0.007,-8.683,19.757,111.467,-10.11,-6.861,0.919
0.32,0,0.001,0.111,0.14,-0.007,0.002,-0,-0,31.507,66.103,-0.98,1.682,-0.007,-10.277,18.606,112.017,-10.655,-7.254,0.536
0.33,0,0.001,0.132,0.165,-0.008,0.002,-0,-0,31.507,66.082,-0.982,1.684,-0.007,-11.786,17.311,112.417,-11.067,-7.589,0.123
0.34,0,0.001,0.154,0.193,-0.009,0.003,-0,-0,31.508,66.058,-0.984,1.685,-0.007,-13.357,15.906,112.455,-11.357,-7.902,-0.315
0.35,0,0,0.177,0.221,-0.011,0.003,-0,-0,31.509,66.031,-0.987,1.687,-0.007,-14.997,14.449,112.943,-11.638,-8.214,-0.768
0.36,0,0,0.2,0.251,-0.012,0.004,-0,-0,31.51,65.999,-0.99,1.689,-0.007,-16.554,13.166,113.71,-12.012,-8.475,-1.222
0.37,0,-0,0.224,0.283,-0.014,0.004,-0,-0,31.512,65.963,-0.993,1.692,-0.007,-17.994,12.246,114.536,-12.4,-8.681,-1.67
0.38,0,-0.001,0.251,0.317,-0.016,0.005,-0,-0,31.514,65.923,-0.997,1.695,-0.007,-19.297,11.18,115.448,-12.769,-8.858,-2.109
0.39,0,-0.001,0.279,0.353,-0.018,0.006,-0,-0,31.517,65.878,-1.001,1.698,-0.007,-20.369,9.763,116.557,-13.123,-9.099,-2.536
0.4,0,-0.002,0.31,0.391,-0.02,0.006,-0,-0,31.52,65.829,-1.006,1.701,-0.007,-21.186,8.337,117.31,-13.601,-9.401,-2.956
0.41,0,-0.003,0.341,0.43,-0.022,0.007,-0,-0,31.523,65.774,-1.011,1.704,-0.007,-21.691,7.217,118.09,-14.105,-9.674,-3.349
0.42,0,-0.004,0.375,0.471,-0.024,0.008,-0.001,-0,31.526,65.714,-1.016,1.708,-0.007,-21.917,6.014,118.643,-14.59,-9.851,-3.714
0.43,0,-0.005,0.41,0.514,-0.027,0.008,-0.001,-0,31.53,65.648,-1.022,1.713,-0.007,-21.997,4.551,119.662,-14.962,-10.02,-4.046
0.44,0,-0.006,0.446,0.557,-0.029,0.009,-0.001,-0,31.534,65.576,-1.028,1.717,-0.007,-21.983,2.957,121.1,-15.41,-10.243,-4.361
0.45,0,-0.006,0.482,0.602,-0.032,0.01,-0.001,-0,31.538,65.498,-1.035,1.722,-0.007,-22.071,1.971,122.576,-15.864,-10.502,-4.657
0.46,0,-0.007,0.519,0.649,-0.034,0.011,-0.001,-0,31.542,65.414,-1.043,1.727,-0.007,-22.463,1.517,123.807,-16.267,-10.714,-4.939
0.47,0,-0.007,0.557,0.697,-0.037,0.012,-0.001,-0,31.547,65.323,-1.051,1.733,-0.007,-23.14,1.28,124.762,-16.566,-10.809,-5.196
0.48,0,-0.007,0.598,0.746,-0.04,0.013,-0.001,-0,31.553,65.225,-1.059,1.739,-0.007,-24.043,0.829,125.89,-16.894,-10.821,-5.449
0.49,0,-0.007,0.64,0.796,-0.043,0.013,-0.001,0,31.558,65.12,-1.068,1.745,-0.007,-25.097,0.76,127.136,-17.236,-10.855,-5.703
0.5,0,-0.007,0.685,0.849,-0.046,0.014,-0.001,0,31.564,65.008,-1.077,1.752,-0.007,-26.223,0.471,127.926,-17.594,-10.98,-5.961
0.51,0,-0.008,0.731,0.902,-0.049,0.015,-0.001,0,31.569,64.887,-1.087,1.759,-0.007,-27.157,0.194,128.54,-17.864,-11.023,-6.188
0.52,0,-0.009,0.781,0.957,-0.052,0.016,-0.001,0,31.574,64.759,-1.098,1.766,-0.007,-27.751,-0.669,129.417,-18.096,-11.06,-6.37
0.53,0,-0.01,0.831,1.012,-0.055,0.018,-0.001,0,31.579,64.622,-1.109,1.774,-0.007,-28.08,-1.391,130.498,-18.398,-11.047,-6.501
0.54,0,-0.01,0.883,1.068,-0.059,0.019,-0.001,0,31.582,64.476,-1.12,1.782,-0.007,-28.406,-1.954,131.679,-18.836,-11.123,-6.593
0.55,0,-0.011,0.935,1.125,-0.062,0.02,-0.001,0,31.585,64.322,-1.132,1.79,-0.007,-28.863,-2.237,132.75,-19.318,-11.205,-6.65
0.56,0,-0.011,0.989,1.183,-0.066,0.021,-0.001,0,31.587,64.158,-1.144,1.799,-0.007,-29.554,-2.177,133.795,-19.847,-11.324,-6.679
0.57,0,-0.012,1.042,1.24,-0.069,0.022,-0.001,0,31.588,63.985,-1.157,1.808,-0.007,-30.294,-1.586,134.919,-20.375,-11.439,-6.696
0.58,0,-0.013,1.1,1.3,-0.073,0.023,-0.002,0,31.588,63.802,-1.17,1.818,-0.007,-30.746,-1.386,135.75,-20.943,-11.646,-6.729
0.59,0,-0.013,1.16,1.36,-0.077,0.025,-0.002,0,31.587,63.608,-1.184,1.828,-0.007,-31.029,-1.306,136.188,-21.442,-11.866,-6.813
0.6,0,-0.014,1.223,1.421,-0.081,0.026,-0.002,0,31.583,63.403,-1.198,1.838,-0.007,-31.4,-1.389,136.279,-21.949,-12.182,-6.978
0.61,0,-0.015,1.286,1.482,-0.085,0.028,-0.002,0,31.578,63.188,-1.212,1.848,-0.007,-31.789,-1.549,136.61,-22.33,-12.441,-7.224
0.62,0,-0.017,1.352,1.544,-0.089,0.029,-0.002,0,31.57,62.961,-1.227,1.859,-0.007,-31.96,-1.814,136.94,-22.711,-12.758,-7.546
0.63,0,-0.018,1.421,1.606,-0.094,0.03,-0.002,0,31.559,62.722,-1.242,1.87,-0.007,-31.483,-2.497,137.269,-23.016,-13.106,-7.917
