0.01,0,-0.276,-0.877,-0.337,0.039,-0.009,0,-0,-174.096,-71.594,3.098,-0.042,0.007,-36.594,-247.563,-116.652,-2.86,9.111,14.882
0.02,0,-0.315,-1.009,-0.388,0.045,-0.011,0.001,-0,-174.002,-71.584,3.098,-0.039,0.007,-39,-250.214,-116.795,-3.117,9.42,15.628
0.03,0,-0.359,-1.149,-0.441,0.051,-0.012,0.001,-0,-173.895,-71.573,3.098,-0.036,0.007,-40.851,-252.209,-116.879,-3.307,9.623,16.42
0.04,0,-0.404,-1.294,-0.497,0.057,-0.014,0.001,-0,-173.774,-71.56,3.098,-0.032,0.007,-42.411,-254.694,-117.395,-3.458,9.781,17.179
0.05,0,-0.453,-1.445,-0.554,0.064,-0.015,0.001,-0,-173.638,-71.545,3.098,-0.028,0.007,-43.654,-257.423,-118.464,-3.583,9.97,17.903
0.06,0,-0.502,-1.603,-0.615,0.071,-0.017,0.001,-0,-173.487,-71.528,3.098,-0.024,0.007,-45.257,-260.397,-119.538,-3.678,10.224,18.567
0.07,0,-0.554,-1.77,-0.679,0.079,-0.019,0.001,-0,-173.32,-71.509,3.098,-0.019,0.007,-46.471,-263.317,-120.571,-3.739,10.527,19.152
0.08,0,-0.608,-1.943,-0.745,0.087,-0.021,0.001,-0,-173.136,-71.487,3.098,-0.014,0.007,-47.449,-266.851,-121.169,-3.819,10.846,19.642
0.09,0,-0.664,-2.124,-0.815,0.095,-0.023,0.001,0,-172.935,-71.462,3.098,-0.008,0.007,-48.254,-269.766,-121.969,-3.982,11.136,20.138
0.1,0,-0.721,-2.314,-0.887,0.103,-0.025,0.001,-0,-172.715,-71.434,3.098,-0.002,0.007,-49.42,-272.471,-122.717,-4.241,11.428,20.705
0.11,0,-0.778,-2.513,-0.964,0.112,-0.027,0.001,-0,-172.477,-71.403,3.097,0.005,0.007,-50.611,-273.989,-123.431,-4.567,11.681,21.378
0.12,0,-0.837,-2.72,-1.043,0.12,-0.029,0.001,-0,-172.217,-71.369,3.097,0.012,0.007,-51.96,-275.149,-124.067,-4.873,11.84,22.181
0.13,0,-0.897,-2.932,-1.124,0.129,-0.031,0.001,-0,-171.937,-71.33,3.096,0.02,0.007,-53.069,-276.206,-124.486,-5.111,11.897,23.077
0.14,0,-0.958,-3.149,-1.207,0.139,-0.034,0.002,-0,-171.635,-71.288,3.095,0.028,0.007,-54.326,-277.294,-124.738,-5.223,11.978,24.023
0.15,0,-1.019,-3.371,-1.292,0.148,-0.036,0.002,-0,-171.31,-71.243,3.094,0.037,0.007,-55.774,-278.254,-125.717,-5.218,12.109,24.945
0.16,0,-1.082,-3.597,-1.378,0.158,-0.039,0.002,-0,-170.963,-71.192,3.092,0.046,0.007,-57.24,-279.82,-126.831,-5.1,12.258,25.88
0.17,0,-1.146,-3.826,-1.466,0.168,-0.041,0.002,-0,-170.593,-71.138,3.091,0.056,0.006,-58.326,-282.029,-128.174,-4.898,12.367,26.789
0.18,0,-1.212,-4.058,-1.555,0.178,-0.043,0.002,0,-170.199,-71.079,3.089,0.066,0.006,-59.077,-285.391,-129.774,-4.702,12.468,27.647
0.19,0,-1.277,-4.296,-1.647,0.188,-0.046,0.002,0,-169.78,-71.015,3.087,0.076,0.006,-59.826,-289.177,-131.283,-4.631,12.599,28.34
0.2,0,-1.344,-4.541,-1.741,0.199,-0.049,0.002,0,-169.337,-70.945,3.084,0.088,0.006,-60.331,-292.586,-132.926,-4.754,12.786,28.959
0.21,0,-1.409,-4.797,-1.839,0.209,-0.051,0.002,0,-168.866,-70.868,3.081,0.099,0.006,-60.8,-294.883,-133.964,-5.006,12.931,29.635
0.22,0,-1.474,-5.061,-1.941,0.22,-0.054,0.003,0,-168.368,-70.785,3.078,0.111,0.006,-61.097,-295.749,-134.371,-5.293,12.985,30.46
0.23,0,-1.538,-5.333,-2.045,0.231,-0.057,0.003,0,-167.841,-70.695,3.074,0.124,0.006,-61.8,-295.543,-134.245,-5.578,13.002,31.345
0.24,0,-1.6,-5.607,-2.15,0.242,-0.06,0.003,0,-167.283,-70.599,3.069,0.137,0.006,-63.023,-295.109,-134.138,-5.902,13.135,32.181
0.25,0,-1.661,-5.882,-2.256,0.253,-0.063,0.003,0,-166.695,-70.495,3.064,0.151,0.006,-64.474,-295.169,-134.145,-6.222,13.343,32.938
0.26,0,-1.722,-6.156,-2.361,0.264,-0.066,0.003,-0,-166.076,-70.386,3.059,0.166,0.006,-65.749,-296.106,-134.433,-6.474,13.471,33.623
0.27,0,-1.782,-6.433,-2.467,0.275,-0.069,0.003,-0,-165.426,-70.268,3.053,0.181,0.006,-66.857,-297.689,-134.648,-6.562,13.411,34.256
0.28,0,-1.842,-6.712,-2.575,0.286,-0.072,0.003,-0,-164.744,-70.143,3.047,0.196,0.006,-67.766,-299.563,-135.179,-6.591,13.414,34.809
0.29,0,-1.899,-6.995,-2.684,0.297,-0.075,0.003,-0,-164.029,-70.009,3.04,0.212,0.006,-68.857,-301.677,-135.548,-6.643,13.632,35.302
0.3,0,-1.955,-7.281,-2.794,0.308,-0.078,0.004,-0,-163.281,-69.867,3.032,0.229,0.006,-69.809,-303.866,-136.107,-6.698,13.892,35.708
0.31,0,-2.009,-7.569,-2.904,0.32,-0.081,0.004,-0,-162.498,-69.715,3.024,0.246,0.006,-70.431,-306.211,-137.043,-6.652,14.042,36.108
0.32,0,-2.062,-7.863,-3.018,0.331,-0.084,0.004,-0,-161.68,-69.553,3.015,0.264,0.006,-70.491,-307.626,-138.105,-6.57,14.102,36.582
0.33,0,-2.112,-8.166,-3.134,0.342,-0.088,0.004,-0,-160.826,-69.38,3.005,0.282,0.006,-70.063,-307.303,-138.812,-6.551,14.249,37.263
0.34,0,-2.159,-8.473,-3.252,0.353,-0.091,0.004,-0,-159.932,-69.196,2.994,0.301,0.006,-69.797,-305.663,-138.769,-6.632,14.581,38.092
0.35,0,-2.202,-8.78,-3.37,0.364,-0.094,0.004,-0,-158.998,-69.001,2.982,0.32,0.006,-70.043,-304.151,-138.486,-6.64,14.858,38.872
0.36,0,-2.241,-9.081,-3.486,0.375,-0.098,0.004,-0,-158.023,-68.796,2.97,0.341,0.006,-70.354,-303.731,-138.66,-6.542,15.005,39.48
0.37,0,-2.279,-9.382,-3.601,0.385,-0.101,0.005,-0,-157.009,-68.58,2.956,0.361,0.005,-70.354,-303.857,-139.131,-6.458,15.193,40.026
0.38,0,-2.313,-9.687,-3.719,0.396,-0.104,0.005,-0,-155.953,-68.352,2.942,0.383,0.005,-70.143,-303.26,-139.14,-6.449,15.415,40.651
