0.01,0,15.99,0.365,0.287,-0.463,0.295,0.004,0,221.155,69.64,-10.413,3.173,-0.007,104.714,307.629,49.517,24.451,-12.463,37.692
0.02,0,15.976,0.352,0.282,-0.455,0.293,0.004,0,220.944,69.633,-10.473,3.193,-0.007,102.22,309.149,49.631,24.399,-12.223,37.609
0.03,0,15.965,0.341,0.279,-0.448,0.29,0.004,0,220.738,69.628,-10.531,3.213,-0.007,98.8,310.04,49.488,24.746,-12.023,37.716
0.04,0,15.953,0.334,0.278,-0.44,0.288,0.004,0,220.53,69.622,-10.589,3.232,-0.007,94.946,309.857,48.974,24.954,-11.919,37.959
0.05,0,15.935,0.33,0.277,-0.432,0.286,0.004,0,220.314,69.614,-10.646,3.252,-0.007,91.366,308.283,48.602,25.055,-11.858,38.161
0.06,0,15.916,0.327,0.276,-0.425,0.283,0.004,0,220.093,69.605,-10.701,3.271,-0.008,87.634,306.32,48.121,25.126,-11.834,38.206
0.07,0,15.895,0.327,0.276,-0.417,0.281,0.004,0,219.865,69.595,-10.755,3.289,-0.008,83.397,302.789,47.993,25.146,-11.838,38.115
0.08,0,15.866,0.322,0.275,-0.409,0.278,0.004,0,219.624,69.581,-10.808,3.308,-0.008,80.769,299.986,47.85,25.242,-11.89,37.959
0.09,0,15.832,0.312,0.272,-0.4,0.276,0.004,0,219.369,69.563,-10.859,3.327,-0.008,79.363,297.946,48.105,24.813,-12.021,37.822
0.1,0,15.796,0.299,0.267,-0.391,0.273,0.004,0,219.108,69.545,-10.91,3.345,-0.008,78.674,297.143,48.512,24.436,-12.131,37.663
0.11,0,15.759,0.283,0.262,-0.382,0.27,0.004,0,218.843,69.525,-10.959,3.363,-0.008,78.789,297.32,49.038,23.907,-12.298,37.493
0.12,0,15.722,0.263,0.255,-0.372,0.267,0.004,0,218.58,69.507,-11.007,3.381,-0.008,79.454,299.034,49.567,23.935,-12.446,37.329
0.13,0,15.687,0.246,0.249,-0.363,0.264,0.004,-0,218.319,69.489,-11.055,3.398,-0.008,80.38,301,50.074,23.963,-12.558,37.276
0.14,0,15.654,0.227,0.243,-0.354,0.261,0.004,-0,218.062,69.473,-11.102,3.416,-0.008,81.426,303.774,50.483,24.124,-12.576,37.388
0.15,0,15.623,0.214,0.239,-0.345,0.258,0.004,-0,217.811,69.459,-11.148,3.433,-0.008,81.96,305.84,50.381,24.005,-12.629,37.622
0.16,0,15.592,0.208,0.237,-0.336,0.255,0.004,-0,217.563,69.446,-11.194,3.45,-0.009,82.386,306.229,49.907,23.995,-12.617,37.815
0.17,0,15.563,0.204,0.236,-0.328,0.252,0.004,-0,217.317,69.434,-11.238,3.466,-0.009,82.551,306.223,48.869,24.133,-12.596,37.854
0.18,0,15.535,0.202,0.237,-0.319,0.25,0.004,-0,217.073,69.422,-11.282,3.482,-0.009,82.446,304.823,47.698,24.159,-12.498,37.8
0.19,0,15.506,0.203,0.237,-0.311,0.247,0.004,-0,216.826,69.411,-11.325,3.498,-0.009,82.709,302.691,46.329,24.157,-12.402,37.755
0.2,0,15.477,0.202,0.237,-0.302,0.244,0.004,-0,216.579,69.399,-11.367,3.514,-0.009,82.731,299.891,45.245,23.856,-12.266,37.773
0.21,0,15.449,0.199,0.237,-0.294,0.242,0.004,-0,216.332,69.388,-11.408,3.53,-0.009,82.637,297.109,44.31,23.93,-12.124,37.747
0.22,0,15.421,0.193,0.236,-0.285,0.239,0.004,-0,216.083,69.377,-11.448,3.545,-0.009,82.994,294.483,43.848,24.03,-11.93,37.668
0.23,0,15.392,0.179,0.231,-0.276,0.236,0.004,-0,215.829,69.365,-11.487,3.56,-0.009,84.114,293.966,43.798,24.483,-11.757,37.575
0.24,0,15.363,0.164,0.226,-0.267,0.233,0.004,-0,215.576,69.354,-11.526,3.575,-0.009,85.251,293.814,44.107,24.492,-11.65,37.638
0.25,0,15.336,0.147,0.221,-0.257,0.23,0.004,0,215.325,69.343,-11.565,3.59,-0.009,86.206,294.563,44.655,24.482,-11.589,37.834
0.26,0,15.311,0.128,0.214,-0.248,0.227,0.004,0,215.077,69.334,-11.602,3.605,-0.009,86.643,296.431,45.321,24.283,-11.579,38.066
0.27,0,15.285,0.112,0.209,-0.238,0.224,0.004,0,214.831,69.326,-11.639,3.619,-0.009,87.077,298.229,46.19,24.306,-11.585,38.154
0.28,0,15.261,0.098,0.205,-0.229,0.221,0.004,0,214.587,69.318,-11.675,3.633,-0.009,87.183,300.143,46.912,24.199,-11.698,38.068
0.29,0,15.238,0.088,0.202,-0.22,0.218,0.004,0,214.346,69.312,-11.71,3.647,-0.009,86.691,301.306,47.612,23.887,-11.832,37.886
0.3,0,15.214,0.084,0.202,-0.211,0.216,0.004,0,214.105,69.306,-11.743,3.661,-0.01,85.871,301.209,47.905,23.589,-11.996,37.722
0.31,0,15.19,0.083,0.202,-0.203,0.213,0.004,0,213.863,69.3,-11.776,3.674,-0.01,84.966,299.957,48.152,23.386,-12.167,37.581
0.32,0,15.166,0.081,0.203,-0.194,0.21,0.004,0,213.621,69.295,-11.807,3.687,-0.01,83.586,298.626,48.19,23.661,-12.341,37.381
0.33,0,15.139,0.082,0.204,-0.186,0.208,0.004,-0,213.374,69.288,-11.838,3.699,-0.01,82.8,295.911,48.31,23.852,-12.515,37.151
0.34,0,15.112,0.08,0.204,-0.177,0.205,0.004,-0,213.122,69.28,-11.868,3.712,-0.01,82.669,293.514,48.293,24.049,-12.662,37.001
0.35,0,15.084,0.077,0.204,-0.168,0.202,0.004,-0,212.868,69.272,-11.897,3.724,-0.01,82.68,291.091,48.15,23.821,-12.805,37.096
0.36,0,15.056,0.069,0.202,-0.159,0.199,0.004,-0,212.612,69.264,-11.924,3.737,-0.01,82.934,289.64,48.071,23.748,-12.892,37.334
0.37,0,15.028,0.057,0.198,-0.149,0.196,0.004,-0,212.356,69.257,-11.952,3.749,-0.01,83.211,289.309,48.117,23.528,-12.912,37.566
0.38,0,15.001,0.041,0.194,-0.14,0.193,0.004,-0,212.098,69.249,-11.978,3.76,-0.01,84.031,290.191,48.379,23.33,-12.775,37.615
0.39,0,14.973,0.025,0.188,-0.13,0.19,0.004,-0,211.841,69.241,-12.003,3.772,-0.01,85.194,291.974,48.717,22.866,-12.602,37.558
0.4,0,14.947,0.008,0.183,-0.12,0.187,0.004,-0,211.588,69.235,-12.028,3.783,-0.01,85.734,294.311,49.24,22.381,-12.391,37.488
0.41,0,14.923,-0.005,0.18,-0.111,0.184,0.004,-0,211.338,69.23,-12.051,3.794,-0.01,85.897,296.6,49.686,22.249,-12.213,37.453
0.42,0,14.897,-0.012,0.178,-0.102,0.181,0.004,-0,211.088,69.225,-12.073,3.805,-0.01,86.283,297.869,50.055,22.437,-11.99,37.368
0.43,0,14.873,-0.016,0.178,-0.093,0.178,0.004,0,210.841,69.222,-12.095,3.815,-0.01,85.963,298.489,49.995,22.902,-11.797,37.224
0.44,0,14.848,-0.016,0.179,-0.084,0.176,0.004,-0,210.592,69.218,-12.116,3.825,-0.01,85.734,297.717,49.712,23.123,-11.683,37.111
0.45,0,14.822,-0.015,0.18,-0.075,0.173,0.004,-0,210.341,69.214,-12.136,3.835,-0.01,85.571,296.28,49.348,23.402,-11.656,37.186
0.46,0,14.796,-0.012,0.183,-0.067,0.17,0.004,0,210.089,69.21,-12.155,3.845,-0.01,85.246,293.554,48.993,23.525,-11.696,37.476
0.47,0,14.769,-0.009,0.185,-0.058,0.167,0.004,0,209.835,69.206,-12.172,3.855,-0.01,85.197,290.311,48.767,23.83,-11.697,37.83
0.48,0,14.741,-0.01,0.185,-0.049,0.164,0.004,0,209.576,69.201,-12.189,3.864,-0.01,85.634,287.597,48.548,23.736,-11.761,38.058
0.49,0,14.714,-0.018,0.184,-0.039,0.162,0.004,0,209.316,69.196,-12.206,3.873,-0.01,86.211,285.983,48.669,23.476,-11.798,38.06
0.5,0,14.687,-0.028,0.181,-0.03,0.159,0.004,0,209.055,69.191,-12.221,3.882,-0.01,86.974,285.406,48.81,22.987,-11.895,37.963
0.51,0,14.661,-0.041,0.177,-0.02,0.156,0.004,0,208.796,69.187,-12.235,3.891,-0.01,87.503,285.971,49.136,22.753,-11.945,37.863
0.52,0,14.636,-0.056,0.173,-0.011,0.152,0.004,0,208.538,69.183,-12.248,3.899,-0.01,87.74,287.511,49.457,22.819,-12.052,37.756
0.53,0,14.611,-0.07,0.169,-0.001,0.149,0.004,0,208.28,69.18,-12.26,3.907,-0.01,88.226,289.554,49.96,22.933,-12.148,37.566
0.54,0,14.588,-0.085,0.165,0.009,0.146,0.004,0,208.027,69.178,-12.272,3.915,-0.01,87.86,292.483,50.1,22.987,-12.231,37.336
0.55,0,14.564,-0.092,0.164,0.018,0.144,0.004,0,207.775,69.177,-12.284,3.923,-0.01,87.229,294.129,49.769,22.79,-12.301,37.231
0.56,0,14.54,-0.094,0.165,0.027,0.141,0.004,0,207.522,69.176,-12.294,3.931,-0.01,86.646,294.763,48.907,22.815,-12.372,37.391
0.57,0,14.515,-0.092,0.167,0.036,0.138,0.004,0,207.268,69.175,-12.303,3.938,-0.01,85.88,294.209,47.688,22.837,-12.364,37.73
0.58,0,14.489,-0.089,0.169,0.044,0.135,0.004,0,207.013,69.174,-12.311,3.945,-0.01,85.151,292.897,46.35,22.926,-12.292,38.031
0.59,0,14.462,-0.085,0.172,0.053,0.132,0.004,-0,206.754,69.171,-12.318,3.952,-0.01,84.737,290.734,44.967,22.651,-12.179,38.125
0.6,0,14.435,-0.082,0.174,0.062,0.13,0.004,-0,206.493,69.169,-12.324,3.958,-0.01,84.523,288.017,43.831,22.431,-12.055,38.044
0.61,0,14.406,-0.079,0.176,0.071,0.127,0.004,-0,206.228,69.166,-12.328,3.965,-0.01,84.983,285.091,42.876,22.406,-11.953,37.931
0.62,0,14.378,-0.082,0.176,0.08,0.124,0.004,-0,205.961,69.163,-12.331,3.971,-0.01,85.543,283.009,42.614,22.739,-11.811,37.845
0.63,0,14.351,-0.091,0.174,0.089,0.121,0.004,-0,205.694,69.16,-12.334,3.976,-0.01,86.069,282.389,42.771,23.073,-11.619,37.71
0.64,0,14.323,-0.103,0.171,0.099,0.118,0.004,0,205.426,69.157,-12.337,3.982,-0.01,87.037,282.597,43.39,23.149,-11.478,37.48
0.65,0,14.298,-0.117,0.167,0.109,0.115,0.004,0,205.162,69.156,-12.338,3.988,-0.01,87.289,283.983,44.226,23.096,-11.399,37.244
0.66,0,14.273,-0.129,0.164,0.118,0.112,0.004,0,204.9,69.155,-12.339,3.993,-0.01,87.386,285.669,45.243,22.988,-11.376,37.218
0.67,0,14.248,-0.141,0.161,0.128,0.109,0.004,0,204.638,69.155,-12.339,3.998,-0.01,87.454,287.929,46.331,23.109,-11.343,37.425
0.68,0,14.224,-0.148,0.16,0.137,0.106,0.004,0,204.378,69.155,-12.338,4.003,-0.01,87.114,289.457,47.29,22.927,-11.358,37.71
0.69,0,14.2,-0.151,0.16,0.146,0.103,0.004,0,204.12,69.156,-12.336,4.008,-0.01,86.374,290.157,47.993,22.756,-11.433,37.851
0.7,0,14.175,-0.149,0.162,0.155,0.1,0.004,0,203.861,69.157,-12.334,4.012,-0.01,85.629,289.603,48.321,22.426,-11.619,37.819
0.71,0,14.148,-0.145,0.165,0.164,0.098,0.004,-0,203.599,69.158,-12.329,4.016,-0.01,85.14,288.206,48.569,22.567,-11.803,37.735
0.72,0,14.121,-0.138,0.169,0.172,0.095,0.004,-0,203.333,69.158,-12.324,4.02,-0.01,85.12,285.866,48.671,22.932,-11.99,37.708
0.73,0,14.092,-0.134,0.172,0.181,0.092,0.004,-0,203.065,69.157,-12.318,4.023,-0.01,85.26,283.291,48.69,23.392,-12.159,37.71
0.74,0,14.065,-0.131,0.174,0.189,0.09,0.004,-0,202.796,69.157,-12.312,4.027,-0.01,85.474,280.717,48.457,23.607,-12.282,37.66
0.75,0,14.036,-0.13,0.176,0.198,0.087,0.004,-0,202.523,69.155,-12.304,4.03,-0.01,86.223,278.357,48.286,23.666,-12.39,37.567
0.76,0,14.009,-0.136,0.175,0.208,0.084,0.004,-0,202.252,69.155,-12.296,4.034,-0.01,86.691,277.569,48.21,23.737,-12.469,37.537
0.77,0,13.982,-0.145,0.173,0.217,0.081,0.004,-0,201.98,69.155,-12.286,4.036,-0.01,87.251,277.489,48.329,23.741,-12.486,37.706
0.78,0,13.956,-0.156,0.17,0.226,0.078,0.004,-0,201.709,69.155,-12.276,4.039,-0.01,87.697,278.666,48.607,23.57,-12.42,38
0.79,0,13.931,-0.169,0.167,0.236,0.075,0.004,-0,201.44,69.155,-12.265,4.042,-0.01,87.98,280.823,48.945,23.065,-12.312,38.243
0.8,0,13.908,-0.18,0.165,0.245,0.072,0.004,-0,201.175,69.157,-12.254,4.044,-0.01,87.411,283.163,49.419,22.697,-12.17,38.232
0.81,0,13.883,-0.186,0.164,0.255,0.069,0.004,0,200.911,69.16,-12.241,4.046,-0.01,86.849,284.983,49.621,22.508,-12.054,38.031
0.82,0,13.858,-0.189,0.165,0.263,0.066,0.004,0,200.645,69.162,-12.227,4.048,-0.009,86.291,286.514,49.688,22.746,-11.873,37.795
0.83,0,13.833,-0.186,0.167,0.272,0.064,0.004,0,200.38,69.164,-12.212,4.049,-0.009,85.697,286.551,49.331,22.939,-11.641,37.621
