0.01,0,-1.375,-6.052,-3.101,-0.185,0.116,-0.002,-0,-45.698,-57.469,0.433,-0.601,0.005,-92.311,-143.137,-127.607,34.503,22.769,-42.331
0.02,0,-1.377,-6.211,-3.178,-0.184,0.116,-0.002,-0,-44.749,-57.046,0.477,-0.632,0.005,-92.16,-142.331,-126.802,34.798,22.977,-42.872
0.03,0,-1.377,-6.373,-3.255,-0.183,0.115,-0.002,-0,-43.767,-56.607,0.521,-0.664,0.005,-92.583,-140.174,-125.317,35.048,23.14,-43.165
0.04,0,-1.375,-6.533,-3.332,-0.181,0.114,-0.002,-0,-42.752,-56.152,0.566,-0.696,0.005,-93.586,-137.231,-124.219,35.309,23.293,-43.385
0.05,0,-1.371,-6.687,-3.405,-0.178,0.113,-0.002,-0,-41.705,-55.683,0.61,-0.728,0.005,-94.254,-134.7,-123.657,35.846,23.402,-43.778
0.06,0,-1.366,-6.835,-3.476,-0.175,0.112,-0.002,0,-40.626,-55.2,0.655,-0.761,0.005,-94.703,-133.449,-123.338,36.457,23.486,-44.232
0.07,0,-1.359,-6.979,-3.546,-0.172,0.11,-0.002,0,-39.515,-54.702,0.699,-0.794,0.005,-94.86,-133.206,-123.176,36.988,23.6,-44.608
0.08,0,-1.35,-7.122,-3.614,-0.168,0.108,-0.002,0,-38.372,-54.188,0.743,-0.828,0.005,-94.629,-133.42,-123.055,37.46,23.702,-44.89
0.09,0,-1.34,-7.265,-3.682,-0.164,0.106,-0.002,0,-37.197,-53.657,0.787,-0.861,0.004,-94.743,-133.503,-122.8,37.768,23.758,-45.167
0.1,0,-1.327,-7.407,-3.749,-0.159,0.103,-0.002,0,-35.988,-53.11,0.83,-0.895,0.004,-94.974,-133.557,-122.652,38.098,23.851,-45.369
0.11,0,-1.314,-7.547,-3.815,-0.153,0.101,-0.002,0,-34.747,-52.546,0.873,-0.929,0.004,-94.966,-133.74,-122.548,38.306,23.961,-45.53
0.12,0,-1.298,-7.688,-3.88,-0.147,0.098,-0.002,0,-33.472,-51.965,0.916,-0.963,0.004,-94.517,-133.651,-121.724,38.461,24.095,-45.708
0.13,0,-1.281,-7.831,-3.946,-0.141,0.094,-0.002,0,-32.163,-51.366,0.958,-0.997,0.004,-94.337,-132.391,-120.321,38.576,24.22,-45.959
0.14,0,-1.262,-7.973,-4.011,-0.134,0.091,-0.002,0,-30.82,-50.749,0.999,-1.031,0.004,-94.331,-130.014,-119.045,38.845,24.328,-46.219
0.15,0,-1.241,-8.111,-4.073,-0.127,0.087,-0.002,-0,-29.441,-50.114,1.039,-1.065,0.004,-94.731,-127.38,-118.114,39.354,24.36,-46.44
0.16,0,-1.22,-8.245,-4.133,-0.119,0.083,-0.002,-0,-28.028,-49.463,1.079,-1.098,0.004,-94.789,-125.117,-117.164,39.834,24.479,-46.611
0.17,0,-1.198,-8.374,-4.192,-0.11,0.079,-0.002,-0,-26.582,-48.795,1.116,-1.132,0.004,-94.029,-123.309,-115.786,40.182,24.583,-46.877
0.18,0,-1.175,-8.501,-4.248,-0.101,0.074,-0.002,-0,-25.102,-48.109,1.153,-1.166,0.004,-93.689,-121.169,-114.602,40.449,24.657,-47.204
0.19,0,-1.151,-8.624,-4.302,-0.092,0.07,-0.002,-0,-23.589,-47.405,1.188,-1.199,0.004,-93.991,-119.166,-113.731,40.667,24.672,-47.44
0.2,0,-1.126,-8.742,-4.354,-0.082,0.065,-0.002,-0,-22.043,-46.685,1.222,-1.232,0.004,-94.009,-117.611,-112.948,40.822,24.72,-47.543
0.21,0,-1.102,-8.857,-4.405,-0.072,0.059,-0.002,-0,-20.466,-45.948,1.253,-1.264,0.004,-93.723,-116.317,-111.548,40.913,24.753,-47.583
0.22,0,-1.076,-8.971,-4.454,-0.061,0.054,-0.003,-0,-18.858,-45.193,1.284,-1.297,0.004,-93.146,-114.303,-110.069,40.955,24.815,-47.649
0.23,0,-1.051,-9.08,-4.5,-0.05,0.049,-0.003,-0,-17.218,-44.421,1.312,-1.328,0.003,-92.911,-112.306,-108.864,41.319,24.83,-47.797
0.24,0,-1.025,-9.184,-4.543,-0.038,0.043,-0.003,-0,-15.548,-43.632,1.338,-1.36,0.003,-93.343,-110.549,-108.386,41.587,24.919,-48.164
0.25,0,-1,-9.282,-4.584,-0.026,0.037,-0.003,-0,-13.849,-42.828,1.362,-1.391,0.003,-92.64,-109.72,-107.56,41.935,24.899,-48.534
0.26,0,-0.975,-9.378,-4.624,-0.014,0.031,-0.003,-0,-12.122,-42.007,1.384,-1.421,0.003,-92.037,-108.423,-106.638,41.997,24.866,-48.712
0.27,0,-0.951,-9.474,-4.663,-0.001,0.025,-0.003,-0,-10.367,-41.169,1.403,-1.451,0.003,-91.814,-106.326,-105.619,42.188,24.78,-48.692
0.28,0,-0.926,-9.567,-4.7,0.012,0.018,-0.003,-0,-8.584,-40.315,1.42,-1.48,0.003,-92.294,-103.583,-104.355,42.15,24.77,-48.634
0.29,0,-0.902,-9.655,-4.734,0.026,0.012,-0.003,-0,-6.776,-39.445,1.434,-1.508,0.003,-91.78,-101.083,-102.726,42.201,24.764,-48.696
0.3,0,-0.88,-9.737,-4.766,0.04,0.005,-0.003,-0,-4.943,-38.561,1.445,-1.535,0.003,-91.266,-98.451,-101.21,42.07,24.702,-48.96
0.31,0,-0.858,-9.815,-4.794,0.054,-0.002,-0.003,-0,-3.088,-37.663,1.454,-1.562,0.003,-90.757,-95.571,-100.164,42.332,24.545,-49.142
0.32,0,-0.837,-9.889,-4.821,0.068,-0.008,-0.003,-0,-1.209,-36.75,1.459,-1.588,0.003,-91.463,-92.543,-98.855,42.311,24.438,-49.068
0.33,0,-0.818,-9.959,-4.847,0.082,-0.015,-0.003,-0,0.691,-35.824,1.462,-1.613,0.003,-90.909,-89.12,-96.979,42.524,24.399,-48.915
0.34,0,-0.8,-10.024,-4.869,0.097,-0.022,-0.003,-0,2.61,-34.885,1.461,-1.637,0.003,-90.749,-85.606,-94.752,42.326,24.398,-48.84
0.35,0,-0.784,-10.081,-4.888,0.112,-0.029,-0.003,-0,4.546,-33.936,1.458,-1.661,0.003,-90.083,-82.271,-93.317,42.508,24.328,-48.996
0.36,0,-0.77,-10.129,-4.902,0.127,-0.036,-0.003,-0,6.498,-32.975,1.45,-1.683,0.003,-90.634,-80.183,-92.16,42.278,24.257,-49.236
0.37,0,-0.758,-10.171,-4.914,0.142,-0.042,-0.003,-0,8.463,-32.005,1.44,-1.705,0.003,-90.046,-78.731,-91.174,42.465,24.168,-49.383
0.38,0,-0.747,-10.211,-4.924,0.157,-0.049,-0.003,-0,10.44,-31.024,1.426,-1.725,0.002,-89.92,-77.009,-89.471,42.159,24.157,-49.238
0.39,0,-0.739,-10.249,-4.934,0.172,-0.056,-0.003,-0,12.427,-30.034,1.409,-1.745,0.002,-89.303,-74.131,-87.805,42.339,24.187,-49.015
0.4,0,-0.732,-10.283,-4.94,0.187,-0.062,-0.003,-0,14.425,-29.035,1.388,-1.763,0.002,-89.82,-71.163,-86.212,41.962,24.247,-48.772
0.41,0,-0.727,-10.312,-4.945,0.202,-0.069,-0.003,0,16.43,-28.029,1.365,-1.781,0.002,-89.343,-68.157,-84.962,42.11,24.232,-48.796
0.42,0,-0.725,-10.338,-4.948,0.218,-0.076,-0.003,0,18.443,-27.016,1.337,-1.797,0.002,-89.3,-65.366,-83.633,41.753,24.284,-48.907
0.43,0,-0.725,-10.361,-4.95,0.233,-0.082,-0.003,0,20.461,-25.996,1.307,-1.813,0.002,-89.206,-62.446,-82.407,41.974,24.328,-48.957
0.44,0,-0.727,-10.385,-4.952,0.248,-0.088,-0.003,0,22.486,-24.969,1.273,-1.827,0.002,-89.831,-59.02,-80.724,41.549,24.496,-48.739
0.45,0,-0.732,-10.406,-4.953,0.263,-0.095,-0.003,0,24.515,-23.936,1.237,-1.84,0.002,-89.957,-55.871,-78.919,41.685,24.67,-48.546
0.46,0,-0.74,-10.424,-4.952,0.278,-0.101,-0.003,0,26.55,-22.897,1.197,-1.852,0.002,-89.971,-52.94,-77.64,41.46,24.797,-48.559
0.47,0,-0.751,-10.437,-4.95,0.293,-0.107,-0.003,0,28.588,-21.854,1.155,-1.863,0.002,-90.409,-51.494,-76.943,41.782,24.841,-48.906
0.48,0,-0.764,-10.449,-4.947,0.308,-0.113,-0.003,0,30.63,-20.806,1.108,-1.873,0.002,-90.791,-50.649,-76.402,41.663,24.982,-49.17
0.49,0,-0.78,-10.464,-4.946,0.324,-0.118,-0.003,0,32.675,-19.753,1.06,-1.882,0.002,-91.311,-49.897,-75.383,41.859,25.085,-49.109
0.5,0,-0.798,-10.485,-4.947,0.339,-0.124,-0.003,0,34.725,-18.692,1.008,-1.89,0.002,-91.043,-47.22,-74.262,41.631,25.236,-48.816
0.51,0,-0.819,-10.506,-4.947,0.354,-0.13,-0.003,0,36.777,-17.627,0.953,-1.896,0.002,-91.78,-44.7,-72.843,41.616,25.299,-48.632
0.52,0,-0.842,-10.525,-4.948,0.369,-0.136,-0.003,0,38.834,-16.557,0.895,-1.902,0.002,-91.774,-41.7,-71.843,41.441,25.287,-48.719
0.53,0,-0.869,-10.542,-4.947,0.384,-0.141,-0.003,0,40.893,-15.484,0.835,-1.907,0.002,-92.654,-39.846,-70.44,41.479,25.257,-48.898
0.54,0,-0.898,-10.562,-4.947,0.4,-0.147,-0.003,0,42.957,-14.406,0.771,-1.91,0.002,-92.137,-36.789,-69.302,41.438,25.274,-48.904
0.55,0,-0.93,-10.582,-4.948,0.415,-0.152,-0.003,0,45.022,-13.323,0.704,-1.913,0.002,-93.291,-33.871,-67.307,41.291,25.311,-48.702
0.56,0,-0.965,-10.602,-4.948,0.43,-0.157,-0.003,0,47.091,-12.236,0.635,-1.914,0.002,-93.006,-30.237,-65.826,41.197,25.338,-48.531
0.57,0,-1.003,-10.617,-4.947,0.445,-0.162,-0.003,0,49.16,-11.147,0.562,-1.914,0.001,-94.04,-28.077,-64.057,40.999,25.349,-48.508
0.58,0,-1.044,-10.628,-4.944,0.46,-0.167,-0.003,0,51.233,-10.056,0.487,-1.914,0.001,-93.3,-26.04,-63.431,41.075,25.289,-48.698
0.59,0,-1.087,-10.638,-4.941,0.475,-0.172,-0.003,0,53.303,-8.962,0.408,-1.912,0.001,-94.657,-25.663,-62.224,40.831,25.31,-48.872
0.6,0,-1.134,-10.651,-4.939,0.489,-0.177,-0.003,0,55.375,-7.865,0.327,-1.91,0.001,-94.214,-24.12,-61.56,40.898,25.356,-48.857
0.61,0,-1.183,-10.669,-4.939,0.504,-0.181,-0.003,-0,57.447,-6.765,0.243,-1.906,0.001,-95.286,-22.351,-59.443,40.618,25.447,-48.632
0.62,0,-1.235,-10.689,-4.939,0.519,-0.186,-0.003,-0,59.521,-5.662,0.157,-1.902,0.001,-94.506,-18.846,-58.064,40.792,25.421,-48.418
0.63,0,-1.289,-10.706,-4.939,0.534,-0.19,-0.003,-0,61.594,-4.558,0.067,-1.896,0.001,-95.994,-16.426,-56.217,40.482,25.422,-48.387
0.64,0,-1.347,-10.719,-4.937,0.549,-0.194,-0.003,-0,63.669,-3.452,-0.024,-1.89,0.001,-95.677,-13.726,-55.655,40.649,25.394,-48.557
0.65,0,-1.407,-10.734,-4.936,0.564,-0.199,-0.003,0,65.741,-2.345,-0.12,-1.882,0.001,-96.771,-11.794,-54.1,40.225,25.533,-48.626
0.66,0,-1.471,-10.751,-4.936,0.578,-0.203,-0.003,0,67.816,-1.236,-0.217,-1.874,0.001,-96.06,-8.3,-53.031,40.253,25.646,-48.411
0.67,0,-1.537,-10.767,-4.935,0.593,-0.207,-0.003,0,69.887,-0.127,-0.317,-1.864,0.001,-97.306,-5.657,-50.95,39.681,25.799,-48.05
0.68,0,-1.606,-10.78,-4.933,0.607,-0.21,-0.003,0,71.959,0.984,-0.419,-1.854,0.001,-96.909,-2.631,-50.236,39.861,25.832,-47.85
0.69,0,-1.678,-10.788,-4.93,0.621,-0.214,-0.003,0,74.027,2.093,-0.525,-1.844,0.001,-97.566,-1.569,-49.164,39.473,25.897,-47.949
