0.41,0,23.406,-4.004,-1.257,-0.025,0.073,0.004,-0,240.69,67.471,-10.989,3.491,0.003,116.874,215.563,48.383,-3.054,-13.082,-20.194
0.42,0,23.453,-3.999,-1.255,-0.023,0.073,0.004,-0,240.864,67.543,-11.002,3.502,0.003,115.231,214.077,48.826,-3.345,-13.068,-20.033
0.43,0,23.493,-3.996,-1.254,-0.022,0.073,0.004,-0,241.015,67.605,-11.013,3.512,0.003,114.046,212.96,49.236,-3.596,-13.161,-19.998
0.44,0,23.528,-3.992,-1.254,-0.02,0.073,0.004,-0,241.152,67.662,-11.023,3.521,0.003,113.117,211.891,49.61,-3.719,-13.348,-20.134
0.45,0,23.558,-3.988,-1.253,-0.019,0.074,0.004,-0,241.278,67.713,-11.032,3.53,0.003,112.666,210.711,49.936,-3.679,-13.566,-20.368
0.46,0,23.586,-3.984,-1.252,-0.017,0.074,0.004,-0,241.395,67.762,-11.04,3.539,0.003,112.74,209.457,50.124,-3.519,-13.773,-20.714
0.47,0,23.613,-3.981,-1.251,-0.016,0.073,0.004,-0,241.511,67.81,-11.049,3.547,0.003,113.12,208.354,50.217,-3.307,-13.871,-21.073
0.48,0,23.641,-3.981,-1.252,-0.014,0.073,0.004,-0,241.626,67.858,-11.058,3.556,0.003,113.7,208.02,50.26,-3.06,-13.888,-21.401
0.49,0,23.67,-3.982,-1.252,-0.012,0.073,0.004,-0,241.745,67.906,-11.068,3.565,0.003,114.209,207.823,50.255,-2.789,-13.741,-21.606
0.5,0,23.699,-3.982,-1.253,-0.01,0.073,0.004,-0,241.864,67.956,-11.077,3.573,0.003,114.723,207.794,50.179,-2.619,-13.526,-21.688
0.51,0,23.729,-3.983,-1.254,-0.008,0.073,0.004,-0,241.985,68.006,-11.087,3.582,0.003,115.134,207.914,50.036,-2.588,-13.289,-21.599
0.52,0,23.761,-3.985,-1.255,-0.006,0.073,0.004,-0,242.11,68.057,-11.097,3.591,0.003,115.14,208.451,49.898,-2.682,-13.135,-21.394
0.53,0,23.793,-3.988,-1.257,-0.004,0.073,0.004,-0,242.235,68.108,-11.106,3.6,0.003,115.149,209.794,49.802,-2.764,-13.026,-21.119
0.54,0,23.825,-3.99,-1.258,-0.002,0.073,0.004,-0,242.361,68.16,-11.116,3.608,0.003,114.966,211.114,49.693,-2.795,-13.105,-20.906
0.55,0,23.858,-3.991,-1.259,-0,0.073,0.004,-0,242.487,68.212,-11.125,3.617,0.003,114.666,212.471,49.54,-2.745,-13.267,-20.782
0.56,0,23.889,-3.989,-1.259,0.001,0.073,0.004,-0,242.612,68.263,-11.134,3.625,0.003,114.666,213.28,49.386,-2.671,-13.54,-20.759
0.57,0,23.92,-3.987,-1.258,0.003,0.073,0.004,-0,242.736,68.314,-11.144,3.633,0.003,114.529,214.003,49.233,-2.544,-13.746,-20.799
0.58,0,23.951,-3.985,-1.258,0.005,0.073,0.004,-0,242.859,68.365,-11.153,3.641,0.003,114.617,215.071,49.021,-2.383,-13.871,-20.931
0.59,0,23.981,-3.982,-1.257,0.006,0.073,0.004,-0,242.981,68.415,-11.163,3.649,0.003,114.749,215.689,48.721,-2.258,-13.902,-21.085
0.6,0,24.012,-3.979,-1.257,0.008,0.073,0.004,-0,243.104,68.465,-11.172,3.657,0.003,114.623,216.426,48.405,-2.238,-13.893,-21.169
0.61,0,24.043,-3.976,-1.256,0.01,0.073,0.004,-0,243.227,68.515,-11.182,3.665,0.003,114.569,216.889,48.138,-2.326,-13.728,-21.115
0.62,0,24.074,-3.973,-1.256,0.012,0.073,0.004,-0,243.349,68.565,-11.192,3.673,0.003,114.506,217.48,47.914,-2.472,-13.495,-20.946
0.63,0,24.105,-3.971,-1.256,0.013,0.073,0.004,-0,243.471,68.615,-11.201,3.681,0.003,114.3,218.417,47.662,-2.625,-13.209,-20.687
0.64,0,24.137,-3.97,-1.256,0.015,0.072,0.004,-0,243.593,68.664,-11.211,3.689,0.003,114.066,219.56,47.469,-2.788,-13.06,-20.386
0.65,0,24.169,-3.97,-1.256,0.017,0.072,0.004,-0,243.717,68.715,-11.22,3.697,0.003,113.523,221.134,47.426,-2.892,-13.056,-20.094
0.66,0,24.2,-3.967,-1.256,0.019,0.072,0.004,-0,243.838,68.764,-11.229,3.704,0.003,113.217,222.077,47.5,-2.865,-13.148,-19.918
0.67,0,24.23,-3.963,-1.255,0.02,0.072,0.004,-0,243.958,68.813,-11.238,3.711,0.003,112.96,222.651,47.683,-2.693,-13.327,-19.881
0.68,0,24.26,-3.957,-1.253,0.022,0.072,0.004,-0,244.077,68.861,-11.246,3.718,0.003,112.811,222.917,47.888,-2.419,-13.522,-20.003
0.69,0,24.29,-3.95,-1.251,0.024,0.072,0.004,-0,244.195,68.909,-11.256,3.726,0.003,112.794,222.486,48.183,-2.161,-13.709,-20.239
0.7,0,24.319,-3.944,-1.249,0.025,0.073,0.004,-0,244.313,68.957,-11.265,3.733,0.003,112.766,221.889,48.602,-1.911,-13.814,-20.605
0.71,0,24.348,-3.936,-1.247,0.027,0.073,0.004,-0,244.428,69.004,-11.274,3.74,0.003,112.983,220.537,49.052,-1.697,-13.847,-21.01
0.72,0,24.377,-3.928,-1.245,0.028,0.073,0.004,-0,244.544,69.051,-11.283,3.747,0.003,113.134,218.88,49.5,-1.553,-13.732,-21.359
0.73,0,24.407,-3.921,-1.243,0.03,0.073,0.004,-0,244.661,69.098,-11.293,3.754,0.003,113.04,217.009,49.893,-1.543,-13.56,-21.577
0.74,0,24.436,-3.915,-1.241,0.031,0.073,0.004,-0,244.776,69.145,-11.302,3.761,0.003,113.123,215.186,50.29,-1.672,-13.307,-21.662
0.75,0,24.466,-3.912,-1.241,0.033,0.073,0.004,-0,244.891,69.191,-11.311,3.768,0.002,113.069,213.851,50.674,-1.834,-13.118,-21.595
0.76,0,24.496,-3.909,-1.24,0.035,0.073,0.004,-0,245.006,69.238,-11.32,3.775,0.002,112.929,212.46,51.021,-1.946,-12.975,-21.4
0.77,0,24.526,-3.908,-1.24,0.037,0.073,0.004,-0,245.121,69.285,-11.329,3.781,0.002,112.789,211.403,51.343,-2.01,-13.024,-21.123
0.78,0,24.556,-3.907,-1.24,0.039,0.073,0.004,-0,245.235,69.331,-11.337,3.788,0.002,112.531,210.643,51.624,-2.019,-13.151,-20.902
0.79,0,24.585,-3.908,-1.241,0.041,0.072,0.004,-0,245.347,69.377,-11.346,3.794,0.002,112.531,210.411,51.898,-1.974,-13.374,-20.78
0.8,0,24.615,-3.911,-1.242,0.043,0.072,0.004,-0,245.458,69.422,-11.355,3.801,0.002,112.646,210.789,52.193,-1.89,-13.572,-20.761
0.81,0,24.644,-3.912,-1.243,0.045,0.072,0.004,-0,245.569,69.467,-11.364,3.807,0.002,112.691,211.1,52.443,-1.841,-13.713,-20.816
0.82,0,24.674,-3.914,-1.244,0.047,0.072,0.004,-0,245.681,69.513,-11.373,3.813,0.002,112.763,211.74,52.648,-1.872,-13.793,-20.966
0.83,0,24.704,-3.915,-1.245,0.049,0.072,0.004,-0,245.793,69.558,-11.382,3.819,0.002,112.817,212.471,52.838,-1.998,-13.796,-21.152
0.84,0,24.734,-3.916,-1.246,0.051,0.072,0.004,-0,245.905,69.603,-11.391,3.826,0.002,112.84,213.709,53.017,-2.179,-13.649,-21.266
0.85,0,24.764,-3.918,-1.247,0.053,0.072,0.004,-0,246.017,69.649,-11.4,3.832,0.002,112.826,215.226,53.169,-2.354,-13.402,-21.228
0.86,0,24.795,-3.916,-1.247,0.055,0.071,0.004,-0,246.131,69.695,-11.409,3.838,0.002,112.686,216.049,53.262,-2.503,-13.121,-21.081
0.87,0,24.824,-3.913,-1.246,0.057,0.071,0.004,0,246.243,69.74,-11.418,3.843,0.002,112.76,216.783,53.367,-2.538,-12.939,-20.852
0.88,0,24.854,-3.909,-1.246,0.058,0.071,0.004,0,246.356,69.785,-11.426,3.849,0.002,112.769,217.371,53.44,-2.411,-12.895,-20.598
0.89,0,24.884,-3.907,-1.245,0.06,0.071,0.004,0,246.467,69.831,-11.434,3.855,0.002,112.766,218.366,53.46,-2.17,-12.973,-20.341
0.9,0,24.914,-3.904,-1.245,0.062,0.071,0.004,0,246.578,69.875,-11.443,3.86,0.002,112.937,219.374,53.374,-1.859,-13.144,-20.192
0.91,0,24.943,-3.9,-1.244,0.064,0.071,0.004,0,246.689,69.92,-11.452,3.866,0.002,113.003,220,53.198,-1.612,-13.361,-20.197
0.92,0,24.972,-3.897,-1.243,0.066,0.071,0.004,0,246.799,69.964,-11.461,3.871,0.002,113.194,220.831,52.945,-1.425,-13.565,-20.368
0.93,0,25.002,-3.893,-1.242,0.067,0.071,0.004,-0,246.909,70.008,-11.47,3.877,0.002,113.291,221.423,52.586,-1.349,-13.714,-20.63
0.94,0,25.032,-3.891,-1.242,0.069,0.071,0.004,-0,247.02,70.052,-11.479,3.882,0.002,113.12,222.503,52.148,-1.426,-13.751,-20.983
0.95,0,25.062,-3.89,-1.242,0.071,0.071,0.004,-0,247.13,70.096,-11.488,3.887,0.002,112.909,223.82,51.683,-1.651,-13.639,-21.338
0.96,0,25.092,-3.886,-1.241,0.073,0.071,0.003,-0,247.241,70.141,-11.498,3.893,0.002,112.637,224.703,51.257,-1.948,-13.415,-21.639
0.97,0,25.122,-3.882,-1.24,0.075,0.071,0.003,-0,247.352,70.185,-11.506,3.898,0.002,112.277,225.369,50.905,-2.193,-13.147,-21.804
0.98,0,25.151,-3.876,-1.238,0.077,0.071,0.003,-0,247.461,70.228,-11.515,3.903,0.002,112.094,225.374,50.633,-2.297,-12.914,-21.842
0.99,0,25.181,-3.87,-1.237,0.078,0.071,0.003,0,247.57,70.272,-11.523,3.907,0.002,111.697,225.369,50.419,-2.293,-12.783,-21.713
1,0,25.209,-3.863,-1.235,0.08,0.071,0.003,0,247.677,70.314,-11.531,3.912,0.002,111.674,224.914,50.283,-2.187,-12.813,-21.47
1.01,0,25.238,-3.856,-1.233,0.082,0.071,0.003,-0,247.784,70.357,-11.539,3.917,0.002,111.649,224.014,50.233,-2.046,-12.933,-21.167
1.02,0,25.266,-3.849,-1.23,0.083,0.071,0.003,-0,247.889,70.399,-11.547,3.921,0.002,111.674,222.729,50.193,-1.838,-13.185,-20.939
1.03,0,25.294,-3.84,-1.228,0.085,0.071,0.003,-0,247.994,70.44,-11.556,3.926,0.002,111.706,220.854,50.112,-1.664,-13.411,-20.813
1.04,0,25.322,-3.835,-1.226,0.086,0.071,0.003,0,248.099,70.482,-11.565,3.93,0.002,111.711,219.254,50.002,-1.616,-13.615,-20.784
1.05,0,25.35,-3.83,-1.225,0.088,0.071,0.003,-0,248.201,70.522,-11.573,3.935,0.002,111.883,217.763,49.931,-1.714,-13.734,-20.809
1.06,0,25.378,-3.827,-1.224,0.09,0.071,0.003,-0,248.303,70.563,-11.582,3.939,0.002,112.043,216.286,49.914,-1.958,-13.74,-20.935
1.07,0,25.407,-3.824,-1.224,0.092,0.071,0.003,-0,248.407,70.604,-11.591,3.943,0.002,111.889,214.954,49.96,-2.256,-13.612,-21.086
1.08,0,25.435,-3.823,-1.224,0.094,0.071,0.003,-0,248.509,70.645,-11.599,3.947,0.002,111.937,213.814,50.114,-2.569,-13.369,-21.186
1.09,0,25.464,-3.825,-1.225,0.096,0.071,0.003,-0,248.611,70.686,-11.608,3.951,0.002,111.94,213.614,50.369,-2.874,-13.105,-21.139
1.1,0,25.493,-3.827,-1.226,0.098,0.07,0.003,-0,248.712,70.726,-11.615,3.955,0.002,112.106,213.76,50.679,-3.086,-12.929,-20.953
1.11,0,25.521,-3.828,-1.227,0.1,0.07,0.003,-0,248.812,70.766,-11.623,3.959,0.002,112.36,214.171,51.045,-3.164,-12.843,-20.667
1.12,0,25.55,-3.829,-1.228,0.103,0.07,0.003,-0,248.914,70.807,-11.631,3.963,0.002,112.34,214.669,51.431,-3.107,-12.923,-20.35
1.13,0,25.579,-3.83,-1.229,0.105,0.07,0.003,-0,249.015,70.847,-11.639,3.966,0.002,112.634,215.271,51.857,-3.016,-13.113,-20.05
1.14,0,25.607,-3.832,-1.23,0.107,0.07,0.003,-0,249.115,70.886,-11.647,3.97,0.002,112.917,216.597,52.298,-2.948,-13.356,-19.873
1.15,0,25.636,-3.833,-1.231,0.109,0.069,0.003,-0,249.216,70.926,-11.656,3.974,0.002,113.151,217.929,52.598,-2.9,-13.63,-19.84
1.16,0,25.665,-3.832,-1.231,0.111,0.069,0.003,-0,249.318,70.967,-11.664,3.977,0.002,113.243,219.2,52.838,-2.901,-13.831,-19.974
1.17,0,25.695,-3.829,-1.23,0.113,0.069,0.003,-0,249.42,71.007,-11.673,3.981,0.002,113.263,219.894,53.048,-2.991,-13.915,-20.224
1.18,0,25.724,-3.826,-1.23,0.115,0.069,0.003,-0,249.523,71.048,-11.682,3.984,0.002,113.191,220.34,53.252,-3.195,-13.888,-20.595
1.19,0,25.753,-3.824,-1.229,0.117,0.069,0.003,-0,249.624,71.088,-11.69,3.987,0.002,113.269,221.36,53.321,-3.378,-13.716,-20.989
1.2,0,25.782,-3.82,-1.228,0.119,0.069,0.003,-0,249.727,71.128,-11.698,3.991,0.001,113.117,222.137,53.264,-3.436,-13.501,-21.333
1.21,0,25.811,-3.817,-1.228,0.12,0.069,0.003,-0,249.828,71.168,-11.706,3.994,0.001,113.026,223.06,53.14,-3.379,-13.247,-21.528
1.22,0,25.84,-3.812,-1.226,0.122,0.069,0.003,-0,249.93,71.208,-11.714,3.996,0.001,112.82,223.669,52.962,-3.258,-13.104,-21.58
1.23,0,25.869,-3.807,-1.225,0.124,0.069,0.003,-0,250.03,71.247,-11.722,3.999,0.001,112.757,224.169,52.676,-3.14,-13.09,-21.463
1.24,0,25.897,-3.805,-1.225,0.126,0.069,0.003,-0,250.129,71.286,-11.73,4.002,0.001,112.566,225.191,52.343,-3.01,-13.218,-21.25
1.25,0,25.926,-3.802,-1.224,0.128,0.069,0.003,-0,250.229,71.325,-11.738,4.005,0.001,112.34,226.251,51.974,-2.886,-13.435,-20.99
1.26,0,25.955,-3.8,-1.224,0.13,0.069,0.003,-0,250.328,71.364,-11.747,4.008,0.001,112.08,227.551,51.655,-2.891,-13.647,-20.806
1.27,0,25.984,-3.796,-1.223,0.132,0.068,0.003,-0,250.427,71.402,-11.755,4.01,0.001,111.694,228.106,51.343,-3.068,-13.804,-20.702
1.28,0,26.012,-3.79,-1.221,0.134,0.068,0.003,-0,250.526,71.441,-11.764,4.013,0.001,111.326,228.26,51.05,-3.392,-13.919,-20.685
1.29,0,26.041,-3.785,-1.22,0.135,0.068,0.003,-0,250.624,71.479,-11.772,4.016,0.001,110.963,228.386,50.829,-3.685,-13.959,-20.726
1.3,1,26.066,-3.778,-1.218,0.137,0.068,0.003,0,250.717,71.514,-11.78,4.018,0.001,111.714,227.911,50.788,-4.003,-14.032,-20.869
1.31,1,26.079,-3.771,-1.216,0.139,0.068,0.003,0,250.779,71.537,-11.786,4.02,0.001,118.403,227.54,50.729,-4.484,-13.915,-21.034
1.32,1,26.076,-3.762,-1.213,0.14,0.068,0.003,-0,250.808,71.547,-11.789,4.021,0.001,132.586,226.46,50.631,-5.091,-13.622,-21.135
1.33,1,26.065,-3.748,-1.209,0.142,0.068,0.003,-0,250.817,71.548,-11.791,4.021,0.001,153.797,224.506,50.193,-5.515,-13.228,-21.084
1.34,1,26.053,-3.732,-1.204,0.143,0.068,0.003,-0,250.826,71.549,-11.792,4.022,0.001,180.289,221.574,49.51,-5.631,-12.984,-20.918
1.35,1,26.052,-3.718,-1.199,0.144,0.068,0.003,-0,250.858,71.56,-11.794,4.022,0.001,209.066,218.091,48.643,-5.51,-12.895,-20.683
1.36,1,26.065,-3.71,-1.197,0.146,0.068,0.003,-0,250.921,71.583,-11.8,4.024,0.001,237.66,215.283,47.9,-5.33,-12.885,-20.434
1.37,1,26.091,-3.709,-1.197,0.148,0.068,0.003,-0,251.008,71.617,-11.807,4.025,0.001,264.577,213.334,47.433,-5.15,-12.794,-20.181
1.38,1,26.136,-3.714,-1.199,0.151,0.067,0.003,-0,251.137,71.668,-11.817,4.028,0.001,285.363,212.74,47.514,-4.851,-12.825,-20.054
1.39,1,26.194,-3.725,-1.203,0.153,0.067,0.003,-0,251.294,71.731,-11.829,4.03,0.001,300.76,213.649,48.038,-4.57,-13.043,-20.052
1.4,1,26.254,-3.738,-1.208,0.156,0.067,0.003,-0,251.454,71.795,-11.843,4.033,0.001,313.111,215.737,48.864,-4.559,-13.408,-20.205
1.41,1,26.307,-3.75,-1.213,0.159,0.067,0.003,-0,251.599,71.853,-11.855,4.036,0.001,324.894,218.646,49.569,-4.801,-13.75,-20.456
1.42,1,26.344,-3.751,-1.214,0.161,0.067,0.003,-0,251.713,71.898,-11.864,4.037,0.001,338.754,220.149,49.748,-5.147,-14.061,-20.825
1.43,1,26.365,-3.741,-1.21,0.162,0.067,0.002,-0,251.793,71.928,-11.871,4.038,0.001,356.569,219.497,49.007,-5.539,-14.38,-21.209
1.44,1,26.376,-3.719,-1.202,0.163,0.067,0.002,-0,251.853,71.95,-11.877,4.039,0.001,378.206,215.9,47.06,-5.824,-14.724,-21.559
1.45,1,26.382,-3.69,-1.192,0.164,0.067,0.002,-0,251.905,71.967,-11.881,4.039,0.001,402.92,209.494,44.043,-6.055,-15.087,-21.75
1.46,1,26.39,-3.661,-1.182,0.164,0.068,0.002,-0,251.961,71.987,-11.886,4.04,0.001,428.663,201.286,40.205,-6.087,-15.443,-21.816
1.47,1,26.405,-3.636,-1.173,0.165,0.068,0.002,-0,252.03,72.012,-11.892,4.04,0.001,453.929,192.009,36.307,-6.004,-15.876,-21.724
1.48,1,26.429,-3.621,-1.168,0.166,0.068,0.002,-0,252.115,72.044,-11.899,4.041,0.001,477.403,183.3,32.85,-5.998,-16.269,-21.536
1.49,1,26.463,-3.621,-1.169,0.168,0.068,0.002,-0,252.218,72.083,-11.908,4.042,0.001,498.126,176.843,30.243,-6.283,-16.607,-21.289
1.5,1,26.506,-3.631,-1.173,0.171,0.067,0.002,-0,252.336,72.13,-11.918,4.044,0.001,515.729,172.811,28.362,-6.818,-16.807,-21.114
1.51,1,26.553,-3.646,-1.179,0.174,0.067,0.002,-0,252.461,72.179,-11.929,4.045,0.001,531.143,170.583,27.09,-7.464,-16.917,-21.031
1.52,1,26.598,-3.659,-1.184,0.177,0.067,0.002,-0,252.582,72.227,-11.939,4.046,0.001,545.986,168.963,26.081,-8.018,-16.976,-21.022
1.53,1,26.64,-3.669,-1.188,0.18,0.066,0.002,-0,252.698,72.273,-11.948,4.047,0.001,560.511,167.277,25.148,-8.42,-16.978,-21.066
1.54,1,26.682,-3.675,-1.191,0.182,0.066,0.002,-0,252.815,72.319,-11.957,4.047,0.001,573.92,165.483,24.112,-8.599,-16.858,-21.201
1.55,1,26.723,-3.68,-1.193,0.184,0.066,0.002,0,252.93,72.364,-11.966,4.048,0.001,586.594,163.943,22.979,-8.565,-16.75,-21.369
1.56,1,26.761,-3.684,-1.194,0.187,0.066,0.002,0,253.041,72.407,-11.974,4.048,0,598.911,162.309,21.762,-8.303,-16.67,-21.483
1.57,1,26.798,-3.686,-1.195,0.189,0.066,0.002,0,253.147,72.448,-11.983,4.048,0,611.009,160.669,20.686,-7.969,-16.742,-21.431
1.58,1,26.838,-3.689,-1.197,0.191,0.065,0.002,0,253.258,72.491,-11.992,4.049,0,621.286,159.34,19.879,-7.718,-16.903,-21.258
1.59,1,26.884,-3.694,-1.199,0.194,0.065,0.002,0,253.384,72.54,-12.003,4.049,0,627.943,158.551,19.433,-7.693,-17.1,-21.02
1.6,1,26.936,-3.7,-1.202,0.196,0.065,0.002,0,253.522,72.594,-12.015,4.05,0,630.511,158.32,19.21,-7.958,-17.321,-20.762
1.61,1,26.988,-3.702,-1.203,0.198,0.065,0.002,0,253.66,72.648,-12.026,4.051,0,629.611,157.563,18.981,-8.516,-17.5,-20.494
1.62,1,27.035,-3.7,-1.202,0.2,0.065,0.002,0,253.787,72.698,-12.037,4.051,0,626.006,156.22,18.531,-9.214,-17.59,-20.313
1.63,1,27.07,-3.692,-1.2,0.202,0.065,0.002,0,253.893,72.738,-12.046,4.051,0,620.834,153.829,17.721,-9.899,-17.566,-20.243
1.64,1,27.093,-3.679,-1.196,0.203,0.065,0.002,0,253.971,72.767,-12.052,4.05,0,614.523,150.414,16.619,-10.398,-17.422,-20.331
1.65,1,27.101,-3.666,-1.191,0.205,0.065,0.002,-0,254.019,72.783,-12.056,4.049,0,607.166,146.88,15.443,-10.68,-17.169,-20.512
1.66,1,27.098,-3.656,-1.188,0.206,0.065,0.002,-0,254.041,72.789,-12.057,4.047,0,597.463,143.886,14.352,-10.761,-16.917,-20.816
1.67,1,27.088,-3.652,-1.187,0.208,0.065,0.002,-0,254.046,72.787,-12.058,4.045,0,583.643,142.74,13.776,-10.691,-16.698,-21.143
1.68,1,27.071,-3.654,-1.189,0.21,0.064,0.002,-0,254.035,72.78,-12.057,4.043,0,564.834,143.583,14.036,-10.492,-16.577,-21.449
