0.67,0,-0.389,0.093,0.02,0.015,-0.005,-0,0,128.021,74.093,-10.809,2.89,-0.004,-50.26,125.709,109.438,-14.976,-7.872,5.916
0.68,0,-0.454,0.109,0.024,0.017,-0.005,-0,-0,128.037,74.093,-10.809,2.89,-0.004,-53.12,123.829,110.121,-15.481,-8.327,6.55
0.69,0,-0.523,0.125,0.028,0.02,-0.006,-0,-0,128.057,74.094,-10.809,2.891,-0.004,-55.891,121.723,110.745,-15.967,-8.682,7.125
0.7,0,-0.597,0.142,0.031,0.022,-0.007,-0,-0,128.08,74.095,-10.809,2.892,-0.004,-58.637,119.317,111.61,-16.437,-9.015,7.624
0.71,0,-0.676,0.16,0.035,0.025,-0.008,-0,-0,128.107,74.096,-10.809,2.893,-0.004,-61.36,116.571,112.605,-16.851,-9.395,8.053
0.72,0,-0.759,0.179,0.04,0.029,-0.009,-0,-0,128.138,74.097,-10.809,2.894,-0.004,-63.991,113.68,113.407,-17.16,-9.84,8.404
0.73,0,-0.846,0.198,0.044,0.032,-0.01,-0,-0,128.175,74.098,-10.808,2.896,-0.004,-66.717,110.92,114,-17.349,-10.305,8.693
0.74,0,-0.937,0.217,0.048,0.035,-0.011,-0,-0,128.217,74.099,-10.808,2.897,-0.004,-69.331,108.443,114.745,-17.455,-10.745,8.968
0.75,0,-1.033,0.235,0.052,0.039,-0.013,-0,-0,128.265,74.101,-10.808,2.899,-0.004,-71.86,106.3,115.819,-17.499,-11.197,9.287
0.76,0,-1.133,0.253,0.055,0.043,-0.014,-0,-0,128.32,74.104,-10.808,2.901,-0.004,-74.029,104.617,116.667,-17.509,-11.655,9.678
0.77,0,-1.236,0.272,0.059,0.047,-0.015,-0,-0,128.381,74.106,-10.808,2.904,-0.004,-76.337,103.566,116.857,-17.515,-12.098,10.115
0.78,0,-1.343,0.29,0.062,0.051,-0.017,-0,-0,128.451,74.109,-10.807,2.906,-0.004,-78.82,103.22,116.943,-17.552,-12.45,10.532
0.79,0,-1.453,0.308,0.065,0.056,-0.018,-0.001,-0,128.528,74.112,-10.807,2.909,-0.004,-81.594,103.166,117.514,-17.705,-12.753,10.874
0.8,0,-1.568,0.327,0.068,0.061,-0.02,-0.001,-0,128.614,74.116,-10.807,2.912,-0.004,-84.117,103.28,118.693,-18.012,-12.948,11.134
0.81,0,-1.686,0.347,0.072,0.065,-0.021,-0.001,-0,128.71,74.121,-10.806,2.915,-0.004,-86.503,103.669,119.898,-18.436,-13.119,11.327
0.82,0,-1.809,0.37,0.077,0.07,-0.023,-0.001,-0,128.814,74.125,-10.806,2.919,-0.004,-88.6,104.374,120.569,-18.881,-13.223,11.499
0.83,0,-1.935,0.394,0.082,0.075,-0.025,-0.001,-0,128.928,74.131,-10.806,2.923,-0.004,-90.569,105.006,120.931,-19.283,-13.339,11.649
0.84,0,-2.065,0.422,0.088,0.08,-0.026,-0.001,-0,129.052,74.136,-10.805,2.927,-0.004,-92.426,105.111,121.038,-19.619,-13.446,11.775
0.85,0,-2.198,0.451,0.094,0.085,-0.028,-0.001,-0,129.185,74.143,-10.805,2.932,-0.004,-94.314,104.866,121.112,-19.894,-13.599,11.96
0.86,0,-2.334,0.48,0.101,0.09,-0.03,-0.001,-0,129.328,74.15,-10.804,2.937,-0.004,-96.38,105.066,120.662,-20.089,-13.646,12.338
0.87,0,-2.472,0.508,0.107,0.095,-0.031,-0.001,-0,129.481,74.157,-10.804,2.942,-0.004,-98.749,105.689,120.374,-20.181,-13.71,12.854
0.88,0,-2.613,0.538,0.113,0.1,-0.033,-0.001,-0,129.646,74.165,-10.803,2.947,-0.004,-100.986,106.074,119.748,-20.24,-13.714,13.314
0.89,0,-2.758,0.57,0.12,0.106,-0.035,-0.001,-0,129.822,74.174,-10.803,2.953,-0.004,-102.769,106.086,119.079,-20.287,-13.794,13.601
0.9,0,-2.906,0.601,0.127,0.111,-0.037,-0.001,-0,130.009,74.184,-10.802,2.96,-0.004,-104.509,106.214,118.555,-20.357,-13.96,13.808
0.91,0,-3.056,0.632,0.133,0.117,-0.039,-0.001,-0,130.208,74.194,-10.802,2.966,-0.004,-106.18,106.511,118.414,-20.437,-14.137,14.003
0.92,0,-3.209,0.664,0.139,0.122,-0.041,-0.001,-0,130.419,74.205,-10.801,2.973,-0.004,-107.891,106.726,118.39,-20.628,-14.274,14.16
0.93,0,-3.364,0.697,0.146,0.128,-0.043,-0.001,-0,130.641,74.217,-10.801,2.981,-0.004,-109.526,106.46,118.731,-20.945,-14.502,14.247
0.94,0,-3.521,0.733,0.154,0.134,-0.045,-0.001,-0,130.875,74.23,-10.8,2.988,-0.004,-111.094,105.811,118.524,-21.287,-14.852,14.336
0.95,0,-3.679,0.767,0.162,0.14,-0.047,-0.001,-0,131.121,74.243,-10.8,2.996,-0.004,-113.249,105.414,118.5,-21.456,-15.314,14.508
0.96,0,-3.839,0.799,0.168,0.145,-0.049,-0.001,-0,131.378,74.257,-10.799,3.005,-0.004,-115.84,105.357,118.824,-21.57,-15.793,14.752
0.97,0,-4,0.833,0.175,0.151,-0.051,-0.001,0,131.649,74.272,-10.799,3.014,-0.004,-118.223,105.171,119.431,-21.809,-16.211,14.948
0.98,0,-4.165,0.866,0.182,0.157,-0.053,-0.001,0,131.934,74.288,-10.798,3.023,-0.004,-120.149,105.231,120,-22.138,-16.607,15.083
0.99,0,-4.331,0.9,0.189,0.163,-0.056,-0.001,0,132.232,74.305,-10.797,3.033,-0.004,-121.649,105.763,120.095,-22.352,-16.986,15.15
1,0,-4.498,0.932,0.196,0.169,-0.058,-0.001,0,132.543,74.323,-10.797,3.043,-0.004,-122.974,106.56,120.295,-22.528,-17.314,15.159
1.01,0,-4.666,0.966,0.203,0.175,-0.06,-0.002,0,132.866,74.342,-10.796,3.053,-0.004,-124.226,107.086,120.76,-22.809,-17.521,15.086
1.02,0,-4.836,1,0.21,0.181,-0.062,-0.002,0,133.202,74.361,-10.796,3.064,-0.004,-125.403,107.697,121.143,-23.164,-17.634,15.073
1.03,0,-5.007,1.035,0.217,0.187,-0.065,-0.002,0,133.552,74.382,-10.796,3.075,-0.004,-126.131,108.071,121.626,-23.421,-17.678,15.084
1.04,0,-5.178,1.07,0.224,0.193,-0.067,-0.002,0,133.913,74.403,-10.795,3.086,-0.004,-127.14,108.674,122.457,-23.57,-17.745,15.154
1.05,0,-5.349,1.105,0.231,0.199,-0.069,-0.002,0,134.285,74.426,-10.795,3.098,-0.004,-128.606,108.963,123.54,-23.606,-17.918,15.223
1.06,0,-5.52,1.141,0.239,0.205,-0.072,-0.002,0,134.669,74.449,-10.795,3.11,-0.004,-130.254,109.091,124.502,-23.607,-18.277,15.4
1.07,0,-5.693,1.179,0.248,0.21,-0.074,-0.002,0,135.064,74.473,-10.795,3.122,-0.004,-131.72,108.523,125.024,-23.592,-18.69,15.599
1.08,0,-5.866,1.217,0.256,0.216,-0.076,-0.002,0,135.473,74.498,-10.794,3.134,-0.004,-132.671,108.369,125.11,-23.526,-19.112,15.846
1.09,0,-6.04,1.255,0.265,0.222,-0.079,-0.002,0,135.893,74.524,-10.794,3.147,-0.004,-132.9,107.646,125.017,-23.51,-19.443,15.977
1.1,0,-6.213,1.292,0.273,0.227,-0.081,-0.002,-0,136.323,74.551,-10.794,3.16,-0.004,-133.569,107.014,124.786,-23.652,-19.753,16.126
1.11,0,-6.385,1.329,0.281,0.233,-0.083,-0.002,-0,136.762,74.579,-10.794,3.173,-0.004,-134.443,106.023,124.493,-23.773,-19.969,16.276
1.12,0,-6.556,1.363,0.288,0.238,-0.086,-0.002,0,137.211,74.607,-10.794,3.187,-0.004,-135.449,105.431,124.164,-23.947,-20.069,16.475
1.13,0,-6.728,1.398,0.295,0.244,-0.088,-0.002,0,137.671,74.637,-10.794,3.2,-0.004,-135.894,104.857,124.095,-24.175,-20.054,16.686
1.14,0,-6.898,1.431,0.302,0.249,-0.091,-0.002,0,138.141,74.667,-10.795,3.214,-0.005,-136.034,104.557,124.14,-24.314,-20.075,16.912
1.15,0,-7.068,1.465,0.309,0.255,-0.093,-0.002,0,138.619,74.698,-10.795,3.228,-0.005,-136.397,103.963,124.26,-24.277,-20.159,17.116
1.16,0,-7.236,1.498,0.316,0.26,-0.096,-0.002,0,139.103,74.73,-10.796,3.242,-0.005,-137.131,103.551,124.705,-24.216,-20.347,17.391
1.17,0,-7.403,1.53,0.323,0.265,-0.098,-0.002,0,139.597,74.763,-10.796,3.256,-0.005,-137.683,103.08,125.493,-24.21,-20.534,17.706
1.18,0,-7.57,1.562,0.329,0.27,-0.101,-0.002,0,140.1,74.796,-10.797,3.27,-0.005,-137.326,103.037,126.379,-24.255,-20.759,18.068
1.19,0,-7.735,1.593,0.335,0.275,-0.103,-0.002,0,140.608,74.83,-10.798,3.284,-0.005,-137.043,103.074,127.162,-24.231,-20.986,18.474
1.2,0,-7.897,1.624,0.342,0.28,-0.106,-0.002,0,141.121,74.864,-10.799,3.298,-0.005,-137.017,103.071,127.893,-24.16,-21.161,18.831
1.21,0,-8.057,1.654,0.348,0.284,-0.108,-0.002,0,141.638,74.899,-10.8,3.313,-0.005,-137.374,103.546,128.131,-24.011,-21.337,19.152
1.22,0,-8.216,1.683,0.354,0.289,-0.11,-0.002,-0,142.162,74.935,-10.801,3.327,-0.005,-137.249,104.18,128.49,-24.037,-21.543,19.441
1.23,0,-8.373,1.712,0.36,0.293,-0.113,-0.003,-0,142.689,74.97,-10.802,3.341,-0.005,-137.157,105.037,128.543,-24.052,-21.777,19.669
1.24,0,-8.527,1.741,0.366,0.298,-0.115,-0.003,-0,143.219,75.006,-10.803,3.355,-0.005,-137.049,105.934,128.474,-24.108,-21.939,19.781
1.25,0,-8.679,1.769,0.373,0.302,-0.118,-0.003,-0,143.75,75.042,-10.805,3.369,-0.005,-137.426,106.966,127.905,-24.004,-22.066,19.823
1.26,0,-8.829,1.797,0.379,0.306,-0.12,-0.003,-0,144.286,75.079,-10.807,3.383,-0.005,-136.811,107.94,127.476,-24.073,-22.114,19.777
1.27,0,-8.976,1.825,0.384,0.309,-0.122,-0.003,-0,144.822,75.115,-10.808,3.397,-0.005,-136.5,109.006,127.067,-24.172,-22.213,19.612
1.28,0,-9.121,1.851,0.39,0.313,-0.125,-0.003,-0,145.357,75.152,-10.81,3.41,-0.005,-136.06,110.029,127.174,-24.377,-22.282,19.366
1.29,0,-9.26,1.876,0.395,0.316,-0.127,-0.003,-0,145.888,75.187,-10.813,3.424,-0.005,-136.643,111.514,127.588,-23.858,-22.281,19.125
1.3,1,-9.391,1.896,0.399,0.319,-0.129,-0.003,-0,146.401,75.221,-10.816,3.436,-0.005,-141.369,114.151,127.876,-22.623,-22.257,18.927
1.31,1,-9.509,1.913,0.403,0.322,-0.131,-0.003,-0,146.89,75.252,-10.819,3.449,-0.005,-152.911,118.04,127.626,-20.392,-22.322,18.767
1.32,1,-9.619,1.926,0.406,0.324,-0.134,-0.003,-0,147.362,75.281,-10.821,3.46,-0.005,-171.22,122.557,127.512,-17.946,-22.462,18.626
1.33,1,-9.726,1.939,0.409,0.326,-0.136,-0.003,0,147.832,75.309,-10.823,3.471,-0.005,-193.149,127.466,127.748,-15.216,-22.724,18.507
1.34,1,-9.836,1.954,0.412,0.328,-0.138,-0.003,0,148.312,75.339,-10.825,3.482,-0.005,-214.931,132.766,127.867,-12.267,-23.024,18.446
1.35,1,-9.948,1.971,0.416,0.33,-0.14,-0.003,0,148.807,75.37,-10.827,3.493,-0.005,-234.98,138.026,127.605,-9.287,-23.324,18.443
1.36,1,-10.063,1.994,0.421,0.332,-0.142,-0.003,-0,149.309,75.402,-10.829,3.504,-0.005,-253.354,142.023,127.248,-6.855,-23.461,18.455
1.37,1,-10.181,2.023,0.428,0.334,-0.143,-0.003,-0,149.818,75.434,-10.831,3.515,-0.005,-268.666,143.897,126.857,-4.933,-23.462,18.454
1.38,1,-10.3,2.057,0.436,0.336,-0.145,-0.003,-0,150.331,75.467,-10.834,3.526,-0.005,-280.111,143.86,126.188,-3.607,-23.441,18.505
1.39,1,-10.419,2.09,0.444,0.338,-0.147,-0.003,-0,150.848,75.5,-10.837,3.537,-0.005,-287.066,143.04,125.562,-2.257,-23.498,18.629
1.4,1,-10.533,2.121,0.452,0.339,-0.149,-0.003,0,151.351,75.532,-10.841,3.548,-0.005,-292.634,142.217,124.629,-0.807,-23.587,18.859
1.41,1,-10.635,2.145,0.458,0.34,-0.15,-0.003,0,151.826,75.56,-10.845,3.558,-0.005,-300.769,141.886,123.731,0.631,-23.594,19.162
1.42,1,-10.724,2.163,0.462,0.341,-0.152,-0.003,0,152.264,75.584,-10.848,3.567,-0.005,-314.14,142.274,122.888,2.574,-23.441,19.486
1.43,1,-10.799,2.173,0.465,0.341,-0.154,-0.003,0,152.668,75.603,-10.852,3.575,-0.005,-333.717,144.343,121.852,5.004,-23.336,19.765
1.44,1,-10.867,2.18,0.466,0.341,-0.155,-0.003,0,153.053,75.62,-10.856,3.582,-0.005,-356.931,147.171,121.155,7.884,-23.335,20.001
1.45,1,-10.932,2.187,0.468,0.342,-0.157,-0.003,-0,153.433,75.636,-10.859,3.589,-0.005,-381.091,150.194,120.174,11.034,-23.466,20.186
1.46,1,-10.996,2.199,0.472,0.341,-0.158,-0.003,-0,153.806,75.651,-10.862,3.596,-0.005,-405.674,152.12,118.188,14.245,-23.601,20.283
1.47,1,-11.058,2.215,0.476,0.341,-0.159,-0.003,-0,154.173,75.665,-10.866,3.603,-0.005,-429.829,152.449,115.769,17.655,-23.629,20.252
1.48,1,-11.12,2.235,0.482,0.34,-0.16,-0.003,-0,154.537,75.678,-10.869,3.609,-0.005,-452.169,150.969,113.426,21.064,-23.507,20.093
1.49,1,-11.182,2.255,0.487,0.34,-0.161,-0.003,-0,154.903,75.691,-10.872,3.615,-0.005,-470.84,148.246,111.083,24.211,-23.333,19.89
1.5,1,-11.247,2.277,0.493,0.339,-0.162,-0.003,-0,155.272,75.704,-10.875,3.621,-0.005,-484.246,144.297,108.74,26.845,-23.279,19.708
1.51,1,-11.31,2.297,0.497,0.339,-0.164,-0.003,-0,155.64,75.718,-10.879,3.626,-0.005,-492.354,139.826,106.481,28.779,-23.278,19.567
1.52,1,-11.371,2.311,0.5,0.339,-0.165,-0.003,-0,155.999,75.73,-10.882,3.631,-0.005,-495.906,135.717,105.06,30.189,-23.206,19.46
1.53,1,-11.425,2.321,0.501,0.338,-0.166,-0.003,-0,156.34,75.74,-10.886,3.636,-0.005,-496.831,132.326,104.548,31.15,-22.976,19.371
1.54,1,-11.471,2.325,0.5,0.338,-0.167,-0.003,-0,156.659,75.747,-10.89,3.64,-0.005,-496.737,129.934,104.452,31.503,-22.734,19.307
1.55,1,-11.512,2.328,0.5,0.337,-0.168,-0.003,0,156.963,75.752,-10.893,3.644,-0.005,-494.814,127.849,104.54,31.373,-22.649,19.339
1.56,1,-11.55,2.332,0.5,0.336,-0.169,-0.003,0,157.254,75.754,-10.897,3.648,-0.005,-491.209,125.091,105.224,30.844,-22.776,19.42
1.57,1,-11.586,2.338,0.501,0.335,-0.17,-0.003,0,157.541,75.756,-10.901,3.651,-0.005,-484.663,121.586,106.202,29.868,-22.947,19.546
1.58,1,-11.624,2.345,0.502,0.334,-0.171,-0.003,-0,157.832,75.758,-10.905,3.654,-0.005,-473.8,117.643,106.993,28.522,-22.981,19.74
1.59,1,-11.664,2.355,0.505,0.333,-0.172,-0.003,-0,158.125,75.76,-10.909,3.658,-0.005,-458.514,112.854,107.564,26.571,-22.892,20.025
1.6,1,-11.704,2.366,0.507,0.332,-0.173,-0.003,-0,158.421,75.762,-10.913,3.661,-0.005,-438.66,107.223,107.652,24.01,-22.802,20.356
1.61,1,-11.745,2.376,0.51,0.331,-0.174,-0.003,-0,158.718,75.764,-10.918,3.664,-0.005,-414.191,101.36,107.598,21.149,-22.866,20.665
1.62,1,-11.783,2.383,0.511,0.329,-0.175,-0.003,-0,159.006,75.764,-10.923,3.667,-0.005,-387.091,96.154,107.579,18.083,-22.959,20.953
1.63,1,-11.816,2.383,0.51,0.328,-0.176,-0.002,-0,159.282,75.762,-10.927,3.669,-0.005,-358.569,92.217,107.495,14.7,-22.922,21.175
1.64,1,-11.844,2.381,0.509,0.327,-0.177,-0.002,-0,159.543,75.758,-10.932,3.672,-0.005,-329.814,89.546,106.912,11.358,-22.777,21.291
1.65,1,-11.867,2.377,0.508,0.326,-0.177,-0.002,-0,159.789,75.752,-10.936,3.674,-0.005,-301.58,87.003,106.66,7.897,-22.641,21.274
1.66,1,-11.886,2.372,0.506,0.324,-0.178,-0.002,-0,160.022,75.743,-10.94,3.675,-0.005,-274.217,84.831,106.8,4.528,-22.698,21.091
1.67,1,-11.903,2.366,0.505,0.322,-0.179,-0.002,-0,160.249,75.732,-10.945,3.677,-0.005,-246.571,83.326,107.357,1.451,-22.864,20.732
1.68,0,-11.918,2.362,0.503,0.321,-0.18,-0.002,0,160.471,75.721,-10.949,3.678,-0.005,-219.109,81.977,107.705,-1.573,-23.008,20.338
1.69,0,-11.931,2.359,0.503,0.319,-0.18,-0.002,0,160.684,75.707,-10.952,3.679,-0.005,-192.623,80.454,107.614,-4.696,-22.959,19.941
1.7,0,-11.941,2.354,0.502,0.317,-0.181,-0.002,0,160.888,75.692,-10.956,3.68,-0.005,-167.683,79.143,107.586,-7.856,-22.867,19.59
1.71,0,-11.946,2.345,0.5,0.315,-0.182,-0.002,0,161.08,75.674,-10.959,3.68,-0.005,-145.42,78.834,108.488,-11.252,-22.828,19.303
1.72,0,-11.946,2.327,0.494,0.313,-0.183,-0.002,-0,161.258,75.655,-10.962,3.68,-0.005,-127.56,81.314,110.474,-14.702,-22.956,19.07
