0.01,0,0.172,-2.711,-0.857,-0.001,0.005,-0,-0,-47.248,-20.479,0.537,0.436,0.001,-28.426,-59.929,9.448,-11.482,12.327,12.96
0.02,0,0.157,-2.476,-0.783,-0.001,0.005,-0,-0,-46.811,-20.451,0.523,0.429,0.001,-28.414,-59.58,9.002,-10.981,12.215,12.461
0.03,0,0.143,-2.247,-0.71,-0.001,0.004,-0,-0,-46.413,-20.426,0.51,0.422,0.001,-28.463,-59.597,8.117,-10.516,12.134,11.973
0.04,0,0.129,-2.028,-0.641,-0.001,0.004,-0,-0,-46.052,-20.403,0.5,0.416,0.001,-28.64,-59.946,7.5,-10.058,12.001,11.53
0.05,0,0.116,-1.819,-0.575,-0.001,0.004,-0,-0,-45.728,-20.383,0.49,0.41,0.001,-28.84,-60.38,6.993,-9.643,11.803,11.142
0.06,0,0.104,-1.622,-0.513,-0.001,0.003,-0,-0,-45.438,-20.364,0.482,0.405,0.001,-28.586,-60.206,6.562,-9.272,11.601,10.717
0.07,0,0.092,-1.437,-0.454,-0.001,0.003,-0,-0,-45.181,-20.348,0.475,0.4,0.001,-28.214,-59.577,6.164,-9.076,11.341,10.316
0.08,0,0.081,-1.264,-0.399,-0.001,0.003,-0,-0,-44.954,-20.334,0.468,0.396,0.001,-27.963,-58.4,5.686,-9.006,11.006,10.044
0.09,0,0.071,-1.099,-0.347,-0.001,0.002,-0,0,-44.755,-20.321,0.463,0.393,0.001,-27.663,-57.409,5.043,-8.975,10.618,9.85
0.1,0,0.061,-0.943,-0.298,-0.001,0.002,-0,0,-44.584,-20.31,0.459,0.39,0.001,-27.066,-56.877,4.019,-8.855,10.293,9.62
0.11,0,0.051,-0.796,-0.251,-0.001,0.002,-0,0,-44.438,-20.301,0.455,0.387,0.001,-26.163,-56.883,2.648,-8.663,10.109,9.301
0.12,0,0.042,-0.662,-0.208,-0.001,0.001,-0,0,-44.316,-20.294,0.452,0.385,0.001,-24.994,-57.111,1.545,-8.405,9.985,8.915
0.13,0,0.034,-0.538,-0.169,-0.001,0.001,-0,0,-44.216,-20.288,0.45,0.383,0.001,-23.851,-57.8,0.421,-8.102,9.869,8.54
0.14,0,0.027,-0.425,-0.133,-0.001,0.001,-0,0,-44.136,-20.284,0.448,0.381,0.001,-22.966,-58.991,-0.933,-7.697,9.693,8.182
0.15,0,0.02,-0.324,-0.101,-0.001,0.001,-0,-0,-44.073,-20.281,0.447,0.38,0.001,-22.32,-60.774,-2.26,-7.227,9.589,7.809
0.16,0,0.015,-0.239,-0.074,-0.001,0.001,-0,-0,-44.026,-20.28,0.446,0.379,0.001,-21.889,-62.431,-2.967,-6.786,9.535,7.432
0.17,0,0.01,-0.17,-0.052,-0.001,0.001,-0,-0,-43.992,-20.278,0.445,0.378,0.001,-21.52,-63.703,-2.907,-6.496,9.463,7.088
0.18,0,0.007,-0.115,-0.035,-0.001,0,-0,-0,-43.968,-20.278,0.445,0.377,0.001,-21.177,-64.354,-2.629,-6.333,9.283,6.787
0.19,0,0.004,-0.072,-0.022,-0,0,-0,-0,-43.953,-20.278,0.445,0.377,0.001,-20.826,-64.691,-2.593,-6.224,9.027,6.514
0.2,0,0.003,-0.041,-0.012,-0,0,-0,-0,-43.943,-20.278,0.444,0.377,0.001,-20.454,-64.871,-2.548,-6.129,8.782,6.256
0.21,0,0.001,-0.021,-0.006,-0,0,-0,-0,-43.938,-20.279,0.444,0.377,0.001,-20.04,-64.857,-2.195,-6.025,8.589,5.989
0.22,0,0.001,-0.009,-0.002,-0,0,-0,0,-43.936,-20.279,0.444,0.376,0.001,-19.526,-64.709,-1.795,-5.888,8.396,5.7
0.23,0,0,-0.002,-0,-0,0,-0,0,-43.935,-20.28,0.444,0.376,0.001,-18.94,-64.531,-1.624,-5.698,8.162,5.381
0.24,0,0,0.002,0.001,-0,0,-0,0,-43.935,-20.281,0.444,0.376,0.001,-18.349,-64.406,-1.76,-5.456,7.887,5.051
0.25,0,-0,0.003,0.001,-0,0,-0,0,-43.936,-20.282,0.444,0.376,0.001,-17.774,-64.386,-2.088,-5.191,7.591,4.725
0.26,0,-0,0.003,0.001,-0,0,-0,0,-43.937,-20.283,0.444,0.376,0.001,-17.24,-64.42,-2.502,-4.927,7.289,4.403
0.27,0,-0,0.003,0.001,-0,0,-0,0,-43.938,-20.284,0.444,0.376,0.001,-16.711,-64.44,-2.952,-4.662,6.975,4.083
0.28,0,-0,0.002,0.001,-0,0,-0,0,-43.939,-20.285,0.445,0.376,0.001,-16.189,-64.434,-3.383,-4.391,6.656,3.762
0.29,0,-0,0.002,0.001,-0,0,-0,0,-43.94,-20.286,0.445,0.376,0.001,-15.677,-64.406,-3.764,-4.116,6.334,3.441
0.3,0,-0,0.001,0.001,-0,0,-0,0,-43.94,-20.287,0.445,0.376,0.001,-15.177,-64.337,-4.067,-3.838,6.012,3.121
0.31,0,-0,0.001,0,-0,0,-0,0,-43.941,-20.287,0.445,0.376,0.001,-14.689,-64.22,-4.286,-3.559,5.692,2.802
0.32,0,-0,0.001,0,-0,0,-0,0,-43.941,-20.287,0.445,0.376,0.001,-14.203,-64.069,-4.431,-3.282,5.374,2.486
0.33,0,-0,0,0,-0,0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-13.717,-63.909,-4.564,-3.004,5.058,2.172
0.34,0,-0,0,0,-0,0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-13.234,-63.749,-4.707,-2.729,4.746,1.861
0.35,0,-0,0,0,-0,0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-12.749,-63.6,-4.893,-2.459,4.436,1.552
0.36,0,-0,0,0,-0,0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-12.263,-63.457,-5.102,-2.196,4.127,1.248
0.37,0,0,0,0,-0,0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-11.777,-63.314,-5.336,-1.94,3.82,0.953
0.38,0,0,0,0,-0,0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-11.289,-63.151,-5.6,-1.691,3.516,0.666
0.39,0,0,0,0,0,0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-10.803,-62.966,-5.876,-1.449,3.216,0.389
0.4,0,0,0,0,0,0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-10.326,-62.78,-6.152,-1.217,2.92,0.119
0.41,0,0,0,0,0,-0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-9.857,-62.6,-6.448,-0.995,2.632,-0.143
0.42,0,0,-0,-0,0,-0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-9.394,-62.403,-6.745,-0.782,2.351,-0.396
0.43,0,0,0,0,0,-0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-8.931,-62.197,-7.05,-0.58,2.078,-0.64
0.44,0,0,0,0,0,-0,-0,0,-43.941,-20.288,0.445,0.376,0.001,-8.471,-61.991,-7.364,-0.391,1.812,-0.878
