0.01,0,0.001,-0,-0,0,0,0,0,109.434,-25.921,2.42,2.725,-0.007,8.997,132.597,-18.51,2.693,1.723,2.218
0.02,0,0.002,-0.001,-0,0,0,0,0,109.434,-25.921,2.42,2.725,-0.007,10.094,132.117,-19.2,2.549,1.887,2.128
0.03,0,0.004,-0.001,-0,0,0,0,0,109.435,-25.921,2.42,2.725,-0.007,11.803,131.351,-20.421,2.316,2.174,2.026
0.04,0,0.008,-0.003,-0.001,0.001,0,0,0,109.435,-25.921,2.42,2.725,-0.007,14.186,130.203,-22.424,2.004,2.616,1.904
0.05,0,0.015,-0.006,-0.001,0.001,0,0,0,109.436,-25.92,2.42,2.725,-0.007,17.103,128.571,-25.379,1.638,3.205,1.753
0.06,0,0.024,-0.011,-0.003,0.002,0,0,0,109.438,-25.919,2.42,2.725,-0.007,20.271,126.463,-29.212,1.235,3.903,1.563
0.07,0,0.037,-0.019,-0.006,0.003,-0,0,0,109.44,-25.918,2.42,2.725,-0.007,23.611,123.917,-33.671,0.788,4.688,1.328
0.08,0,0.054,-0.032,-0.01,0.005,-0,0,0,109.445,-25.916,2.42,2.725,-0.007,27.043,121.029,-38.395,0.314,5.55,1.04
0.09,0,0.074,-0.048,-0.017,0.007,-0,0,0,109.45,-25.913,2.421,2.725,-0.007,30.603,117.803,-43.06,-0.182,6.461,0.692
0.1,0,0.098,-0.069,-0.025,0.009,-0,0,0,109.459,-25.909,2.421,2.725,-0.007,33.794,114.269,-47.357,-0.683,7.378,0.276
0.11,0,0.127,-0.095,-0.034,0.011,-0,0,-0,109.47,-25.902,2.421,2.725,-0.007,36.534,110.491,-51.005,-1.18,8.282,-0.207
0.12,0,0.158,-0.125,-0.046,0.014,-0.001,0,-0,109.485,-25.894,2.421,2.725,-0.007,39.034,106.589,-53.721,-1.655,9.186,-0.749
0.13,0,0.193,-0.16,-0.06,0.017,-0.001,0,0,109.504,-25.883,2.421,2.725,-0.007,41.769,102.546,-55.44,-2.1,10.098,-1.343
0.14,0,0.231,-0.198,-0.074,0.021,-0.001,0,-0,109.529,-25.869,2.421,2.725,-0.007,44.283,98.346,-56.267,-2.517,10.968,-1.974
0.15,0,0.273,-0.24,-0.09,0.025,-0.002,0,-0,109.559,-25.852,2.421,2.725,-0.007,46.86,94.109,-56.531,-2.937,11.715,-2.617
0.16,0,0.317,-0.285,-0.107,0.029,-0.002,0,-0,109.596,-25.831,2.421,2.726,-0.007,49.066,90.111,-56.743,-3.385,12.292,-3.253
0.17,0,0.366,-0.335,-0.125,0.033,-0.002,0,-0,109.64,-25.807,2.421,2.726,-0.007,51.086,86.691,-57.09,-3.804,12.71,-3.87
0.18,0,0.417,-0.389,-0.145,0.038,-0.003,0,-0,109.692,-25.778,2.421,2.726,-0.007,53.069,84.014,-57.524,-4.165,12.981,-4.469
0.19,0,0.472,-0.448,-0.166,0.043,-0.003,0,-0,109.753,-25.745,2.421,2.727,-0.007,54.963,82.006,-57.788,-4.45,13.155,-5.045
0.2,0,0.53,-0.51,-0.188,0.049,-0.004,0,-0,109.823,-25.708,2.421,2.727,-0.007,56.389,80.474,-57.96,-4.711,13.258,-5.573
0.21,0,0.591,-0.575,-0.212,0.054,-0.005,0,-0,109.903,-25.665,2.421,2.728,-0.007,57.84,79.42,-58.343,-5.014,13.272,-6.034
0.22,0,0.655,-0.642,-0.236,0.06,-0.005,0,-0,109.994,-25.617,2.421,2.728,-0.007,59.131,78.743,-58.94,-5.343,13.252,-6.419
0.23,0,0.722,-0.713,-0.262,0.067,-0.006,0,-0,110.097,-25.564,2.421,2.729,-0.007,60.446,78.554,-59.336,-5.608,13.309,-6.736
0.24,0,0.791,-0.785,-0.288,0.073,-0.006,0,-0,110.21,-25.505,2.421,2.73,-0.007,62.086,78.171,-59.66,-5.796,13.559,-6.984
0.25,0,0.862,-0.856,-0.314,0.08,-0.007,0.001,-0,110.336,-25.439,2.421,2.731,-0.007,64.08,77.166,-59.983,-5.965,13.924,-7.162
0.26,0,0.936,-0.928,-0.341,0.087,-0.008,0.001,-0,110.473,-25.368,2.421,2.732,-0.007,66.066,75.86,-60.452,-6.193,14.234,-7.269
0.27,0,1.014,-1.004,-0.369,0.094,-0.008,0.001,-0,110.623,-25.291,2.421,2.733,-0.007,68.226,74.666,-60.61,-6.481,14.461,-7.333
0.28,0,1.093,-1.082,-0.397,0.101,-0.009,0.001,-0,110.787,-25.206,2.421,2.734,-0.007,70.477,73.677,-60.626,-6.774,14.717,-7.375
0.29,0,1.176,-1.164,-0.428,0.109,-0.01,0.001,-0,110.965,-25.115,2.421,2.736,-0.007,72.623,73.097,-60.474,-7.068,15.088,-7.429
0.3,0,1.261,-1.248,-0.458,0.117,-0.011,0.001,-0,111.157,-25.016,2.421,2.737,-0.007,74.78,72.491,-60.517,-7.375,15.53,-7.501
0.31,0,1.35,-1.334,-0.49,0.125,-0.011,0.001,-0,111.364,-24.91,2.421,2.738,-0.007,76.66,72.211,-60.105,-7.713,15.822,-7.616
0.32,0,1.441,-1.423,-0.523,0.134,-0.012,0.001,-0,111.588,-24.796,2.421,2.74,-0.007,78.391,72.246,-59.555,-8.069,15.964,-7.763
0.33,0,1.534,-1.515,-0.556,0.143,-0.013,0.001,-0,111.827,-24.674,2.421,2.742,-0.007,80.417,72.7,-59.002,-8.524,16.049,-7.921
0.34,0,1.63,-1.607,-0.59,0.152,-0.014,0.001,-0,112.083,-24.544,2.421,2.744,-0.007,82.283,73.203,-59.157,-8.979,16.23,-8.058
0.35,0,1.729,-1.701,-0.624,0.161,-0.015,0.001,-0,112.356,-24.405,2.421,2.746,-0.007,83.949,73.926,-59.707,-9.382,16.452,-8.18
0.36,0,1.83,-1.796,-0.659,0.171,-0.016,0.001,-0,112.646,-24.258,2.421,2.748,-0.007,85.257,74.294,-60.393,-9.658,16.664,-8.308
0.37,0,1.933,-1.893,-0.695,0.18,-0.017,0.001,-0,112.955,-24.101,2.421,2.75,-0.007,86.549,74.691,-60.874,-9.954,16.765,-8.482
0.38,0,2.039,-1.989,-0.73,0.19,-0.018,0.001,-0,113.281,-23.936,2.421,2.752,-0.007,87.909,74.517,-61.498,-10.324,16.879,-8.717
0.39,0,2.147,-2.088,-0.767,0.201,-0.019,0.001,-0,113.626,-23.762,2.42,2.755,-0.007,88.909,74.363,-62.045,-10.694,16.996,-9.018
0.4,0,2.257,-2.188,-0.804,0.211,-0.02,0.001,-0,113.989,-23.578,2.42,2.757,-0.007,89.914,74.077,-62.507,-10.979,17.107,-9.337
0.41,0,2.369,-2.29,-0.842,0.222,-0.021,0.001,0,114.371,-23.384,2.42,2.76,-0.007,91.211,73.674,-62.695,-11.173,17.209,-9.652
0.42,0,2.483,-2.391,-0.879,0.233,-0.022,0.001,0,114.773,-23.181,2.419,2.763,-0.007,92.68,72.926,-63.055,-11.343,17.274,-9.943
0.43,0,2.599,-2.495,-0.918,0.244,-0.023,0.001,0,115.194,-22.968,2.418,2.766,-0.007,94.143,72.117,-63.576,-11.518,17.22,-10.198
0.44,0,2.717,-2.599,-0.956,0.255,-0.024,0.002,0,115.635,-22.745,2.418,2.769,-0.007,95.646,71.117,-63.995,-11.61,17.141,-10.402
0.45,0,2.837,-2.706,-0.996,0.267,-0.026,0.002,0,116.096,-22.511,2.417,2.772,-0.007,97.217,70.463,-64.226,-11.618,17.078,-10.521
0.46,0,2.959,-2.814,-1.036,0.279,-0.027,0.002,0,116.578,-22.266,2.415,2.776,-0.007,98.723,69.714,-64.495,-11.673,17.088,-10.537
0.47,0,3.084,-2.923,-1.077,0.291,-0.028,0.002,0,117.081,-22.011,2.414,2.779,-0.007,99.843,68.863,-64.636,-11.744,17.15,-10.504
0.48,0,3.21,-3.033,-1.118,0.303,-0.03,0.002,0,117.605,-21.744,2.413,2.783,-0.007,101.146,68.129,-64.74,-11.862,17.221,-10.518
