0.29,0,2.721,-7.864,-2.692,0.599,-0.174,0,-0,39.242,32.889,-4.075,-1.009,-0,117.209,-15.151,-13.333,-32.196,8.937,-34.498
0.3,0,2.77,-7.928,-2.713,0.604,-0.176,0,-0,40.102,33.341,-4.156,-0.981,-0,116.454,-13.426,-12.362,-32.478,8.896,-34.369
0.31,0,2.818,-7.988,-2.732,0.61,-0.179,0,-0,40.965,33.795,-4.239,-0.954,-0,116.183,-11.634,-11.281,-32.778,8.894,-34.365
0.32,0,2.866,-8.044,-2.751,0.615,-0.181,0,-0,41.832,34.25,-4.321,-0.926,-0,115.569,-9.689,-10.29,-33.341,8.988,-34.482
0.33,0,2.914,-8.094,-2.767,0.619,-0.183,0,-0,42.701,34.706,-4.405,-0.897,0,115.051,-8.034,-9.462,-33.872,9.179,-34.692
0.34,0,2.961,-8.139,-2.781,0.623,-0.186,0.001,0,43.571,35.161,-4.488,-0.868,0,114.631,-6.706,-8.602,-34.282,9.403,-34.955
0.35,0,3.008,-8.18,-2.794,0.627,-0.188,0.001,0,44.441,35.617,-4.573,-0.839,0,114.243,-5.42,-7.933,-34.62,9.559,-35.237
0.36,0,3.053,-8.216,-2.805,0.63,-0.19,0.001,0,45.309,36.071,-4.657,-0.81,0,113.726,-4.523,-7.164,-34.784,9.628,-35.496
0.37,0,3.099,-8.248,-2.815,0.633,-0.191,0.001,0,46.176,36.525,-4.742,-0.78,0,113.514,-3.56,-6.486,-34.8,9.624,-35.755
0.38,0,3.143,-8.277,-2.823,0.635,-0.193,0.001,0,47.04,36.977,-4.827,-0.75,0,112.977,-2.651,-6.007,-34.925,9.537,-35.941
0.39,0,3.187,-8.3,-2.83,0.637,-0.195,0.001,0,47.901,37.426,-4.913,-0.72,0,112.82,-2.057,-5.843,-34.792,9.394,-36.004
0.4,0,3.23,-8.321,-2.835,0.639,-0.196,0.001,0,48.757,37.874,-4.998,-0.69,0,112.483,-1.391,-5.743,-34.834,9.22,-35.848
0.41,0,3.273,-8.338,-2.84,0.64,-0.198,0.001,0,49.609,38.319,-5.083,-0.659,0.001,111.883,-0.66,-5.614,-34.777,9.126,-35.561
0.42,0,3.315,-8.354,-2.844,0.641,-0.199,0.001,0,50.454,38.76,-5.168,-0.629,0.001,111.794,0.731,-5.252,-34.626,9.153,-35.226
0.43,0,3.356,-8.368,-2.848,0.642,-0.2,0.001,0,51.295,39.199,-5.254,-0.598,0.001,110.7,2.22,-4.302,-34.864,9.268,-34.992
0.44,0,3.396,-8.375,-2.849,0.642,-0.201,0.001,0,52.129,39.634,-5.338,-0.567,0.001,110.154,3.691,-3.35,-34.783,9.446,-34.928
0.45,0,3.435,-8.379,-2.849,0.642,-0.202,0.001,0,52.956,40.065,-5.423,-0.536,0.001,109.531,5.554,-2.762,-35.032,9.599,-34.999
0.46,0,3.473,-8.38,-2.848,0.642,-0.203,0.001,-0,53.776,40.493,-5.508,-0.505,0.001,108.866,7.211,-2.031,-35.302,9.749,-35.146
0.47,0,3.511,-8.378,-2.846,0.641,-0.204,0.001,-0,54.591,40.918,-5.592,-0.474,0.001,108.589,9.206,-1.398,-35.596,9.881,-35.341
0.48,0,3.549,-8.375,-2.844,0.64,-0.205,0.001,-0,55.401,41.34,-5.676,-0.443,0.001,108.006,11.129,-0.483,-36.213,9.943,-35.482
0.49,0,3.586,-8.367,-2.84,0.639,-0.205,0.001,-0,56.206,41.758,-5.759,-0.412,0.001,108.209,12.231,0.795,-36.464,10.028,-35.623
0.5,0,3.623,-8.356,-2.835,0.637,-0.206,0.001,-0,57.007,42.175,-5.843,-0.381,0.001,108.337,13.149,1.381,-36.808,10.169,-35.731
0.51,0,3.66,-8.344,-2.829,0.635,-0.206,0.001,-0,57.805,42.589,-5.926,-0.35,0.001,108.34,13.534,1.483,-37.013,10.395,-35.821
0.52,0,3.697,-8.332,-2.823,0.634,-0.207,0.001,-0,58.598,43,-6.008,-0.318,0.001,109.157,13.786,1.421,-36.994,10.699,-35.726
0.53,0,3.735,-8.322,-2.819,0.632,-0.207,0.001,-0,59.391,43.41,-6.091,-0.287,0.001,108.949,14,1.533,-37.183,10.954,-35.418
0.54,0,3.773,-8.312,-2.814,0.63,-0.208,0.001,-0,60.18,43.817,-6.172,-0.256,0.001,109.029,13.954,1.779,-37.068,11.118,-34.979
0.55,0,3.812,-8.302,-2.809,0.628,-0.208,0.001,-0,60.966,44.221,-6.254,-0.224,0.001,109.454,13.751,2.231,-36.945,11.175,-34.584
0.56,0,3.851,-8.291,-2.804,0.626,-0.209,0.001,-0,61.751,44.624,-6.335,-0.193,0.001,109.291,13.223,2.455,-36.911,11.109,-34.362
0.57,0,3.891,-8.282,-2.799,0.624,-0.209,0.001,-0,62.532,45.025,-6.416,-0.161,0.001,109.323,13.109,2.312,-36.687,10.939,-34.299
0.58,0,3.931,-8.277,-2.796,0.622,-0.209,0.001,0,63.311,45.422,-6.496,-0.13,0.002,109.477,13.817,2.467,-36.792,10.686,-34.293
0.59,0,3.973,-8.275,-2.794,0.62,-0.21,0.001,0,64.088,45.818,-6.576,-0.098,0.002,109.497,15.074,3.3,-36.767,10.446,-34.355
0.6,0,4.014,-8.273,-2.792,0.618,-0.21,0.001,0,64.864,46.212,-6.655,-0.066,0.002,109.446,17.123,4.033,-36.78,10.277,-34.461
0.61,0,4.056,-8.27,-2.79,0.616,-0.211,0.001,0,65.638,46.603,-6.734,-0.034,0.002,109.431,18.866,5.088,-37.089,10.196,-34.606
0.62,0,4.098,-8.263,-2.786,0.614,-0.211,0.001,0,66.409,46.993,-6.813,-0.003,0.002,109.84,20.334,5.824,-37.358,10.187,-34.805
0.63,0,4.14,-8.256,-2.782,0.612,-0.211,0.001,0,67.18,47.381,-6.891,0.029,0.002,109.683,22.171,6.019,-37.83,10.185,-34.991
0.64,0,4.183,-8.249,-2.779,0.609,-0.211,0.001,0,67.947,47.766,-6.969,0.061,0.002,109.643,23.769,6.438,-38.185,10.175,-35.106
0.65,0,4.225,-8.24,-2.774,0.606,-0.212,0.001,0,68.711,48.149,-7.046,0.093,0.002,110.02,25.22,6.998,-38.332,10.192,-35.016
0.66,0,4.268,-8.229,-2.769,0.603,-0.212,0.001,0,69.474,48.531,-7.123,0.125,0.002,109.757,25.966,7.526,-38.524,10.195,-34.763
0.67,0,4.31,-8.216,-2.763,0.6,-0.212,0.001,0,70.232,48.909,-7.199,0.157,0.002,110.074,25.986,8.086,-38.413,10.287,-34.445
0.68,0,4.353,-8.203,-2.757,0.597,-0.212,0.001,0,70.986,49.285,-7.275,0.189,0.002,110.634,25.854,8.483,-38.311,10.492,-34.174
0.69,0,4.396,-8.192,-2.752,0.594,-0.212,0.001,0,71.739,49.659,-7.35,0.22,0.002,110.646,25.84,8.395,-38.222,10.815,-34.041
0.7,0,4.44,-8.181,-2.747,0.591,-0.212,0.001,0,72.488,50.03,-7.425,0.252,0.002,110.863,26.017,8.317,-37.906,11.244,-34.029
0.71,0,4.484,-8.172,-2.742,0.587,-0.212,0.001,0,73.234,50.398,-7.499,0.284,0.002,111.134,26.197,8.319,-37.812,11.66,-34.089
0.72,0,4.529,-8.164,-2.738,0.584,-0.212,0.001,0,73.978,50.764,-7.572,0.316,0.002,111.291,26.577,8.676,-37.611,11.995,-34.246
0.73,0,4.574,-8.156,-2.734,0.581,-0.212,0.001,0,74.72,51.128,-7.645,0.348,0.002,111.377,27.209,9.107,-37.58,12.226,-34.422
0.74,0,4.62,-8.15,-2.731,0.578,-0.212,0.001,0,75.459,51.489,-7.718,0.38,0.002,111.506,28.211,9.848,-37.732,12.287,-34.635
0.75,0,4.666,-8.144,-2.727,0.574,-0.212,0.001,0,76.196,51.848,-7.79,0.411,0.002,111.631,29.894,9.986,-37.764,12.189,-34.886
0.76,0,4.712,-8.138,-2.723,0.571,-0.211,0.001,0,76.932,52.205,-7.861,0.443,0.002,111.451,31.534,10.307,-38.085,11.951,-35.086
0.77,0,4.758,-8.131,-2.719,0.567,-0.211,0.001,0,77.664,52.559,-7.932,0.475,0.002,111.391,32.851,10.783,-38.487,11.645,-35.142
0.78,0,4.804,-8.122,-2.715,0.563,-0.211,0.001,0,78.394,52.911,-8.002,0.507,0.002,111.563,34.069,11.39,-38.821,11.385,-34.991
0.79,0,4.851,-8.111,-2.71,0.56,-0.211,0.001,0,79.121,53.261,-8.071,0.538,0.002,111.229,34.771,12.071,-39.252,11.194,-34.685
0.8,0,4.897,-8.1,-2.705,0.555,-0.211,0.001,0,79.845,53.608,-8.14,0.57,0.002,111.134,35.391,12.717,-39.409,11.075,-34.358
0.81,0,4.944,-8.088,-2.699,0.551,-0.21,0.001,-0,80.566,53.953,-8.208,0.601,0.002,111.011,35.937,12.81,-39.566,10.975,-34.135
0.82,0,4.991,-8.077,-2.694,0.547,-0.21,0.001,-0,81.285,54.295,-8.276,0.633,0.002,110.689,36.04,13.24,-39.763,10.901,-34.053
0.83,0,5.038,-8.066,-2.688,0.543,-0.21,0.001,-0,82,54.635,-8.343,0.664,0.002,110.334,36.34,13.588,-39.812,10.894,-34.097
0.84,0,5.086,-8.056,-2.684,0.539,-0.209,0.001,-0,82.711,54.972,-8.409,0.696,0.002,110.189,36.774,14.007,-39.958,10.897,-34.2
0.85,0,5.133,-8.045,-2.679,0.534,-0.209,0.001,-0,83.42,55.306,-8.475,0.727,0.002,110.249,36.931,14.664,-39.857,10.955,-34.369
0.86,0,5.181,-8.033,-2.673,0.53,-0.208,0.001,-0,84.125,55.638,-8.54,0.758,0.002,110.251,36.969,15.062,-39.752,11.093,-34.539
0.87,0,5.229,-8.021,-2.667,0.525,-0.208,0.001,-0,84.827,55.967,-8.604,0.789,0.002,110.383,36.974,14.826,-39.702,11.309,-34.756
0.88,0,5.277,-8.011,-2.662,0.52,-0.207,0.001,-0,85.525,56.293,-8.667,0.821,0.002,110.751,37.154,14.61,-39.535,11.641,-34.986
0.89,0,5.326,-8.002,-2.658,0.516,-0.207,0.001,-0,86.221,56.616,-8.73,0.852,0.002,110.983,37.854,14.664,-39.515,11.966,-35.162
0.9,0,5.375,-7.996,-2.654,0.511,-0.206,0.001,-0,86.915,56.937,-8.792,0.883,0.002,111.103,39.163,14.94,-39.46,12.188,-35.13
0.91,0,5.424,-7.989,-2.651,0.507,-0.206,0.001,-0,87.605,57.255,-8.853,0.913,0.002,111.489,40.617,15.474,-39.512,12.345,-34.891
0.92,0,5.473,-7.981,-2.647,0.502,-0.205,0.001,-0,88.295,57.571,-8.914,0.944,0.002,111.274,41.914,16.01,-39.9,12.395,-34.534
0.93,0,5.523,-7.972,-2.642,0.497,-0.205,0.001,-0,88.983,57.885,-8.974,0.975,0.002,110.98,43.386,16.126,-40.153,12.339,-34.226
0.94,0,5.573,-7.963,-2.638,0.492,-0.204,0.001,-0,89.667,58.196,-9.033,1.006,0.002,110.729,44.986,16.431,-40.437,12.194,-34.065
0.95,0,5.623,-7.955,-2.634,0.487,-0.203,0.001,-0,90.349,58.504,-9.091,1.036,0.002,110.477,46.54,17.202,-40.696,12.031,-34.032
0.96,0,5.673,-7.945,-2.629,0.482,-0.203,0.001,-0,91.03,58.811,-9.149,1.067,0.002,109.834,48.126,17.945,-40.689,11.933,-34.081
0.97,0,5.723,-7.933,-2.623,0.477,-0.202,0.002,-0,91.705,59.115,-9.206,1.097,0.002,109.734,48.989,18.855,-40.72,11.88,-34.225
0.98,0,5.773,-7.918,-2.617,0.471,-0.201,0.002,-0,92.377,59.416,-9.262,1.127,0.002,109.797,49.106,19.702,-40.594,11.832,-34.438
0.99,0,5.822,-7.903,-2.61,0.465,-0.2,0.002,-0,93.045,59.714,-9.317,1.157,0.002,109.711,49.24,19.874,-40.449,11.737,-34.663
1,0,5.872,-7.889,-2.604,0.46,-0.2,0.002,-0,93.71,60.009,-9.372,1.187,0.002,109.803,49.226,19.657,-40.324,11.597,-34.92
1.01,0,5.922,-7.875,-2.598,0.454,-0.199,0.002,-0,94.369,60.301,-9.425,1.217,0.002,110.34,49.166,19.612,-40.059,11.47,-35.119
1.02,0,5.972,-7.862,-2.592,0.448,-0.198,0.002,-0,95.027,60.591,-9.478,1.247,0.002,110.414,49.017,19.457,-39.968,11.285,-35.159
1.03,0,6.022,-7.848,-2.586,0.442,-0.197,0.002,-0,95.68,60.877,-9.53,1.276,0.002,110.711,48.583,19.355,-39.907,11.122,-34.961
1.04,0,6.072,-7.837,-2.58,0.437,-0.196,0.002,-0,96.329,61.16,-9.581,1.305,0.002,111.32,48.454,19.362,-39.91,11.118,-34.567
1.05,0,6.123,-7.828,-2.576,0.431,-0.195,0.002,-0,96.977,61.441,-9.632,1.335,0.002,111.454,49.157,19.24,-40.148,11.278,-34.142
1.06,0,6.175,-7.821,-2.572,0.425,-0.194,0.002,-0,97.623,61.719,-9.681,1.364,0.002,111.389,50.669,19.155,-40.34,11.596,-33.875
1.07,0,6.227,-7.816,-2.569,0.42,-0.193,0.002,-0,98.266,61.994,-9.73,1.393,0.002,111.669,52.62,19.674,-40.742,11.947,-33.78
1.08,0,6.279,-7.808,-2.566,0.414,-0.192,0.002,-0,98.909,62.268,-9.778,1.422,0.002,111.457,54.334,20.502,-41.188,12.258,-33.871
1.09,0,6.331,-7.799,-2.561,0.408,-0.192,0.002,-0,99.55,62.539,-9.825,1.451,0.002,110.949,55.863,21.333,-41.341,12.503,-34.067
1.1,0,6.382,-7.787,-2.556,0.402,-0.19,0.002,-0,100.185,62.807,-9.871,1.48,0.002,110.863,56.934,22.152,-41.574,12.625,-34.373
1.11,0,6.434,-7.774,-2.55,0.396,-0.189,0.002,-0,100.818,63.073,-9.916,1.508,0.002,110.731,57.957,22.66,-41.599,12.582,-34.702
1.12,0,6.486,-7.761,-2.544,0.389,-0.188,0.002,-0,101.449,63.336,-9.961,1.536,0.002,110.283,58.971,22.805,-41.545,12.394,-35.019
1.13,0,6.537,-7.747,-2.538,0.383,-0.187,0.002,-0,102.073,63.595,-10.004,1.565,0.002,110.231,59.234,23.24,-41.623,12.156,-35.266
1.14,0,6.588,-7.732,-2.531,0.376,-0.186,0.002,-0,102.695,63.852,-10.047,1.593,0.002,110.194,59.134,23.745,-41.466,11.989,-35.406
1.15,0,6.639,-7.716,-2.525,0.369,-0.185,0.002,-0,103.313,64.106,-10.089,1.62,0.002,110.009,58.689,24.09,-41.352,11.86,-35.295
1.16,0,6.69,-7.7,-2.518,0.363,-0.183,0.002,-0,103.926,64.357,-10.13,1.648,0.002,110.054,58.109,24.31,-41.212,11.794,-34.981
1.17,0,6.741,-7.687,-2.512,0.356,-0.182,0.002,-0,104.535,64.605,-10.17,1.675,0.002,110.254,58.089,24.114,-41.008,11.734,-34.516
1.18,0,6.792,-7.674,-2.506,0.349,-0.181,0.002,-0,105.142,64.85,-10.209,1.703,0.002,110.026,57.906,23.86,-41.038,11.699,-34.099
1.19,0,6.844,-7.663,-2.501,0.343,-0.18,0.002,-0,105.747,65.092,-10.247,1.73,0.002,109.811,58.066,23.921,-40.964,11.721,-33.85
1.2,0,6.896,-7.654,-2.497,0.336,-0.178,0.002,-0,106.347,65.33,-10.284,1.757,0.002,109.811,58.86,24.281,-40.987,11.757,-33.789
1.21,0,6.948,-7.646,-2.493,0.33,-0.177,0.002,-0,106.945,65.566,-10.321,1.784,0.001,109.766,60.023,24.848,-41.197,11.81,-33.879
1.22,0,7.001,-7.638,-2.489,0.323,-0.176,0.002,-0,107.541,65.8,-10.356,1.811,0.001,109.56,61.734,25.281,-41.379,11.971,-34.079
1.23,0,7.053,-7.628,-2.485,0.316,-0.175,0.002,-0,108.133,66.03,-10.391,1.837,0.001,109.62,63.437,25.376,-41.775,12.204,-34.288
1.24,0,7.105,-7.617,-2.48,0.309,-0.173,0.002,-0,108.724,66.258,-10.424,1.863,0.001,109.451,65.049,25.348,-41.947,12.531,-34.491
1.25,0,7.157,-7.606,-2.475,0.302,-0.172,0.002,0,109.311,66.483,-10.457,1.889,0.001,109.251,66.543,25.617,-42.027,12.827,-34.696
1.26,0,7.209,-7.594,-2.47,0.295,-0.171,0.002,0,109.894,66.706,-10.489,1.915,0.001,109.094,67.643,26.248,-42.151,13.042,-34.884
1.27,0,7.26,-7.578,-2.463,0.288,-0.169,0.002,0,110.473,66.925,-10.519,1.941,0.001,109.28,68.054,26.495,-42.114,13.339,-34.972
1.28,0,7.309,-7.554,-2.453,0.28,-0.168,0.002,0,111.045,67.142,-10.55,1.966,0.001,110.297,66.166,25.779,-42.307,13.589,-34.829
1.29,0,7.356,-7.519,-2.44,0.272,-0.166,0.002,0,111.606,67.356,-10.579,1.991,0.001,113.08,60.949,23.112,-42.469,13.676,-34.496
1.3,1,7.4,-7.476,-2.423,0.263,-0.163,0.002,0,112.157,67.567,-10.607,2.015,0.001,117.814,52.183,18.574,-42.244,13.506,-34.128
1.31,1,7.443,-7.431,-2.406,0.254,-0.161,0.002,0,112.699,67.774,-10.634,2.039,0.001,123.563,39.989,13.11,-42.096,13.225,-33.884
1.32,1,7.488,-7.388,-2.391,0.245,-0.159,0.002,0,113.238,67.978,-10.66,2.063,0.001,129.209,25.974,7.107,-41.701,12.943,-33.824
1.33,1,7.533,-7.352,-2.377,0.236,-0.157,0.002,0,113.772,68.178,-10.685,2.087,0.001,134.917,11.169,0.571,-41.426,12.681,-33.894
1.34,1,7.58,-7.325,-2.367,0.228,-0.155,0.002,0,114.303,68.374,-10.71,2.111,0.001,140.197,-3.269,-5.76,-41.3,12.283,-34.052
1.35,1,7.63,-7.312,-2.362,0.221,-0.153,0.002,0,114.836,68.567,-10.732,2.134,0.001,144.283,-15.28,-11.426,-41.115,11.834,-34.284
1.36,1,7.683,-7.314,-2.362,0.214,-0.152,0.002,0,115.368,68.755,-10.754,2.158,0.001,147.549,-24.1,-15.64,-41.286,11.392,-34.52
1.37,1,7.738,-7.325,-2.365,0.208,-0.151,0.002,0,115.902,68.941,-10.775,2.182,0.001,149.64,-29.977,-18.267,-41.638,11.112,-34.766
1.38,1,7.793,-7.336,-2.369,0.202,-0.15,0.002,0,116.437,69.124,-10.795,2.206,0,151.186,-34.069,-20.267,-42.104,10.873,-34.996
1.39,1,7.846,-7.339,-2.369,0.195,-0.149,0.002,0,116.968,69.306,-10.814,2.229,0,153.174,-38.734,-22.945,-42.655,10.699,-35.149
1.4,1,7.897,-7.33,-2.364,0.187,-0.147,0.002,0,117.494,69.485,-10.832,2.252,0,156.089,-45.809,-26.836,-42.878,10.62,-35.126
1.41,1,7.946,-7.308,-2.355,0.179,-0.145,0.002,0,118.016,69.664,-10.849,2.274,0,159.457,-56.291,-32.388,-43.071,10.595,-34.887
1.42,1,7.993,-7.275,-2.342,0.17,-0.143,0.002,0,118.53,69.84,-10.866,2.296,0,163.474,-70.817,-39.743,-43.065,10.584,-34.524
1.43,1,8.039,-7.238,-2.327,0.161,-0.141,0.002,0,119.039,70.014,-10.882,2.318,0,167.48,-88.409,-48.333,-42.817,10.498,-34.208
1.44,1,8.085,-7.201,-2.314,0.152,-0.139,0.002,0,119.542,70.185,-10.897,2.339,0,171.14,-108.229,-57.493,-42.66,10.281,-34.031
1.45,1,8.13,-7.168,-2.301,0.143,-0.136,0.002,0,120.037,70.351,-10.91,2.36,-0,174.5,-129.306,-67.036,-42.21,9.954,-33.985
1.46,1,8.174,-7.139,-2.291,0.135,-0.134,0.002,0,120.518,70.511,-10.923,2.381,-0,178.569,-150.386,-76.676,-41.717,9.537,-34.039
1.47,1,8.216,-7.119,-2.284,0.127,-0.132,0.002,0,120.986,70.665,-10.934,2.401,-0,182.903,-170.48,-85.693,-41.399,9.024,-34.147
1.48,1,8.257,-7.105,-2.279,0.119,-0.131,0.002,0,121.444,70.813,-10.945,2.422,-0,186.726,-188.823,-93.95,-40.965,8.47,-34.259
1.49,1,8.298,-7.1,-2.277,0.112,-0.129,0.002,0,121.891,70.955,-10.954,2.442,-0,189.629,-204.423,-100.745,-40.755,7.945,-34.347
1.5,1,8.337,-7.099,-2.277,0.105,-0.128,0.002,0,122.329,71.092,-10.963,2.461,-0,191.051,-217.414,-105.886,-40.548,7.571,-34.442
1.51,1,8.373,-7.099,-2.276,0.098,-0.126,0.002,-0,122.756,71.224,-10.97,2.48,-0,190.783,-228.006,-109.807,-40.446,7.383,-34.527
1.52,1,8.405,-7.097,-2.276,0.092,-0.125,0.002,-0,123.17,71.351,-10.977,2.499,-0.001,189.394,-236.443,-112.864,-40.586,7.321,-34.528
1.53,1,8.434,-7.091,-2.273,0.085,-0.123,0.002,-0,123.57,71.473,-10.984,2.517,-0.001,187.066,-242.917,-115.295,-40.731,7.291,-34.32
1.54,1,8.457,-7.08,-2.269,0.078,-0.122,0.002,-0,123.955,71.591,-10.989,2.535,-0.001,183.834,-247.82,-117.379,-40.899,7.236,-33.914
1.55,1,8.475,-7.063,-2.263,0.071,-0.12,0.002,-0,124.325,71.703,-10.994,2.552,-0.001,180.011,-251.78,-118.721,-40.981,7.14,-33.424
1.56,1,8.488,-7.038,-2.255,0.064,-0.118,0.002,-0,124.676,71.811,-10.998,2.568,-0.001,176.174,-255.003,-119.462,-40.865,6.974,-32.987
1.57,1,8.494,-7.006,-2.244,0.057,-0.116,0.002,-0,125.009,71.914,-11.001,2.584,-0.001,172.42,-257.814,-120.069,-40.784,6.728,-32.693
1.58,1,8.495,-6.97,-2.232,0.049,-0.114,0.002,-0,125.324,72.012,-11.004,2.599,-0.001,168.849,-259.334,-120.488,-40.665,6.475,-32.514
1.59,1,8.49,-6.931,-2.219,0.042,-0.112,0.002,-0,125.619,72.104,-11.007,2.613,-0.001,165.654,-259.463,-120.274,-40.672,6.284,-32.443
1.6,1,8.481,-6.891,-2.206,0.035,-0.11,0.002,-0,125.9,72.192,-11.008,2.627,-0.001,162.254,-257.743,-119.048,-40.536,6.21,-32.465
1.61,1,8.467,-6.851,-2.194,0.028,-0.108,0.002,-0,126.167,72.275,-11.009,2.64,-0.001,158.294,-253.569,-116.36,-40.291,6.228,-32.553
1.62,1,8.449,-6.811,-2.181,0.022,-0.106,0.002,-0,126.42,72.354,-11.01,2.653,-0.001,153.789,-246.811,-112.038,-40.024,6.31,-32.658
1.63,1,8.427,-6.77,-2.168,0.016,-0.104,0.002,-0,126.661,72.429,-11.01,2.666,-0.001,148.706,-237.037,-106.621,-39.731,6.446,-32.745
1.64,1,8.4,-6.728,-2.155,0.01,-0.102,0.001,-0,126.89,72.5,-11.01,2.678,-0.001,143.203,-224.126,-99.707,-39.448,6.641,-32.74
1.65,1,8.369,-6.685,-2.142,0.004,-0.101,0.001,-0,127.107,72.567,-11.009,2.69,-0.002,136.923,-208.389,-91.421,-39.268,6.846,-32.611
1.66,1,8.333,-6.637,-2.127,-0.001,-0.099,0.001,-0,127.313,72.632,-11.008,2.701,-0.002,130.077,-190.006,-82.05,-39.168,7.051,-32.343
1.67,1,8.293,-6.584,-2.11,-0.007,-0.097,0.001,0,127.508,72.694,-11.007,2.712,-0.002,122.577,-169.606,-72.026,-39.245,7.229,-31.953
