0.27,0,0.389,-0.089,0.001,-0.027,0.002,0,-0,109.44,72.577,-10.027,1.119,-0.003,51.317,136.063,60.176,-7.354,-9.9,-10.435
0.28,0,0.445,-0.101,0.001,-0.031,0.002,0,-0,109.442,72.579,-10.028,1.121,-0.003,53.769,138.706,58.89,-6.834,-10.374,-10.895
0.29,0,0.504,-0.114,0.001,-0.035,0.002,0,-0,109.444,72.581,-10.029,1.122,-0.003,55.977,141.469,57.881,-6.299,-10.685,-11.27
0.3,0,0.566,-0.127,0.001,-0.039,0.003,0,-0,109.448,72.584,-10.03,1.124,-0.003,57.714,144.249,57.076,-5.769,-10.787,-11.614
0.31,0,0.632,-0.14,0.002,-0.044,0.003,0,0,109.452,72.586,-10.031,1.127,-0.003,59.549,146.934,56.455,-5.245,-10.912,-12.047
0.32,0,0.7,-0.152,0.003,-0.049,0.003,0,0,109.458,72.589,-10.033,1.129,-0.003,61.243,149.363,56.014,-4.769,-11.142,-12.664
0.33,0,0.771,-0.164,0.004,-0.054,0.004,0,-0,109.463,72.593,-10.035,1.132,-0.003,63.306,151.3,55.75,-4.362,-11.518,-13.412
0.34,0,0.845,-0.175,0.005,-0.059,0.004,0,-0,109.47,72.596,-10.037,1.135,-0.003,65.18,152.597,55.681,-4.038,-11.857,-14.173
0.35,0,0.921,-0.185,0.007,-0.064,0.005,0,-0,109.477,72.601,-10.039,1.138,-0.003,67.323,153.22,55.826,-3.792,-12.137,-14.859
0.36,0,1,-0.196,0.009,-0.07,0.005,0,-0,109.484,72.605,-10.041,1.142,-0.003,69.743,153.317,56.071,-3.605,-12.396,-15.494
0.37,0,1.081,-0.207,0.011,-0.076,0.006,0,-0,109.493,72.61,-10.044,1.146,-0.003,72.451,153.103,56.395,-3.409,-12.783,-16.075
0.38,0,1.165,-0.22,0.013,-0.082,0.006,0,-0,109.502,72.615,-10.047,1.15,-0.003,75.214,152.811,56.714,-3.15,-13.187,-16.574
0.39,0,1.253,-0.234,0.015,-0.088,0.007,0,-0,109.514,72.621,-10.05,1.155,-0.003,77.791,152.546,56.995,-2.835,-13.546,-16.907
0.4,0,1.343,-0.25,0.017,-0.095,0.007,0.001,-0,109.527,72.628,-10.053,1.16,-0.003,80.043,152.294,57.186,-2.516,-13.738,-17.166
0.41,0,1.436,-0.266,0.018,-0.101,0.008,0.001,-0,109.542,72.635,-10.057,1.165,-0.003,82.14,152.011,57.293,-2.26,-13.92,-17.375
0.42,0,1.532,-0.285,0.019,-0.108,0.008,0.001,-0,109.56,72.642,-10.061,1.171,-0.003,83.814,151.897,57.281,-2.07,-14.118,-17.579
0.43,0,1.629,-0.305,0.02,-0.115,0.009,0.001,-0,109.58,72.65,-10.065,1.178,-0.003,85.791,152.414,57.136,-1.947,-14.43,-17.765
0.44,0,1.729,-0.327,0.02,-0.121,0.01,0.001,0,109.603,72.659,-10.07,1.184,-0.003,87.734,153.549,56.769,-1.828,-14.76,-17.95
0.45,0,1.831,-0.349,0.021,-0.128,0.01,0.001,-0,109.63,72.668,-10.074,1.192,-0.003,89.791,154.903,56.152,-1.712,-14.991,-18.131
0.46,0,1.935,-0.37,0.022,-0.136,0.011,0.001,-0,109.66,72.678,-10.08,1.199,-0.003,91.763,155.909,55.429,-1.597,-15.141,-18.3
0.47,0,2.04,-0.391,0.023,-0.143,0.011,0.001,-0,109.693,72.689,-10.085,1.207,-0.003,93.886,156.711,54.833,-1.513,-15.338,-18.448
0.48,0,2.147,-0.414,0.023,-0.15,0.012,0.001,-0,109.729,72.7,-10.091,1.216,-0.003,95.926,157.931,54.595,-1.393,-15.618,-18.662
0.49,0,2.255,-0.437,0.023,-0.158,0.012,0.001,-0,109.769,72.712,-10.097,1.225,-0.003,98.343,159.42,54.645,-1.165,-15.899,-18.975
0.5,0,2.365,-0.459,0.024,-0.165,0.013,0.001,-0,109.811,72.725,-10.103,1.235,-0.003,100.62,160.2,54.905,-0.885,-16.109,-19.437
0.51,0,2.476,-0.479,0.026,-0.173,0.014,0.001,-0,109.858,72.738,-10.11,1.245,-0.003,102.591,160.123,55.295,-0.69,-16.221,-20.007
0.52,0,2.588,-0.499,0.027,-0.181,0.014,0.001,-0,109.907,72.752,-10.117,1.256,-0.003,104.149,159.84,55.81,-0.636,-16.33,-20.641
0.53,0,2.702,-0.521,0.029,-0.188,0.015,0.001,-0,109.96,72.767,-10.125,1.267,-0.003,105.771,159.889,56.198,-0.514,-16.502,-21.28
0.54,0,2.816,-0.542,0.031,-0.196,0.016,0.001,-0,110.016,72.783,-10.133,1.278,-0.003,107.686,159.917,56.181,-0.278,-16.652,-21.937
0.55,0,2.931,-0.563,0.032,-0.204,0.017,0.001,-0,110.074,72.799,-10.141,1.291,-0.003,109.974,159.711,55.583,-0.04,-16.761,-22.613
0.56,0,3.046,-0.585,0.034,-0.212,0.017,0.001,-0,110.135,72.816,-10.15,1.303,-0.003,112.094,159.317,54.817,0.126,-16.871,-23.358
0.57,0,3.163,-0.608,0.035,-0.22,0.018,0.001,-0,110.2,72.834,-10.159,1.316,-0.003,113.96,159.094,54.269,0.309,-17.02,-24.042
0.58,0,3.279,-0.633,0.036,-0.228,0.019,0.001,-0,110.268,72.852,-10.168,1.33,-0.003,116.069,159.257,54.088,0.528,-17.23,-24.65
0.59,0,3.396,-0.657,0.037,-0.236,0.02,0.001,-0,110.339,72.871,-10.178,1.344,-0.003,118.263,159.42,53.905,0.779,-17.502,-25.148
0.6,0,3.514,-0.682,0.038,-0.244,0.02,0.001,-0,110.414,72.891,-10.188,1.359,-0.003,120.394,159.537,53.671,1.003,-17.742,-25.606
0.61,0,3.631,-0.706,0.038,-0.252,0.021,0.001,-0,110.491,72.912,-10.198,1.375,-0.003,122.44,159.54,53.586,1.214,-18.046,-25.956
0.62,0,3.749,-0.731,0.039,-0.26,0.022,0.001,-0,110.572,72.933,-10.209,1.39,-0.003,124.011,159.589,53.679,1.499,-18.321,-26.206
0.63,0,3.867,-0.756,0.04,-0.267,0.022,0.002,-0,110.655,72.956,-10.221,1.407,-0.003,125.677,159.771,53.638,1.805,-18.597,-26.35
0.64,0,3.984,-0.781,0.041,-0.275,0.023,0.002,-0,110.74,72.978,-10.232,1.424,-0.003,127.706,160.051,53.495,2.081,-18.827,-26.517
0.65,0,4.101,-0.806,0.042,-0.283,0.024,0.002,0,110.827,73.002,-10.244,1.441,-0.003,129.391,160.017,53.34,2.33,-19.047,-26.726
0.66,0,4.217,-0.829,0.043,-0.291,0.025,0.002,0,110.917,73.026,-10.257,1.459,-0.003,131.057,159.614,53.224,2.678,-19.254,-26.985
0.67,0,4.332,-0.854,0.043,-0.298,0.026,0.002,0,111.008,73.051,-10.27,1.477,-0.003,132.629,159.717,53.293,2.942,-19.433,-27.29
0.68,0,4.447,-0.881,0.043,-0.305,0.026,0.002,0,111.101,73.077,-10.283,1.496,-0.003,133.657,160.163,53.652,3.061,-19.609,-27.717
0.69,0,4.561,-0.908,0.043,-0.313,0.027,0.002,0,111.195,73.103,-10.297,1.515,-0.003,134.946,160.951,54.286,3.12,-19.813,-28.178
0.7,0,4.674,-0.932,0.043,-0.32,0.028,0.002,0,111.291,73.13,-10.311,1.535,-0.003,136.194,161.146,55.005,3.216,-20.057,-28.57
0.71,0,4.787,-0.957,0.044,-0.327,0.029,0.002,0,111.388,73.157,-10.325,1.555,-0.003,136.606,161.703,55.319,3.371,-20.348,-28.781
0.72,0,4.898,-0.981,0.045,-0.334,0.03,0.002,-0,111.486,73.185,-10.34,1.576,-0.003,136.76,162.169,55.15,3.598,-20.62,-28.855
0.73,0,5.007,-1.007,0.046,-0.341,0.03,0.002,-0,111.582,73.214,-10.355,1.597,-0.003,137.177,163.123,54.905,3.775,-20.805,-28.889
0.74,0,5.114,-1.029,0.046,-0.348,0.031,0.002,-0,111.678,73.243,-10.37,1.618,-0.003,137.706,163.106,54.888,3.893,-20.965,-28.969
0.75,0,5.22,-1.053,0.047,-0.355,0.032,0.002,-0,111.772,73.272,-10.385,1.64,-0.003,138.194,163.551,54.736,4.024,-21.109,-29.075
0.76,0,5.324,-1.076,0.048,-0.361,0.033,0.002,-0,111.866,73.302,-10.401,1.662,-0.003,138.64,163.946,54.117,4.214,-21.229,-29.304
0.77,0,5.426,-1.1,0.048,-0.367,0.033,0.002,-0,111.958,73.333,-10.418,1.684,-0.003,138.689,164.931,53.248,4.336,-21.323,-29.702
0.78,0,5.526,-1.124,0.048,-0.373,0.034,0.002,-0,112.047,73.363,-10.434,1.707,-0.003,139.134,165.769,52.671,4.469,-21.447,-30.266
0.79,0,5.623,-1.147,0.048,-0.379,0.035,0.002,-0,112.131,73.394,-10.451,1.73,-0.003,140.3,166.411,52.59,4.412,-21.586,-30.895
0.8,0,5.719,-1.17,0.048,-0.385,0.036,0.002,-0,112.216,73.425,-10.468,1.753,-0.003,140.503,167.043,52.614,4.298,-21.776,-31.456
0.81,0,5.813,-1.192,0.048,-0.39,0.036,0.002,-0,112.297,73.457,-10.485,1.776,-0.003,140.531,168.034,52.321,4.156,-22.008,-31.893
0.82,0,5.904,-1.214,0.048,-0.396,0.037,0.002,-0,112.373,73.488,-10.503,1.8,-0.003,140.949,168.851,51.962,4.131,-22.189,-32.236
0.83,0,5.992,-1.234,0.048,-0.401,0.038,0.002,-0,112.445,73.52,-10.52,1.824,-0.003,141.454,169.291,52.069,4.01,-22.323,-32.463
0.84,0,6.078,-1.254,0.049,-0.406,0.039,0.002,-0,112.514,73.552,-10.538,1.848,-0.003,141.389,169.306,52.171,3.794,-22.436,-32.588
0.85,0,6.161,-1.272,0.05,-0.41,0.039,0.002,-0,112.577,73.584,-10.556,1.872,-0.003,141.209,169.283,51.833,3.452,-22.516,-32.653
0.86,0,6.243,-1.293,0.05,-0.415,0.04,0.002,-0,112.635,73.616,-10.574,1.896,-0.003,140.594,170.257,51.079,3.354,-22.632,-32.675
0.87,0,6.32,-1.312,0.05,-0.419,0.041,0.002,-0,112.685,73.648,-10.593,1.921,-0.003,140.811,170.534,50.526,3.279,-22.749,-32.659
0.88,0,6.395,-1.33,0.05,-0.423,0.041,0.002,-0,112.73,73.68,-10.611,1.945,-0.003,140.651,170.826,49.969,3.296,-22.798,-32.607
0.89,0,6.468,-1.348,0.05,-0.427,0.042,0.003,-0,112.769,73.712,-10.63,1.969,-0.003,140.263,170.766,49.374,3.228,-22.759,-32.512
0.9,0,6.537,-1.365,0.05,-0.431,0.043,0.003,-0,112.8,73.744,-10.648,1.994,-0.003,139.797,170.889,48.655,3.38,-22.739,-32.473
0.91,0,6.602,-1.383,0.05,-0.434,0.043,0.003,-0,112.821,73.776,-10.667,2.018,-0.003,139.963,171.069,48.49,3.567,-22.716,-32.534
0.92,0,6.665,-1.4,0.049,-0.437,0.044,0.003,-0,112.838,73.807,-10.685,2.042,-0.003,139.283,171.006,48.681,3.874,-22.717,-32.733
0.93,0,6.725,-1.415,0.049,-0.439,0.045,0.003,-0,112.845,73.838,-10.704,2.067,-0.003,138.791,170.443,49.074,4.022,-22.697,-33.041
0.94,0,6.781,-1.431,0.048,-0.442,0.045,0.003,0,112.843,73.869,-10.723,2.091,-0.004,138.343,170.523,49.55,4.168,-22.662,-33.443
0.95,0,6.834,-1.447,0.047,-0.444,0.046,0.003,0,112.832,73.899,-10.742,2.115,-0.004,137.814,170.614,50.34,4.302,-22.711,-33.843
0.96,0,6.884,-1.462,0.047,-0.446,0.046,0.003,0,112.812,73.93,-10.76,2.139,-0.004,137.16,170.58,51.15,4.516,-22.823,-34.196
0.97,0,6.931,-1.476,0.046,-0.447,0.047,0.003,0,112.784,73.959,-10.779,2.163,-0.004,136.337,170.7,51.724,4.647,-22.968,-34.424
0.98,0,6.974,-1.49,0.046,-0.449,0.047,0.003,0,112.745,73.988,-10.798,2.187,-0.004,135.431,170.854,52.067,4.86,-23.182,-34.528
0.99,0,7.014,-1.503,0.045,-0.45,0.047,0.003,0,112.697,74.017,-10.816,2.21,-0.004,134.566,171.137,52.24,5.056,-23.438,-34.487
1,0,7.05,-1.515,0.045,-0.451,0.048,0.003,-0,112.638,74.045,-10.834,2.233,-0.004,133.64,171.237,52.312,5.197,-23.641,-34.328
1.01,0,7.082,-1.527,0.044,-0.452,0.048,0.003,-0,112.569,74.072,-10.853,2.256,-0.004,132.663,171.44,52.445,5.353,-23.751,-34.078
1.02,0,7.111,-1.538,0.043,-0.452,0.048,0.003,-0,112.489,74.099,-10.871,2.279,-0.004,131.746,171.697,52.748,5.463,-23.744,-33.839
1.03,0,7.137,-1.549,0.042,-0.452,0.049,0.003,-0,112.398,74.125,-10.889,2.302,-0.004,130.863,171.98,53.326,5.503,-23.773,-33.657
1.04,0,7.158,-1.558,0.041,-0.452,0.049,0.003,-0,112.296,74.15,-10.907,2.324,-0.004,130.011,172.034,54.026,5.505,-23.789,-33.593
1.05,0,7.176,-1.566,0.04,-0.451,0.049,0.003,-0,112.184,74.175,-10.924,2.345,-0.004,129.026,171.86,54.831,5.467,-23.781,-33.647
1.06,0,7.191,-1.574,0.039,-0.451,0.049,0.003,-0,112.06,74.199,-10.941,2.367,-0.004,127.969,171.731,55.824,5.416,-23.648,-33.814
1.07,0,7.202,-1.58,0.038,-0.45,0.05,0.003,0,111.925,74.222,-10.958,2.388,-0.004,127.069,171.743,56.721,5.352,-23.52,-34.022
1.08,0,7.209,-1.585,0.037,-0.448,0.05,0.003,0,111.779,74.244,-10.975,2.409,-0.004,126.031,171.414,57.25,5.207,-23.377,-34.234
1.09,0,7.213,-1.59,0.037,-0.447,0.05,0.003,0,111.623,74.266,-10.991,2.429,-0.004,124.934,171.217,57.386,5.028,-23.384,-34.416
1.1,0,7.213,-1.595,0.036,-0.445,0.05,0.003,0,111.454,74.286,-11.008,2.449,-0.004,124.011,171.306,57.407,4.828,-23.391,-34.569
1.11,0,7.21,-1.599,0.035,-0.443,0.05,0.003,0,111.277,74.306,-11.023,2.469,-0.004,123.149,171.569,57.35,4.645,-23.426,-34.646
1.12,0,7.205,-1.603,0.034,-0.441,0.05,0.003,0,111.091,74.325,-11.039,2.488,-0.004,122.32,171.917,57.017,4.372,-23.383,-34.594
1.13,0,7.196,-1.605,0.033,-0.439,0.05,0.003,0,110.897,74.343,-11.054,2.507,-0.004,121.877,171.609,56.655,4.091,-23.265,-34.368
1.14,0,7.187,-1.607,0.033,-0.437,0.05,0.003,0,110.698,74.361,-11.069,2.525,-0.004,121.406,171.409,56.362,3.982,-23.075,-34.02
1.15,0,7.176,-1.609,0.032,-0.435,0.05,0.003,0,110.496,74.379,-11.084,2.544,-0.004,120.96,170.943,56.148,3.951,-22.981,-33.675
1.16,0,7.165,-1.61,0.031,-0.432,0.05,0.003,0,110.293,74.396,-11.099,2.562,-0.004,120.334,170.143,56.098,4.016,-22.88,-33.444
1.17,0,7.153,-1.61,0.031,-0.43,0.05,0.003,-0,110.087,74.413,-11.114,2.581,-0.004,120.08,169.18,56.069,4.041,-22.826,-33.382
1.18,0,7.141,-1.611,0.03,-0.427,0.05,0.003,-0,109.881,74.43,-11.129,2.599,-0.004,119.897,168.22,55.924,4.082,-22.691,-33.491
1.19,0,7.13,-1.613,0.029,-0.425,0.05,0.003,-0,109.676,74.447,-11.143,2.617,-0.004,119.431,167.774,55.464,4.299,-22.566,-33.707
1.2,0,7.118,-1.616,0.028,-0.422,0.05,0.003,0,109.47,74.464,-11.158,2.635,-0.004,119.374,167.426,55.114,4.464,-22.466,-33.972
1.21,0,7.107,-1.618,0.027,-0.42,0.05,0.003,0,109.264,74.481,-11.173,2.653,-0.004,119.249,166.886,54.879,4.672,-22.485,-34.245
1.22,0,7.096,-1.62,0.026,-0.417,0.05,0.003,0,109.058,74.497,-11.187,2.671,-0.004,119.117,166.42,54.638,4.823,-22.59,-34.493
1.23,0,7.084,-1.622,0.024,-0.414,0.05,0.003,0,108.851,74.514,-11.202,2.688,-0.004,119.191,166.043,54.388,5.01,-22.725,-34.659
1.24,0,7.073,-1.625,0.023,-0.412,0.05,0.003,-0,108.645,74.53,-11.216,2.706,-0.004,119.191,165.88,54.017,5.298,-22.749,-34.691
1.25,0,7.062,-1.628,0.022,-0.409,0.05,0.003,-0,108.439,74.546,-11.231,2.723,-0.004,119.103,165.577,53.924,5.508,-22.669,-34.553
1.26,0,7.051,-1.631,0.02,-0.407,0.049,0.002,-0,108.233,74.563,-11.245,2.741,-0.004,118.883,165.36,54.119,5.702,-22.572,-34.268
1.27,0,7.04,-1.634,0.019,-0.404,0.049,0.002,-0,108.027,74.579,-11.26,2.758,-0.004,118.834,165.451,54.195,5.84,-22.599,-33.883
1.28,0,7.028,-1.637,0.017,-0.401,0.049,0.002,-0,107.82,74.594,-11.274,2.776,-0.004,119.031,165.589,54.124,6.022,-22.675,-33.513
1.29,0,7.016,-1.64,0.016,-0.398,0.049,0.002,-0,107.61,74.61,-11.288,2.793,-0.004,120.749,166.283,53.781,6.421,-22.751,-33.233
1.3,1,7.001,-1.645,0.014,-0.395,0.049,0.002,0,107.39,74.624,-11.302,2.809,-0.004,126.163,168.123,53.143,6.622,-22.704,-33.146
1.31,1,6.983,-1.65,0.011,-0.392,0.048,0.002,0,107.162,74.638,-11.316,2.826,-0.004,135.531,170.783,52.471,6.607,-22.612,-33.243
1.32,1,6.963,-1.652,0.009,-0.389,0.048,0.002,0,106.933,74.651,-11.331,2.842,-0.005,148.006,173.08,52.129,6.086,-22.503,-33.436
1.33,1,6.946,-1.653,0.008,-0.386,0.048,0.002,-0,106.711,74.665,-11.344,2.858,-0.005,160.209,174.403,52.169,5.61,-22.499,-33.688
1.34,1,6.934,-1.652,0.008,-0.383,0.048,0.002,0,106.504,74.68,-11.358,2.875,-0.005,169.249,175.266,51.655,5.357,-22.601,-33.983
1.35,1,6.925,-1.651,0.008,-0.381,0.048,0.002,0,106.305,74.696,-11.372,2.892,-0.005,175.86,175.511,50.638,5.217,-22.786,-34.283
1.36,1,6.916,-1.65,0.008,-0.378,0.048,0.002,-0,106.108,74.711,-11.386,2.909,-0.005,181.454,174.92,49.983,4.853,-22.864,-34.53
1.37,1,6.907,-1.646,0.008,-0.376,0.048,0.002,0,105.909,74.727,-11.4,2.925,-0.005,186.691,172.994,50.05,4.297,-22.866,-34.642
1.38,1,6.9,-1.644,0.009,-0.374,0.048,0.002,0,105.715,74.743,-11.414,2.942,-0.005,189.971,170.706,50.045,3.803,-22.866,-34.591
1.39,1,6.895,-1.645,0.009,-0.372,0.047,0.002,0,105.526,74.759,-11.427,2.959,-0.005,190.231,169.551,49.405,3.766,-22.969,-34.413
1.4,1,6.89,-1.651,0.008,-0.369,0.047,0.002,0,105.332,74.775,-11.441,2.975,-0.005,190.311,169.669,48.924,3.816,-22.987,-34.123
1.41,1,6.881,-1.658,0.005,-0.366,0.047,0.002,0,105.126,74.789,-11.455,2.992,-0.005,193.274,170.823,49.279,3.799,-22.859,-33.806
1.42,1,6.868,-1.665,0.002,-0.363,0.047,0.002,0,104.911,74.803,-11.469,3.007,-0.005,199.589,172.466,49.969,3.393,-22.517,-33.54
1.43,1,6.855,-1.669,-0.001,-0.36,0.046,0.002,0,104.696,74.816,-11.482,3.023,-0.005,206.646,174.334,50.24,3.026,-22.171,-33.437
1.44,1,6.844,-1.672,-0.001,-0.357,0.046,0.002,0,104.486,74.83,-11.495,3.039,-0.005,213.017,175.869,49.898,2.855,-21.924,-33.496
1.45,1,6.833,-1.671,-0.001,-0.355,0.046,0.002,0,104.279,74.844,-11.508,3.054,-0.005,218.66,175.98,49.495,2.832,-21.851,-33.635
1.46,1,6.821,-1.667,-0,-0.352,0.046,0.002,0,104.072,74.858,-11.521,3.07,-0.005,224.283,174.643,48.821,2.865,-21.944,-33.779
1.47,1,6.808,-1.66,0.001,-0.349,0.046,0.002,0,103.857,74.872,-11.534,3.085,-0.005,232.046,172.034,47.417,2.651,-22.17,-33.907
1.48,1,6.793,-1.653,0.003,-0.347,0.046,0.002,-0,103.639,74.885,-11.547,3.1,-0.005,241.34,168.617,45.362,2.451,-22.307,-34.039
1.49,1,6.779,-1.648,0.005,-0.344,0.046,0.002,-0,103.422,74.898,-11.56,3.115,-0.005,250.514,164.986,43.229,2.222,-22.374,-34.16
1.5,1,6.766,-1.645,0.005,-0.341,0.045,0.002,-0,103.205,74.911,-11.572,3.13,-0.005,259.594,161.149,41.46,1.977,-22.406,-34.198
1.51,1,6.756,-1.644,0.004,-0.339,0.045,0.002,-0,102.994,74.924,-11.585,3.144,-0.005,267.189,157.674,39.733,1.831,-22.489,-34.105
1.52,1,6.746,-1.646,0.003,-0.336,0.045,0.002,-0,102.784,74.937,-11.598,3.159,-0.005,273.8,154.609,38.202,1.598,-22.577,-33.891
1.53,1,6.737,-1.65,0.001,-0.333,0.045,0.002,-0,102.574,74.951,-11.611,3.174,-0.005,280.266,151.931,37.26,1.38,-22.629,-33.593
1.54,1,6.728,-1.655,-0.001,-0.33,0.044,0.002,-0,102.363,74.964,-11.624,3.189,-0.005,286.614,149.749,36.595,1.232,-22.588,-33.317
1.55,1,6.718,-1.659,-0.003,-0.327,0.044,0.002,-0,102.152,74.976,-11.636,3.203,-0.005,293.137,147.289,36.24,1.075,-22.612,-33.124
1.56,1,6.709,-1.663,-0.004,-0.324,0.044,0.002,-0,101.942,74.989,-11.649,3.218,-0.005,299.034,144.683,36.217,0.983,-22.752,-33.097
1.57,1,6.7,-1.666,-0.006,-0.321,0.043,0.002,-0,101.733,75.002,-11.661,3.232,-0.005,304.157,142.151,36.179,0.776,-23.029,-33.226
1.58,1,6.692,-1.669,-0.007,-0.319,0.043,0.002,-0,101.525,75.015,-11.674,3.247,-0.005,308.689,139.397,35.983,0.583,-23.409,-33.422
1.59,1,6.683,-1.671,-0.007,-0.316,0.043,0.002,0,101.316,75.027,-11.686,3.261,-0.005,312.9,136.629,35.269,0.322,-23.771,-33.629
1.6,1,6.672,-1.672,-0.008,-0.313,0.042,0.002,0,101.104,75.039,-11.699,3.275,-0.006,317.786,133.157,34.521,-0.133,-23.934,-33.854
1.61,1,6.662,-1.672,-0.009,-0.31,0.042,0.002,0,100.891,75.051,-11.711,3.288,-0.006,322.306,129.211,33.917,-0.623,-23.995,-34.09
1.62,1,6.653,-1.673,-0.009,-0.307,0.042,0.002,0,100.681,75.063,-11.723,3.302,-0.006,325.629,124.954,33.357,-1.22,-24.058,-34.287
1.63,1,6.645,-1.674,-0.01,-0.305,0.042,0.002,0,100.474,75.076,-11.735,3.316,-0.006,327.209,120.546,32.981,-1.62,-24.213,-34.36
1.64,1,6.637,-1.677,-0.011,-0.302,0.041,0.002,0,100.267,75.088,-11.747,3.33,-0.006,327.6,116.297,32.748,-2.055,-24.387,-34.277
1.65,1,6.629,-1.68,-0.012,-0.299,0.041,0.002,0,100.057,75.1,-11.759,3.343,-0.006,327.877,112.163,32.831,-2.533,-24.442,-34.092
1.66,1,6.621,-1.685,-0.014,-0.296,0.041,0.002,0,99.848,75.112,-11.771,3.356,-0.006,327.266,108.286,33.488,-2.945,-24.382,-33.862
1.67,1,6.614,-1.691,-0.017,-0.293,0.04,0.002,0,99.639,75.123,-11.783,3.37,-0.006,325.591,105.237,34.16,-3.207,-24.391,-33.635
1.68,1,6.607,-1.698,-0.019,-0.29,0.04,0.002,0,99.433,75.135,-11.794,3.383,-0.006,322.363,102.731,34.624,-3.29,-24.474,-33.453
1.69,1,6.601,-1.706,-0.021,-0.287,0.039,0.002,0,99.229,75.147,-11.806,3.396,-0.006,317.014,101.006,35.057,-3.323,-24.621,-33.4
1.7,1,6.595,-1.714,-0.023,-0.284,0.039,0.002,0,99.024,75.158,-11.818,3.409,-0.006,311.049,99.517,35.51,-3.333,-24.758,-33.509
1.71,1,6.587,-1.721,-0.026,-0.281,0.038,0.002,0,98.816,75.169,-11.829,3.422,-0.006,305.149,98.503,35.933,-3.151,-24.84,-33.694
