0.01,0,0.287,-2.095,-0.819,0.134,-0.048,0,-0,-50.466,-16.672,2.544,-1.442,0.002,21.14,-52.714,-27.06,10.875,9.944,-8.641
0.02,0,0.249,-1.822,-0.712,0.117,-0.042,0,-0,-50.2,-16.544,2.524,-1.438,0.002,21.526,-53.306,-27.3,10.759,10.086,-8.289
0.03,0,0.214,-1.568,-0.613,0.101,-0.036,0,-0,-49.97,-16.434,2.507,-1.434,0.002,21.986,-53.9,-27.774,10.596,10.183,-8.001
0.04,0,0.181,-1.33,-0.52,0.085,-0.031,0,-0,-49.774,-16.339,2.492,-1.43,0.002,22.24,-55.283,-28.293,10.319,10.222,-7.816
0.05,0,0.151,-1.109,-0.434,0.071,-0.026,0,-0,-49.61,-16.259,2.48,-1.428,0.002,22.377,-57.311,-29.2,10.029,10.2,-7.729
0.06,0,0.124,-0.907,-0.355,0.058,-0.021,0,-0,-49.474,-16.194,2.47,-1.425,0.002,22.38,-59.797,-30.379,9.806,10.036,-7.707
0.07,0,0.099,-0.727,-0.285,0.047,-0.017,0,-0,-49.364,-16.14,2.461,-1.424,0.002,22.263,-61.837,-31.695,9.657,9.71,-7.703
0.08,0,0.078,-0.57,-0.223,0.037,-0.013,0,0,-49.278,-16.098,2.455,-1.422,0.002,21.951,-63.503,-32.874,9.573,9.327,-7.69
0.09,0,0.059,-0.434,-0.17,0.028,-0.01,0,0,-49.211,-16.065,2.45,-1.421,0.002,21.477,-64.857,-33.898,9.562,8.979,-7.646
0.1,0,0.044,-0.318,-0.125,0.021,-0.007,0,0,-49.161,-16.04,2.446,-1.42,0.002,20.963,-66.129,-34.883,9.572,8.698,-7.569
0.11,0,0.031,-0.223,-0.088,0.014,-0.005,0,0,-49.126,-16.023,2.443,-1.42,0.002,20.383,-66.897,-36.029,9.567,8.442,-7.452
0.12,0,0.021,-0.149,-0.059,0.01,-0.003,0,0,-49.101,-16.01,2.441,-1.419,0.002,19.849,-67.057,-37.055,9.512,8.18,-7.298
0.13,0,0.013,-0.095,-0.037,0.006,-0.002,0,0,-49.085,-16.002,2.44,-1.419,0.002,19.374,-66.989,-37.955,9.417,7.904,-7.11
0.14,0,0.008,-0.056,-0.022,0.004,-0.001,0,0,-49.074,-15.997,2.439,-1.419,0.002,18.88,-67.034,-38.724,9.295,7.599,-6.896
0.15,0,0.004,-0.029,-0.012,0.002,-0.001,0,0,-49.068,-15.993,2.438,-1.419,0.002,18.354,-67.274,-39.438,9.141,7.245,-6.663
0.16,0,0.002,-0.013,-0.005,0.001,-0,0,0,-49.065,-15.991,2.438,-1.419,0.002,17.766,-67.571,-40.064,8.956,6.849,-6.423
0.17,0,0.001,-0.006,-0.002,0,-0,0,0,-49.063,-15.99,2.438,-1.419,0.002,17.16,-67.837,-40.571,8.752,6.438,-6.182
0.18,0,0,-0.003,-0.001,0,-0,0,0,-49.062,-15.989,2.438,-1.418,0.002,16.626,-68.071,-40.895,8.537,6.032,-5.945
0.19,0,0,-0.003,-0.001,0,-0,0,0,-49.06,-15.988,2.437,-1.418,0.002,16.094,-68.291,-41.043,8.325,5.634,-5.712
0.2,0,0,-0.003,-0.001,0,-0,0,0,-49.059,-15.987,2.437,-1.418,0.002,15.58,-68.489,-41.031,8.119,5.241,-5.481
0.21,0,0,-0.003,-0.001,0,-0,0,0,-49.058,-15.986,2.437,-1.418,0.002,15.074,-68.631,-40.898,7.914,4.855,-5.25
0.22,0,0,-0.003,-0.001,0,-0,0,0,-49.056,-15.984,2.437,-1.418,0.002,14.574,-68.709,-40.707,7.71,4.478,-5.02
0.23,0,0,-0.003,-0.001,0,-0,0,0,-49.054,-15.983,2.437,-1.418,0.002,14.077,-68.769,-40.521,7.507,4.111,-4.789
0.24,0,0,-0.002,-0.001,0,-0,0,0,-49.053,-15.982,2.437,-1.418,0.002,13.586,-68.817,-40.371,7.307,3.75,-4.557
0.25,0,0,-0.002,-0.001,0,-0,0,0,-49.052,-15.981,2.436,-1.418,0.002,13.091,-68.869,-40.281,7.112,3.395,-4.327
0.26,0,0,-0.001,-0.001,0,-0,0,0,-49.051,-15.981,2.436,-1.418,0.002,12.603,-68.911,-40.24,6.92,3.046,-4.097
0.27,0,0,-0.001,-0,0,-0,0,0,-49.05,-15.98,2.436,-1.418,0.002,12.12,-68.974,-40.226,6.732,2.704,-3.868
0.28,0,0,-0.001,-0,0,-0,0,0,-49.049,-15.979,2.436,-1.418,0.002,11.637,-69.037,-40.214,6.55,2.369,-3.641
0.29,0,0,-0.001,-0,0,-0,0,0,-49.048,-15.979,2.436,-1.418,0.002,11.151,-69.097,-40.174,6.375,2.038,-3.415
0.3,0,0,-0.001,-0,0,-0,0,0,-49.048,-15.978,2.436,-1.418,0.002,10.663,-69.123,-40.09,6.205,1.713,-3.193
0.31,0,0,-0.001,-0,0,-0,0,0,-49.047,-15.978,2.436,-1.418,0.002,10.18,-69.12,-39.964,6.039,1.396,-2.973
0.32,0,0,-0.001,-0,0,-0,0,0,-49.046,-15.978,2.436,-1.418,0.002,9.7,-69.111,-39.8,5.877,1.09,-2.755
0.33,0,0,-0.001,-0,0,-0,0,0,-49.046,-15.977,2.436,-1.418,0.002,9.217,-69.106,-39.602,5.721,0.798,-2.54
0.34,0,0,-0,-0,0,-0,0,0,-49.045,-15.977,2.436,-1.418,0.002,8.734,-69.097,-39.395,5.569,0.518,-2.329
0.35,0,0,-0,-0,0,-0,0,0,-49.045,-15.976,2.436,-1.418,0.002,8.257,-69.089,-39.176,5.42,0.249,-2.123
0.36,0,0,-0,-0,0,-0,0,0,-49.044,-15.976,2.436,-1.418,0.002,7.791,-69.083,-38.967,5.276,-0.01,-1.921
0.37,0,0,-0,-0,0,-0,0,0,-49.044,-15.976,2.435,-1.418,0.002,7.334,-69.091,-38.755,5.137,-0.256,-1.723
0.38,0,0,-0,-0,0,-0,0,0,-49.044,-15.975,2.435,-1.418,0.002,6.88,-69.106,-38.557,5.002,-0.492,-1.531
0.39,0,0,-0,-0,0,-0,0,0,-49.044,-15.975,2.435,-1.418,0.002,6.431,-69.114,-38.362,4.87,-0.718,-1.345
0.4,0,-0,-0,-0,0,-0,0,0,-49.043,-15.975,2.435,-1.418,0.002,5.991,-69.12,-38.174,4.743,-0.935,-1.164
0.41,0,-0,-0,-0,0,-0,0,0,-49.043,-15.975,2.435,-1.418,0.002,5.56,-69.111,-37.981,4.62,-1.144,-0.988
0.42,0,-0,-0,-0,0,-0,0,0,-49.043,-15.975,2.435,-1.418,0.002,5.14,-69.074,-37.79,4.501,-1.34,-0.818
0.43,0,-0,-0,-0,0,-0,0,0,-49.042,-15.975,2.435,-1.418,0.002,4.723,-69.009,-37.6,4.386,-1.525,-0.654
0.44,0,-0,-0,-0,0,-0,0,0,-49.042,-15.975,2.435,-1.418,0.002,4.311,-68.931,-37.421,4.275,-1.698,-0.497
0.45,0,-0,-0,-0,0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,3.903,-68.854,-37.243,4.168,-1.858,-0.35
0.46,0,-0,-0,-0,0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,3.497,-68.777,-37.069,4.063,-2.006,-0.212
0.47,0,-0,-0,-0,0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,3.094,-68.7,-36.895,3.961,-2.142,-0.08
0.48,0,-0,-0,-0,-0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,2.691,-68.631,-36.721,3.863,-2.266,0.046
0.49,0,-0,-0,-0,-0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,2.286,-68.591,-36.552,3.769,-2.38,0.167
0.5,0,-0,-0,-0,-0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,1.886,-68.58,-36.388,3.675,-2.482,0.281
0.51,0,-0,-0,-0,-0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,1.486,-68.58,-36.226,3.583,-2.574,0.391
0.52,0,-0,-0,-0,-0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,1.117,-68.58,-36.064,3.494,-2.655,0.498
0.53,0,-0,-0,-0,-0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,0.789,-68.58,-35.907,3.409,-2.726,0.604
0.54,0,-0,0,-0,-0,-0,0,0,-49.041,-15.975,2.435,-1.418,0.002,0.491,-68.58,-35.75,3.326,-2.788,0.705
0.55,0,-0,0,-0,-0,-0,0,0,-49.041,-15.974,2.435,-1.418,0.002,0.211,-68.58,-35.593,3.244,-2.842,0.801
0.56,0,-0,0,-0,-0,-0,0,0,-49.041,-15.974,2.435,-1.418,0.002,-0.06,-68.577,-35.443,3.165,-2.887,0.893
0.57,0,-0,0,0,-0,-0,0,0,-49.041,-15.974,2.435,-1.418,0.002,-0.363,-68.477,-35.214,3.084,-2.935,0.984
0.58,0,-0,0,0,-0,0,0,0,-49.041,-15.974,2.435,-1.418,0.002,-0.82,-68.011,-34.619,2.976,-3.019,1.083
0.59,0,-0,0.001,0,-0,0,-0,0,-49.041,-15.975,2.435,-1.418,0.002,-1.617,-66.789,-33.131,2.786,-3.204,1.205
0.6,0,-0.001,0.005,0.002,-0,0,-0,0,-49.042,-15.975,2.435,-1.418,0.002,-2.717,-64.591,-30.364,2.46,-3.532,1.369
0.61,0,-0.002,0.016,0.006,-0.001,0,-0,0,-49.045,-15.976,2.436,-1.418,0.002,-4.029,-61.26,-25.967,1.969,-4.001,1.59
0.62,0,-0.005,0.038,0.015,-0.002,0.001,-0,0,-49.049,-15.978,2.436,-1.418,0.002,-5.657,-56.717,-20.364,1.306,-4.577,1.884
0.63,0,-0.011,0.075,0.03,-0.005,0.002,-0,0,-49.058,-15.983,2.437,-1.418,0.002,-7.697,-50.823,-14.033,0.455,-5.259,2.261
0.64,0,-0.018,0.131,0.052,-0.009,0.003,-0,0,-49.074,-15.991,2.438,-1.418,0.002,-10.146,-43.617,-7.548,-0.574,-6.022,2.718
0.65,0,-0.028,0.206,0.082,-0.013,0.005,-0,0,-49.099,-16.003,2.44,-1.418,0.002,-12.889,-35.257,-0.952,-1.766,-6.789,3.259
0.66,0,-0.041,0.305,0.121,-0.02,0.007,-0,0,-49.135,-16.022,2.443,-1.419,0.002,-15.629,-26.171,5.131,-3.034,-7.474,3.888
0.67,0,-0.058,0.429,0.17,-0.028,0.01,-0,0,-49.187,-16.049,2.447,-1.42,0.002,-18.454,-17.091,10.071,-4.287,-8.022,4.601
0.68,0,-0.078,0.58,0.229,-0.038,0.013,-0,0,-49.258,-16.085,2.453,-1.421,0.002,-21.54,-8.671,13.602,-5.401,-8.442,5.377
0.69,0,-0.102,0.753,0.297,-0.049,0.018,-0,-0,-49.352,-16.132,2.46,-1.423,0.002,-24.846,-1.029,16.336,-6.318,-8.822,6.19
0.7,0,-0.128,0.948,0.373,-0.061,0.022,-0,-0,-49.471,-16.192,2.469,-1.425,0.002,-28.063,5.814,18.869,-7.029,-9.253,7.009
0.71,0,-0.158,1.164,0.457,-0.075,0.027,-0,-0,-49.619,-16.266,2.481,-1.427,0.002,-30.84,11.963,21.352,-7.553,-9.772,7.803
0.72,0,-0.19,1.401,0.55,-0.09,0.032,-0,-0,-49.799,-16.354,2.495,-1.43,0.002,-33.203,16.806,23.648,-7.929,-10.327,8.527
0.73,0,-0.225,1.659,0.65,-0.107,0.038,-0,-0,-50.013,-16.459,2.511,-1.434,0.002,-35.723,20.386,25.514,-8.258,-10.903,9.138
0.74,0,-0.263,1.933,0.757,-0.124,0.045,-0,-0,-50.264,-16.581,2.53,-1.438,0.002,-38.183,23.3,27.448,-8.583,-11.57,9.625
0.75,0,-0.303,2.222,0.87,-0.143,0.051,-0,-0,-50.555,-16.721,2.552,-1.443,0.002,-40.329,26.271,29.24,-8.938,-12.284,10.024
