0.01,0,0,-0,-0,0,-0,0,0,155.053,36.03,-2.253,-0.812,-0.002,12.154,183.486,21.76,-0.331,2.145,-1.326
0.02,0,0,-0,-0,0,-0,0,-0,155.053,36.03,-2.253,-0.812,-0.002,11.671,182.891,21.969,-0.499,1.856,-0.984
0.03,0,0,-0,-0,0,-0,0,-0,155.054,36.03,-2.253,-0.812,-0.002,11.191,182.309,22.171,-0.663,1.574,-0.658
0.04,0,0,-0,-0,0,-0,0,-0,155.054,36.03,-2.253,-0.812,-0.002,10.714,181.746,22.386,-0.824,1.301,-0.347
0.05,0,-0,-0,-0,0,-0,0,-0,155.055,36.03,-2.253,-0.812,-0.002,10.243,181.197,22.59,-0.98,1.038,-0.052
0.06,0,-0,-0,-0,0,-0,0,-0,155.055,36.03,-2.253,-0.812,-0.002,9.777,180.669,22.807,-1.129,0.788,0.228
0.07,0,-0,-0,-0,0,-0,0,-0,155.055,36.03,-2.253,-0.812,-0.002,9.314,180.151,23.014,-1.273,0.552,0.492
0.08,0,-0,-0,-0,0,-0,0,-0,155.055,36.03,-2.253,-0.812,-0.002,8.854,179.643,23.231,-1.413,0.329,0.741
0.09,0,-0,-0,-0,0,-0,0,-0,155.055,36.03,-2.253,-0.812,-0.002,8.4,179.134,23.44,-1.55,0.118,0.978
0.1,0,-0,-0,-0,0,-0,0,-0,155.056,36.03,-2.253,-0.812,-0.002,7.949,178.634,23.66,-1.684,-0.08,1.201
0.11,0,-0,-0,-0,0,-0,0,-0,155.056,36.03,-2.253,-0.812,-0.002,7.503,178.143,23.874,-1.812,-0.267,1.413
0.12,0,-0,-0,-0,0,-0,0,-0,155.057,36.03,-2.253,-0.812,-0.002,7.063,177.66,24.093,-1.934,-0.441,1.612
0.13,0,-0,-0,-0,0,-0,0,-0,155.057,36.03,-2.253,-0.812,-0.002,6.62,177.189,24.307,-2.049,-0.608,1.8
0.14,0,-0,-0,-0,0,-0,0,-0,155.057,36.03,-2.253,-0.812,-0.002,6.183,176.734,24.519,-2.159,-0.767,1.973
0.15,0,-0,-0,-0,0,-0,0,-0,155.058,36.031,-2.253,-0.812,-0.002,5.757,176.3,24.733,-2.261,-0.917,2.134
0.16,0,-0,-0,-0,0,-0,0,-0,155.058,36.031,-2.253,-0.812,-0.002,5.343,175.886,24.943,-2.356,-1.056,2.287
0.17,0,-0,-0,-0,0,-0,0,-0,155.058,36.032,-2.253,-0.812,-0.002,4.937,175.486,25.157,-2.446,-1.185,2.432
0.18,0,-0,-0,-0,0,-0,0,-0,155.059,36.032,-2.253,-0.812,-0.002,4.534,175.1,25.364,-2.531,-1.305,2.569
0.19,0,-0,-0,-0,0,-0,0,-0,155.059,36.033,-2.253,-0.812,-0.002,4.14,174.729,25.571,-2.613,-1.415,2.697
0.2,0,-0,-0,-0,0,-0,0,0,155.06,36.033,-2.253,-0.812,-0.002,3.746,174.371,25.771,-2.692,-1.516,2.817
0.21,0,-0,-0,-0,0,-0,0,0,155.06,36.033,-2.253,-0.812,-0.002,3.357,174.031,25.974,-2.769,-1.606,2.93
0.22,0,-0,-0,-0,0,-0,0,0,155.06,36.033,-2.253,-0.812,-0.002,2.974,173.7,26.169,-2.842,-1.689,3.037
0.23,0,-0,-0,-0,0,-0,0,0,155.061,36.033,-2.253,-0.812,-0.002,2.594,173.391,26.364,-2.912,-1.764,3.135
0.24,0,0,-0,-0,0,-0,0,-0,155.061,36.033,-2.253,-0.812,-0.002,2.226,173.1,26.555,-2.978,-1.831,3.221
0.25,0,0,-0,-0,0,-0,0,-0,155.062,36.033,-2.253,-0.812,-0.002,1.86,172.826,26.745,-3.042,-1.892,3.296
0.26,0,0,-0,-0,0,-0,0,-0,155.062,36.033,-2.253,-0.812,-0.002,1.491,172.571,26.938,-3.102,-1.946,3.363
0.27,0,0,-0,-0,0,-0,0,-0,155.063,36.033,-2.253,-0.812,-0.002,1.146,172.32,27.131,-3.158,-1.994,3.422
0.28,0,0,-0,-0,0,-0,0,-0,155.063,36.033,-2.253,-0.812,-0.002,0.811,172.083,27.331,-3.211,-2.038,3.473
0.29,0,-0,-0,-0,0,-0,0,-0,155.063,36.033,-2.253,-0.812,-0.002,0.334,171.857,27.59,-3.272,-2.093,3.53
0.3,0,-0,-0,-0,-0,0,0,-0,155.064,36.033,-2.253,-0.812,-0.002,-0.557,171.637,28.062,-3.361,-2.196,3.615
0.31,0,-0.001,-0,-0,-0,0,-0,-0,155.065,36.033,-2.253,-0.812,-0.002,-1.823,171.403,28.99,-3.513,-2.409,3.756
0.32,0,-0.005,0.001,0,-0,0,-0,-0,155.065,36.033,-2.253,-0.812,-0.002,-3.451,171.151,30.702,-3.754,-2.769,3.968
0.33,0,-0.01,0.002,0.001,-0.001,0,-0,-0,155.066,36.033,-2.253,-0.812,-0.002,-5.457,170.891,33.417,-4.111,-3.268,4.253
0.34,0,-0.019,0.006,0.002,-0.002,0,-0,-0,155.066,36.033,-2.253,-0.812,-0.002,-8.089,170.654,37.098,-4.585,-3.871,4.615
0.35,0,-0.032,0.012,0.004,-0.003,0.001,-0,0,155.066,36.033,-2.253,-0.812,-0.002,-11.391,170.431,41.457,-5.171,-4.555,5.066
0.36,0,-0.049,0.021,0.008,-0.005,0.001,-0,0,155.067,36.032,-2.253,-0.811,-0.002,-15.251,170.24,46.11,-5.847,-5.318,5.611
0.37,0,-0.072,0.035,0.013,-0.007,0.002,-0,0,155.066,36.03,-2.253,-0.811,-0.002,-19.38,170.086,50.745,-6.609,-6.124,6.251
0.38,0,-0.1,0.052,0.02,-0.01,0.002,-0,0,155.065,36.027,-2.253,-0.811,-0.002,-23.686,169.977,55.086,-7.421,-6.9,6.988
0.39,0,-0.134,0.073,0.029,-0.014,0.003,-0,0,155.063,36.023,-2.252,-0.811,-0.002,-27.84,169.869,58.952,-8.231,-7.589,7.809
0.4,0,-0.173,0.098,0.039,-0.018,0.004,-0,0,155.061,36.018,-2.252,-0.811,-0.002,-31.751,169.703,62.219,-8.975,-8.205,8.649
0.41,0,-0.217,0.126,0.05,-0.023,0.005,-0,0,155.057,36.01,-2.251,-0.81,-0.002,-35.449,169.417,64.914,-9.61,-8.808,9.431
0.42,0,-0.267,0.157,0.063,-0.029,0.006,-0,0,155.053,36.001,-2.251,-0.81,-0.002,-38.831,169.009,67.055,-10.13,-9.427,10.186
0.43,0,-0.322,0.192,0.076,-0.035,0.008,-0,0,155.047,35.99,-2.25,-0.809,-0.002,-41.797,168.5,68.724,-10.553,-10.007,10.94
0.44,0,-0.382,0.228,0.091,-0.041,0.009,-0,0,155.041,35.976,-2.249,-0.809,-0.002,-44.086,167.9,69.981,-10.889,-10.457,11.641
0.45,0,-0.447,0.266,0.106,-0.048,0.011,-0,0,155.033,35.961,-2.247,-0.808,-0.002,-46.054,167.223,71.114,-11.171,-10.757,12.251
0.46,0,-0.515,0.307,0.122,-0.056,0.012,-0,0,155.025,35.943,-2.246,-0.807,-0.002,-48.131,166.497,72.007,-11.474,-11.009,12.81
0.47,0,-0.587,0.35,0.14,-0.063,0.014,-0,0,155.016,35.922,-2.244,-0.806,-0.002,-50.389,165.717,72.326,-11.851,-11.346,13.455
0.48,0,-0.663,0.395,0.158,-0.072,0.016,-0,0,155.006,35.899,-2.242,-0.805,-0.002,-52.594,165.04,72.214,-12.267,-11.682,14.186
0.49,0,-0.743,0.441,0.176,-0.08,0.018,-0,0,154.995,35.873,-2.24,-0.804,-0.002,-54.657,164.369,72.069,-12.65,-11.947,14.91
0.5,0,-0.827,0.489,0.195,-0.089,0.02,-0,0,154.985,35.845,-2.238,-0.803,-0.002,-56.557,163.643,72.207,-12.973,-12.134,15.552
0.51,0,-0.915,0.539,0.215,-0.099,0.022,-0,0,154.974,35.814,-2.236,-0.802,-0.002,-58.717,162.837,72.443,-13.259,-12.334,16.201
0.52,0,-1.006,0.592,0.236,-0.108,0.024,-0,0,154.963,35.78,-2.233,-0.8,-0.002,-61.123,161.871,72.762,-13.574,-12.609,16.86
0.53,0,-1.101,0.647,0.259,-0.119,0.026,-0,0,154.952,35.744,-2.23,-0.798,-0.002,-63.38,160.766,72.786,-13.84,-12.934,17.45
0.54,0,-1.2,0.703,0.281,-0.129,0.028,-0,0,154.942,35.704,-2.226,-0.797,-0.002,-65.566,159.617,73.262,-14.06,-13.237,17.912
0.55,0,-1.302,0.762,0.304,-0.14,0.031,-0,0,154.932,35.662,-2.223,-0.795,-0.002,-67.551,158.337,73.776,-14.312,-13.43,18.385
0.56,0,-1.408,0.822,0.328,-0.152,0.033,-0,0,154.923,35.617,-2.219,-0.793,-0.002,-69.537,156.937,74.529,-14.681,-13.591,18.944
0.57,0,-1.517,0.885,0.354,-0.163,0.036,-0,0,154.916,35.569,-2.215,-0.79,-0.002,-71.431,155.48,75.126,-15.066,-13.727,19.643
0.58,0,-1.629,0.949,0.379,-0.175,0.038,-0,0,154.909,35.518,-2.211,-0.788,-0.002,-73.269,153.929,75.971,-15.421,-14.032,20.42
0.59,0,-1.744,1.015,0.406,-0.188,0.041,-0,0,154.905,35.464,-2.206,-0.785,-0.002,-74.643,152.397,77.005,-15.726,-14.306,21.257
0.6,0,-1.862,1.082,0.432,-0.201,0.044,-0,0,154.901,35.407,-2.201,-0.783,-0.002,-75.869,150.831,78.288,-16.043,-14.542,22.135
0.61,0,-1.983,1.152,0.461,-0.214,0.047,-0,0,154.9,35.347,-2.196,-0.78,-0.002,-77.117,149.274,78.993,-16.325,-14.761,22.938
0.62,0,-2.106,1.224,0.489,-0.227,0.05,-0,0,154.9,35.284,-2.19,-0.776,-0.002,-78.291,147.734,79.533,-16.585,-15.09,23.648
0.63,0,-2.231,1.296,0.519,-0.241,0.053,-0,0,154.902,35.217,-2.184,-0.773,-0.002,-79.709,146.369,79.607,-16.795,-15.497,24.251
0.64,0,-2.357,1.369,0.548,-0.254,0.056,-0,0,154.905,35.147,-2.178,-0.769,-0.002,-81.594,145.374,79.586,-17.02,-15.938,24.774
0.65,0,-2.484,1.44,0.577,-0.268,0.059,-0,0,154.911,35.073,-2.172,-0.766,-0.002,-83.714,145.04,79.483,-17.346,-16.285,25.177
0.66,0,-2.614,1.512,0.606,-0.282,0.062,-0,0,154.919,34.996,-2.165,-0.762,-0.002,-86.103,145.446,79.25,-17.665,-16.717,25.496
0.67,0,-2.745,1.583,0.635,-0.296,0.065,-0,0,154.932,34.917,-2.158,-0.758,-0.002,-88.271,146.497,79.324,-17.882,-17.156,25.834
0.68,0,-2.879,1.656,0.665,-0.311,0.068,-0,0,154.949,34.834,-2.15,-0.753,-0.002,-89.651,147.94,79.698,-18.032,-17.475,26.389
0.69,0,-3.015,1.731,0.695,-0.326,0.071,-0,0,154.97,34.749,-2.143,-0.748,-0.002,-90.543,149.454,80.317,-18.132,-17.711,27.135
0.7,0,-3.153,1.81,0.727,-0.341,0.074,-0,-0,154.993,34.66,-2.135,-0.744,-0.002,-90.957,150.774,80.836,-18.266,-17.837,27.951
0.71,0,-3.292,1.892,0.76,-0.356,0.078,-0,-0,155.019,34.568,-2.126,-0.739,-0.002,-91.446,151.551,81.619,-18.496,-17.927,28.677
0.72,0,-3.431,1.979,0.795,-0.371,0.081,-0,-0,155.046,34.471,-2.117,-0.733,-0.002,-92.16,151.586,82.326,-18.708,-18.003,29.313
0.73,0,-3.57,2.068,0.831,-0.387,0.084,-0,-0,155.074,34.371,-2.107,-0.728,-0.002,-93.009,150.911,83.088,-18.939,-18.046,29.918
0.74,0,-3.709,2.159,0.868,-0.402,0.088,-0,-0,155.102,34.265,-2.097,-0.722,-0.002,-94.331,149.903,83.393,-19.274,-18.074,30.476
0.75,0,-3.847,2.249,0.904,-0.418,0.091,-0,0,155.131,34.156,-2.087,-0.716,-0.001,-96.094,148.84,83.66,-19.73,-18.123,30.949
0.76,0,-3.985,2.337,0.94,-0.433,0.094,-0,0,155.162,34.042,-2.076,-0.71,-0.001,-98.1,148.04,83.626,-20.328,-18.18,31.342
0.77,0,-4.124,2.424,0.976,-0.449,0.098,-0,0,155.195,33.924,-2.064,-0.704,-0.001,-99.837,147.68,83.738,-20.868,-18.39,31.723
0.78,0,-4.263,2.509,1.011,-0.464,0.101,-0,0,155.232,33.802,-2.053,-0.697,-0.001,-100.749,147.823,83.931,-21.33,-18.731,32.171
0.79,0,-4.402,2.594,1.045,-0.48,0.104,-0,0,155.271,33.676,-2.04,-0.69,-0.001,-101.243,148.194,84.414,-21.738,-19.143,32.699
0.8,0,-4.54,2.681,1.081,-0.495,0.108,-0,0,155.31,33.546,-2.028,-0.683,-0.001,-101.56,148.417,84.86,-22.188,-19.545,33.25
0.81,0,-4.678,2.769,1.117,-0.511,0.111,-0.001,0,155.349,33.411,-2.014,-0.676,-0.001,-101.92,148.26,85.333,-22.617,-19.912,33.871
0.82,0,-4.814,2.858,1.153,-0.526,0.114,-0.001,0,155.389,33.27,-2,-0.669,-0.001,-102.323,147.826,86.06,-22.981,-20.198,34.544
0.83,0,-4.948,2.947,1.19,-0.541,0.117,-0.001,0,155.427,33.125,-1.986,-0.661,-0.001,-102.96,147.1,86.998,-23.194,-20.44,35.167
0.84,0,-5.08,3.038,1.227,-0.557,0.121,-0.001,0,155.463,32.973,-1.971,-0.653,-0.001,-104.029,146.071,87.502,-23.381,-20.539,35.66
0.85,0,-5.21,3.13,1.265,-0.572,0.124,-0.001,-0,155.498,32.816,-1.955,-0.645,-0.001,-105.263,144.651,87.369,-23.551,-20.572,36.067
0.86,0,-5.339,3.22,1.302,-0.587,0.127,-0.001,-0,155.531,32.654,-1.939,-0.636,-0.001,-106.383,143.103,87.107,-23.723,-20.515,36.509
0.87,0,-5.466,3.307,1.338,-0.602,0.13,-0.001,-0,155.563,32.485,-1.922,-0.628,-0.001,-107.343,141.949,86.729,-23.732,-20.547,36.989
0.88,0,-5.591,3.391,1.373,-0.616,0.133,-0.001,-0,155.594,32.311,-1.904,-0.619,-0.001,-108.049,141.34,86.676,-23.669,-20.675,37.436
0.89,0,-5.713,3.472,1.408,-0.63,0.136,-0.001,0,155.622,32.131,-1.886,-0.61,-0.001,-108.774,141.151,86.671,-23.575,-20.972,37.74
0.9,0,-5.832,3.553,1.441,-0.644,0.139,-0.001,0,155.645,31.944,-1.868,-0.6,-0.001,-110.023,141.44,86.574,-23.519,-21.281,38.011
0.91,0,-5.948,3.632,1.475,-0.658,0.142,-0.001,0,155.664,31.751,-1.848,-0.591,-0.001,-111.626,141.8,86.752,-23.53,-21.561,38.49
0.92,0,-6.062,3.712,1.509,-0.672,0.144,-0.001,0,155.678,31.551,-1.828,-0.581,-0.001,-113.449,141.774,87.064,-23.682,-21.757,39.135
0.93,0,-6.173,3.794,1.543,-0.685,0.147,-0.001,0,155.69,31.345,-1.807,-0.571,-0.001,-114.934,141.434,87.212,-23.912,-21.925,39.702
0.94,0,-6.282,3.875,1.577,-0.698,0.15,-0.001,0,155.696,31.132,-1.786,-0.561,-0.001,-116.24,140.74,87.464,-24.215,-21.996,40.083
0.95,0,-6.387,3.956,1.612,-0.711,0.152,-0.001,0,155.698,30.913,-1.763,-0.55,-0.001,-117.271,139.966,87.471,-24.506,-22.045,40.348
0.96,0,-6.49,4.036,1.646,-0.724,0.155,-0.001,0,155.692,30.686,-1.74,-0.54,-0.001,-118.446,139.037,87.21,-24.751,-22.11,40.651
0.97,0,-6.59,4.116,1.68,-0.736,0.157,-0.001,0,155.681,30.452,-1.716,-0.529,-0.001,-118.991,137.631,86.743,-24.86,-22.318,40.95
0.98,0,-6.687,4.195,1.713,-0.748,0.159,-0.001,0,155.664,30.211,-1.692,-0.518,-0.001,-118.543,135.891,86.46,-24.923,-22.541,41.148
0.99,0,-6.78,4.269,1.745,-0.76,0.162,-0.001,-0,155.637,29.962,-1.666,-0.507,-0.001,-118.249,134.643,86.331,-24.94,-22.819,41.325
1,0,-6.869,4.337,1.775,-0.771,0.164,-0.001,-0,155.601,29.704,-1.64,-0.495,-0.001,-117.989,134.494,86.219,-24.836,-23.033,41.572
1.01,0,-6.952,4.401,1.803,-0.782,0.166,-0.001,-0,155.553,29.437,-1.614,-0.483,-0.001,-118.306,135.129,86.226,-24.773,-23.221,41.876
1.02,0,-7.032,4.465,1.832,-0.792,0.168,-0.001,-0,155.496,29.162,-1.586,-0.471,-0.001,-118.363,135.811,86.007,-24.68,-23.401,42.145
1.03,0,-7.108,4.531,1.861,-0.802,0.169,-0.001,-0,155.428,28.878,-1.558,-0.459,-0.001,-118.323,135.5,85.943,-24.751,-23.562,42.395
1.04,0,-7.181,4.597,1.89,-0.812,0.171,-0.001,-0,155.35,28.586,-1.528,-0.447,-0.001,-117.909,134.826,85.812,-24.94,-23.702,42.665
1.05,0,-7.248,4.658,1.917,-0.821,0.173,-0.001,0,155.256,28.284,-1.498,-0.435,-0.001,-118.449,134.631,85.845,-25.242,-23.889,42.935
1.06,0,-7.312,4.716,1.943,-0.83,0.174,-0.001,0,155.154,27.974,-1.467,-0.422,-0.001,-118.023,135.1,85.845,-25.502,-24.045,43.201
1.07,0,-7.372,4.774,1.969,-0.838,0.175,-0.001,0,155.038,27.655,-1.435,-0.41,-0.001,-117.686,134.806,85.983,-25.795,-24.201,43.427
1.08,0,-7.429,4.836,1.997,-0.846,0.177,-0.001,-0,154.911,27.328,-1.402,-0.397,-0,-116.414,133.546,85.529,-26.096,-24.357,43.642
1.09,0,-7.48,4.894,2.023,-0.854,0.178,-0.001,-0,154.765,26.99,-1.368,-0.384,-0,-115.983,131.843,85.381,-26.378,-24.502,43.82
1.1,0,-7.527,4.945,2.047,-0.861,0.179,-0.001,0,154.606,26.642,-1.333,-0.371,-0,-115.354,131.569,84.61,-26.572,-24.704,44.015
1.11,0,-7.568,4.989,2.069,-0.867,0.18,-0.001,0,154.43,26.284,-1.298,-0.358,-0,-115.054,132.129,84.371,-26.64,-24.796,44.146
1.12,0,-7.606,5.036,2.091,-0.873,0.18,-0.001,0,154.242,25.918,-1.262,-0.345,-0,-114.211,132.209,83.819,-26.6,-24.895,44.29
1.13,0,-7.639,5.083,2.113,-0.879,0.181,-0.001,0,154.034,25.541,-1.225,-0.332,-0,-114.226,130.86,83.5,-26.413,-24.843,44.333
1.14,0,-7.668,5.129,2.135,-0.884,0.182,-0.001,0,153.812,25.155,-1.187,-0.318,-0,-113.669,129.551,82.752,-26.286,-24.876,44.357
1.15,0,-7.692,5.167,2.154,-0.889,0.182,-0.002,0,153.572,24.759,-1.148,-0.305,-0,-113.626,128.934,82.129,-26.067,-24.926,44.334
1.16,0,-7.713,5.204,2.172,-0.893,0.182,-0.002,0,153.32,24.355,-1.108,-0.291,-0,-112.443,128.591,81.393,-26.001,-25.121,44.41
1.17,0,-7.728,5.24,2.19,-0.897,0.183,-0.002,0,153.047,23.941,-1.068,-0.278,-0,-112.086,127.16,81.067,-25.856,-25.169,44.442
1.18,0,-7.741,5.276,2.208,-0.9,0.183,-0.002,0,152.762,23.518,-1.026,-0.265,-0,-110.711,125.2,80.331,-25.819,-25.199,44.571
1.19,0,-7.747,5.304,2.224,-0.903,0.183,-0.002,0,152.454,23.085,-0.984,-0.251,-0,-110.08,124.083,79.7,-25.733,-25.122,44.661
1.2,0,-7.751,5.327,2.237,-0.905,0.182,-0.002,0,152.137,22.644,-0.942,-0.237,-0,-108.234,124.309,78.483,-25.665,-25.206,44.733
1.21,0,-7.748,5.346,2.249,-0.907,0.182,-0.002,0,151.792,22.191,-0.899,-0.224,-0,-108.506,124.403,77.755,-25.591,-25.35,44.691
1.22,0,-7.743,5.367,2.261,-0.908,0.182,-0.002,0,151.44,21.733,-0.854,-0.21,-0,-106.88,124,76.805,-25.444,-25.538,44.69
1.23,0,-7.732,5.382,2.271,-0.909,0.181,-0.002,0,151.061,21.262,-0.81,-0.197,-0,-107.083,123.68,76.238,-25.291,-25.641,44.686
1.24,0,-7.719,5.396,2.281,-0.909,0.18,-0.002,0,150.675,20.787,-0.764,-0.183,-0,-105.466,124.089,75.048,-25.09,-25.577,44.756
1.25,0,-7.699,5.404,2.289,-0.909,0.18,-0.002,0,150.261,20.299,-0.718,-0.17,-0,-106.297,124.409,74.319,-25.113,-25.508,44.79
1.26,0,-7.678,5.415,2.297,-0.908,0.179,-0.002,0,149.842,19.808,-0.671,-0.156,-0,-104.834,124.04,73.443,-25.452,-25.402,44.736
1.27,0,-7.65,5.421,2.303,-0.907,0.178,-0.002,-0,149.393,19.305,-0.623,-0.143,-0,-106.029,123.251,73.317,-26.576,-25.548,44.588
1.28,0,-7.619,5.423,2.308,-0.905,0.177,-0.002,0,148.935,18.796,-0.575,-0.13,-0,-106.386,123.197,72.964,-27.983,-25.575,44.503
1.29,0,-7.581,5.417,2.31,-0.903,0.175,-0.002,0,148.446,18.275,-0.527,-0.117,-0,-110.877,124.129,73.2,-29.757,-25.595,44.497
1.3,1,-7.541,5.408,2.311,-0.9,0.174,-0.002,-0,147.951,17.751,-0.478,-0.104,-0,-115.131,125.84,73.721,-31.576,-25.329,44.564
1.31,1,-7.498,5.395,2.31,-0.896,0.172,-0.002,-0,147.442,17.22,-0.429,-0.091,-0,-121.449,128.251,75.274,-33.603,-25.223,44.599
1.32,1,-7.456,5.381,2.308,-0.893,0.171,-0.002,-0,146.936,16.69,-0.379,-0.078,-0,-126.454,131.457,77.031,-35.41,-25.105,44.536
1.33,1,-7.413,5.368,2.307,-0.89,0.169,-0.002,-0,146.426,16.158,-0.33,-0.065,-0,-131.823,135.06,78.905,-36.98,-25.262,44.395
1.34,1,-7.372,5.356,2.307,-0.886,0.168,-0.002,0,145.92,15.628,-0.28,-0.053,-0,-135.509,138.906,80.671,-38.027,-25.348,44.351
1.35,1,-7.331,5.347,2.307,-0.883,0.167,-0.002,0,145.416,15.097,-0.23,-0.04,-0,-138.429,142.477,82.281,-38.842,-25.479,44.391
