0.01,0,-5.326,-4.39,-3.721,-0.737,0.118,0.006,0,-96.611,-72.548,-1.522,-0.99,0.007,-120.283,-169.426,-158.729,27.113,-11.574,25.154
0.02,0,-5.339,-4.475,-3.759,-0.741,0.118,0.006,0,-96.341,-72.438,-1.451,-1.033,0.007,-119.414,-169.4,-157.948,27.409,-11.429,25.097
0.03,0,-5.348,-4.558,-3.795,-0.745,0.117,0.006,0,-96.048,-72.315,-1.379,-1.076,0.008,-118.646,-169.054,-157.5,27.539,-11.323,25.126
0.04,0,-5.353,-4.64,-3.83,-0.748,0.116,0.006,0,-95.733,-72.18,-1.306,-1.12,0.008,-117.6,-168.669,-157.121,27.922,-11.338,25.339
0.05,0,-5.352,-4.722,-3.863,-0.75,0.116,0.006,0,-95.393,-72.032,-1.232,-1.164,0.008,-116.774,-168.169,-156.824,28.227,-11.428,25.701
0.06,0,-5.347,-4.801,-3.894,-0.752,0.115,0.006,0,-95.029,-71.87,-1.158,-1.209,0.008,-115.96,-167.82,-156.505,28.6,-11.55,26.119
0.07,0,-5.338,-4.879,-3.923,-0.753,0.114,0.006,0,-94.64,-71.694,-1.083,-1.255,0.008,-115.209,-167.417,-156.071,28.92,-11.659,26.45
0.08,0,-5.324,-4.956,-3.951,-0.753,0.113,0.006,0,-94.226,-71.504,-1.008,-1.301,0.008,-114.203,-166.926,-155.264,29.34,-11.737,26.634
0.09,0,-5.306,-5.032,-3.976,-0.753,0.111,0.006,0,-93.787,-71.299,-0.933,-1.348,0.008,-113.149,-166.189,-154.267,29.666,-11.757,26.669
0.1,0,-5.283,-5.106,-4,-0.752,0.11,0.006,0,-93.321,-71.079,-0.858,-1.395,0.008,-112.274,-164.969,-153.569,29.874,-11.691,26.53
0.11,0,-5.255,-5.178,-4.022,-0.751,0.109,0.006,0,-92.829,-70.842,-0.782,-1.443,0.008,-111.443,-163.489,-152.902,29.947,-11.53,26.264
0.12,0,-5.224,-5.247,-4.042,-0.749,0.107,0.006,-0,-92.31,-70.59,-0.707,-1.491,0.008,-110.617,-161.977,-152.105,29.96,-11.328,25.872
0.13,0,-5.188,-5.313,-4.06,-0.747,0.105,0.006,-0,-91.764,-70.323,-0.631,-1.54,0.008,-109.771,-160.809,-150.833,29.971,-11.163,25.457
0.14,0,-5.148,-5.375,-4.075,-0.744,0.104,0.006,-0,-91.192,-70.04,-0.556,-1.588,0.008,-108.886,-159.857,-149.898,29.936,-11.122,25.153
0.15,0,-5.105,-5.434,-4.087,-0.74,0.102,0.006,-0,-90.593,-69.74,-0.482,-1.638,0.008,-107.98,-158.977,-149.44,29.849,-11.252,25.079
0.16,0,-5.057,-5.49,-4.098,-0.736,0.1,0.006,-0,-89.969,-69.424,-0.408,-1.687,0.008,-107.171,-158.269,-149.105,29.845,-11.493,25.192
0.17,0,-5.006,-5.543,-4.106,-0.732,0.098,0.006,0,-89.319,-69.091,-0.335,-1.737,0.008,-106.237,-157.777,-148.44,29.841,-11.77,25.434
0.18,0,-4.953,-5.595,-4.114,-0.727,0.096,0.006,0,-88.646,-68.742,-0.262,-1.786,0.008,-105.323,-157.369,-147.319,29.96,-12.043,25.689
0.19,0,-4.896,-5.646,-4.12,-0.721,0.094,0.006,0,-87.951,-68.376,-0.19,-1.835,0.008,-104.426,-156.343,-146.312,30.124,-12.289,25.917
0.2,0,-4.837,-5.696,-4.125,-0.715,0.092,0.006,0,-87.233,-67.994,-0.119,-1.885,0.008,-103.934,-154.843,-145.717,30.335,-12.491,26.097
0.21,0,-4.776,-5.745,-4.13,-0.709,0.089,0.006,0,-86.495,-67.596,-0.049,-1.934,0.008,-103.609,-153.4,-145.236,30.567,-12.597,26.134
0.22,0,-4.714,-5.79,-4.133,-0.703,0.087,0.006,0,-85.739,-67.183,0.019,-1.982,0.008,-103.423,-152.586,-144.645,30.834,-12.595,26.038
0.23,0,-4.651,-5.834,-4.135,-0.696,0.085,0.006,0,-84.966,-66.756,0.087,-2.03,0.008,-103.411,-152.189,-143.96,31.118,-12.562,25.838
0.24,0,-4.586,-5.878,-4.138,-0.689,0.082,0.006,0,-84.176,-66.313,0.154,-2.078,0.008,-103.543,-151.686,-143.393,31.324,-12.599,25.616
0.25,0,-4.522,-5.923,-4.141,-0.682,0.08,0.006,0,-83.372,-65.855,0.219,-2.124,0.008,-103.597,-150.783,-143.174,31.409,-12.734,25.488
0.26,0,-4.457,-5.968,-4.144,-0.675,0.078,0.006,0,-82.552,-65.383,0.284,-2.171,0.008,-103.543,-149.863,-142.824,31.421,-12.887,25.523
0.27,0,-4.391,-6.012,-4.147,-0.668,0.075,0.006,0,-81.715,-64.896,0.347,-2.216,0.008,-103.423,-149.091,-142.1,31.403,-12.99,25.727
0.28,0,-4.325,-6.056,-4.15,-0.66,0.073,0.006,0,-80.864,-64.393,0.409,-2.261,0.008,-103.009,-148.043,-141.021,31.342,-13.017,26.037
0.29,0,-4.258,-6.101,-4.153,-0.653,0.071,0.006,0,-79.996,-63.876,0.47,-2.305,0.008,-102.789,-146.729,-139.936,31.267,-12.953,26.319
0.3,0,-4.19,-6.145,-4.155,-0.645,0.068,0.006,-0,-79.111,-63.344,0.529,-2.349,0.008,-102.74,-145.054,-139.369,31.158,-12.805,26.481
0.31,0,-4.122,-6.187,-4.158,-0.637,0.066,0.006,-0,-78.211,-62.798,0.587,-2.392,0.008,-102.637,-143.626,-138.924,31.115,-12.534,26.505
0.32,0,-4.053,-6.227,-4.159,-0.629,0.063,0.006,-0,-77.295,-62.238,0.644,-2.435,0.008,-102.663,-142.72,-138.326,31.082,-12.177,26.344
0.33,0,-3.985,-6.267,-4.161,-0.621,0.061,0.006,-0,-76.363,-61.664,0.699,-2.477,0.008,-102.563,-142.174,-137.605,31.11,-11.831,26.037
0.34,0,-3.916,-6.305,-4.162,-0.613,0.058,0.006,-0,-75.418,-61.076,0.753,-2.518,0.008,-102.346,-141.706,-136.986,31.173,-11.604,25.574
0.35,0,-3.847,-6.344,-4.163,-0.604,0.056,0.006,-0,-74.456,-60.473,0.805,-2.558,0.008,-102.331,-141.143,-136.752,31.361,-11.558,25.088
0.36,0,-3.778,-6.384,-4.164,-0.595,0.053,0.006,-0,-73.48,-59.856,0.856,-2.598,0.008,-102.26,-140.137,-136.367,31.601,-11.687,24.715
0.37,0,-3.708,-6.425,-4.167,-0.587,0.051,0.006,-0,-72.488,-59.225,0.905,-2.637,0.008,-102.011,-138.866,-135.552,31.891,-11.945,24.551
0.38,0,-3.638,-6.465,-4.169,-0.578,0.048,0.006,-0,-71.481,-58.58,0.953,-2.675,0.008,-101.849,-137.503,-134.298,32.194,-12.269,24.579
0.39,0,-3.568,-6.504,-4.17,-0.568,0.045,0.006,-0,-70.458,-57.92,0.998,-2.712,0.008,-101.846,-136.151,-133.007,32.421,-12.602,24.756
0.4,0,-3.498,-6.542,-4.171,-0.559,0.043,0.006,-0,-69.42,-57.247,1.042,-2.749,0.008,-101.894,-134.663,-132.207,32.519,-12.894,24.978
0.41,0,-3.428,-6.579,-4.172,-0.55,0.04,0.006,-0,-68.366,-56.559,1.084,-2.785,0.008,-102.14,-133.229,-131.393,32.518,-13.102,25.188
