0.28,0,-0,-0,-0,0,-0,-0,0,195.34,44.767,-7.665,-2.056,0.001,-24.331,194.874,28.531,-1.211,3.555,-3.764
0.29,0,-0,-0,-0,0,-0,-0,0,195.34,44.767,-7.665,-2.056,0.001,-24.131,195.483,28.55,-1.43,3.252,-3.494
0.3,0,-0,-0,-0,0,-0,-0,0,195.34,44.767,-7.665,-2.056,0.001,-23.934,196.1,28.59,-1.65,2.957,-3.225
0.31,0,-0,-0,-0,0,-0,-0,0,195.339,44.766,-7.665,-2.056,0.001,-23.731,196.717,28.643,-1.867,2.667,-2.959
0.32,0,-0,-0,-0,0,-0,-0,-0,195.339,44.766,-7.665,-2.056,0.001,-23.529,197.337,28.707,-2.081,2.384,-2.697
0.33,0,-0,-0,-0,0,-0,-0,-0,195.339,44.766,-7.665,-2.056,0.001,-23.323,197.954,28.793,-2.289,2.106,-2.437
0.34,0,-0,-0,-0,0,-0,-0,-0,195.339,44.766,-7.665,-2.056,0.001,-23.114,198.566,28.898,-2.494,1.833,-2.181
0.35,0,-0,-0,-0,0,-0,0,-0,195.339,44.766,-7.665,-2.056,0.001,-22.906,199.174,29.014,-2.696,1.564,-1.93
0.36,0,-0,-0,-0,0,-0,0,-0,195.339,44.766,-7.665,-2.056,0.001,-22.691,199.786,29.136,-2.894,1.297,-1.685
0.37,0,-0,-0,-0,0,-0,0,-0,195.339,44.766,-7.665,-2.056,0.001,-22.477,200.397,29.262,-3.085,1.035,-1.445
0.38,0,-0,-0,-0,0,-0,0,-0,195.339,44.766,-7.665,-2.056,0.001,-22.266,201.009,29.402,-3.27,0.781,-1.211
0.39,0,-0,-0,-0,0,-0,0,-0,195.339,44.766,-7.665,-2.056,0.001,-22.049,201.611,29.552,-3.449,0.534,-0.985
0.4,0,-0,-0,-0,0,-0,0,-0,195.339,44.766,-7.665,-2.056,0.001,-21.831,202.211,29.707,-3.621,0.294,-0.768
0.41,0,-0,0,-0,0,-0,0,-0,195.338,44.766,-7.665,-2.056,0.001,-21.611,202.803,29.867,-3.788,0.06,-0.564
0.42,0,-0,0,-0,-0,-0,0,-0,195.338,44.766,-7.665,-2.056,0.001,-21.391,203.391,30.033,-3.947,-0.167,-0.372
0.43,0,-0,0,0,-0,-0,0,-0,195.337,44.766,-7.665,-2.056,0.001,-21.171,203.971,30.193,-4.099,-0.388,-0.189
0.44,0,-0,0,0,-0,-0,0,-0,195.337,44.766,-7.665,-2.056,0.001,-20.949,204.546,30.352,-4.246,-0.603,-0.017
0.45,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-20.729,205.111,30.512,-4.388,-0.816,0.147
0.46,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-20.506,205.671,30.674,-4.526,-1.024,0.302
0.47,0,-0,0,0,-0,-0,0,0,195.336,44.766,-7.665,-2.056,0.001,-20.283,206.223,30.836,-4.658,-1.226,0.449
0.48,0,-0,0,0,-0,-0,0,0,195.336,44.766,-7.665,-2.056,0.001,-20.06,206.769,30.998,-4.785,-1.419,0.592
0.49,0,-0,0,0,-0,-0,0,0,195.336,44.766,-7.665,-2.056,0.001,-19.837,207.3,31.157,-4.906,-1.602,0.732
0.5,0,-0,0,0,-0,-0,0,0,195.336,44.766,-7.665,-2.056,0.001,-19.62,207.82,31.324,-5.023,-1.778,0.865
0.51,0,-0,0,0,-0,-0,0,0,195.336,44.766,-7.665,-2.056,0.001,-19.397,208.326,31.486,-5.134,-1.943,0.994
0.52,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-19.174,208.817,31.648,-5.237,-2.101,1.118
0.53,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-18.966,209.3,31.807,-5.334,-2.248,1.236
0.54,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-18.757,209.771,31.96,-5.424,-2.388,1.348
0.55,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-18.554,210.237,32.112,-5.51,-2.52,1.452
0.56,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-18.346,210.691,32.267,-5.59,-2.645,1.55
0.57,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-18.137,211.134,32.414,-5.665,-2.762,1.64
0.58,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-17.937,211.569,32.567,-5.736,-2.87,1.722
0.59,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-17.731,211.997,32.719,-5.802,-2.971,1.796
0.6,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-17.52,212.411,32.864,-5.862,-3.063,1.862
0.61,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-17.303,212.811,33.017,-5.92,-3.147,1.924
0.62,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-17.083,213.197,33.176,-5.978,-3.226,1.981
0.63,0,-0,0,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-16.803,213.669,33.436,-6.065,-3.308,2.039
0.64,0,0,0.001,0,-0,-0,0,-0,195.336,44.766,-7.665,-2.056,0.001,-16.323,214.366,34.06,-6.231,-3.427,2.114
0.65,0,0,0.002,0.001,-0,-0,-0,-0,195.336,44.767,-7.665,-2.056,0.001,-15.44,215.451,35.524,-6.523,-3.639,2.224
0.66,0,0,0.005,0.002,-0,-0,-0,0,195.336,44.767,-7.665,-2.056,0.001,-13.923,216.997,38.35,-6.963,-3.986,2.386
0.67,0,0.001,0.013,0.005,-0.001,-0,-0,0,195.336,44.768,-7.666,-2.056,0.001,-11.517,219.094,42.698,-7.584,-4.463,2.599
0.68,0,0.003,0.025,0.011,-0.002,0,0,0,195.336,44.77,-7.666,-2.056,0.001,-8.229,221.869,48.274,-8.43,-5.048,2.864
0.69,0,0.008,0.044,0.02,-0.004,0,0,0,195.337,44.774,-7.666,-2.056,0.001,-4.317,225.389,54.614,-9.527,-5.726,3.191
0.7,0,0.017,0.072,0.034,-0.007,0,0,0,195.338,44.78,-7.667,-2.056,0.001,-0.046,229.62,61.329,-10.848,-6.505,3.59
0.71,0,0.03,0.108,0.052,-0.011,0,0,-0,195.34,44.789,-7.668,-2.056,0.001,4.64,234.537,67.967,-12.358,-7.298,4.057
0.72,0,0.048,0.154,0.076,-0.016,0.001,0,-0,195.344,44.802,-7.67,-2.055,0.001,9.597,240.063,73.76,-13.928,-8.069,4.576
0.73,0,0.069,0.21,0.104,-0.022,0.001,0,-0,195.35,44.82,-7.673,-2.055,0.001,14.571,246.049,78.138,-15.438,-8.753,5.122
0.74,0,0.097,0.276,0.138,-0.029,0.002,0,-0,195.357,44.844,-7.676,-2.054,0.001,19.149,251.771,81.217,-16.775,-9.375,5.695
0.75,0,0.129,0.353,0.176,-0.037,0.002,0,-0,195.367,44.874,-7.681,-2.053,0.001,23.117,256.734,83.431,-17.956,-9.95,6.297
0.76,0,0.166,0.438,0.218,-0.046,0.002,0,-0,195.38,44.912,-7.686,-2.052,0.001,26.54,261.517,85.157,-19.008,-10.527,6.954
0.77,0,0.206,0.532,0.264,-0.056,0.003,0,-0,195.394,44.958,-7.693,-2.05,0.001,29.803,265.971,86.793,-19.983,-11.057,7.65
0.78,0,0.249,0.634,0.313,-0.066,0.003,0,-0,195.412,45.012,-7.701,-2.049,0.001,32.983,269.949,88.469,-20.833,-11.568,8.329
0.79,0,0.295,0.747,0.367,-0.077,0.004,0,-0,195.431,45.075,-7.71,-2.047,0.001,35.757,272.391,90.405,-21.683,-11.96,8.934
0.8,0,0.345,0.867,0.424,-0.089,0.005,0,-0,195.453,45.147,-7.72,-2.044,0.001,37.926,274.486,92.381,-22.508,-12.254,9.475
0.81,0,0.399,0.994,0.485,-0.102,0.005,0,-0,195.478,45.23,-7.732,-2.042,0.001,39.571,276.44,93.94,-23.492,-12.538,10.029
0.82,0,0.456,1.126,0.55,-0.116,0.006,0,-0,195.506,45.323,-7.745,-2.039,0.001,40.854,278.96,95.093,-24.517,-12.909,10.614
0.83,0,0.514,1.266,0.617,-0.13,0.007,0,0,195.537,45.427,-7.759,-2.036,0.001,42.269,281.223,96.117,-25.529,-13.277,11.207
0.84,0,0.575,1.414,0.689,-0.145,0.007,0,0,195.572,45.543,-7.775,-2.032,0.001,43.62,283.22,96.976,-26.514,-13.591,11.822
0.85,0,0.638,1.568,0.763,-0.161,0.008,0,0,195.61,45.67,-7.793,-2.028,0.001,44.9,285.374,97.526,-27.601,-13.872,12.51
0.86,0,0.705,1.726,0.84,-0.177,0.009,0,0,195.651,45.81,-7.812,-2.024,0.001,45.817,288.651,97.864,-28.615,-14.197,13.275
0.87,0,0.773,1.889,0.919,-0.194,0.01,0,0,195.696,45.962,-7.833,-2.019,0.001,46.86,292.406,98.445,-29.682,-14.609,14.063
0.88,0,0.843,2.06,1.002,-0.211,0.011,0,0,195.745,46.126,-7.855,-2.014,0.001,48.106,296.36,99.657,-30.624,-15.03,14.83
0.89,0,0.914,2.238,1.088,-0.229,0.011,0,0,195.797,46.303,-7.879,-2.009,0.001,49.703,299.951,101.076,-31.565,-15.42,15.568
0.9,0,0.989,2.425,1.177,-0.248,0.012,0,0,195.852,46.492,-7.904,-2.003,0.001,51.226,302.98,102.312,-32.405,-15.671,16.256
0.91,0,1.066,2.619,1.27,-0.268,0.013,0,0,195.911,46.694,-7.931,-1.997,0,52.326,305.709,103.205,-33.183,-15.922,16.834
0.92,0,1.146,2.821,1.367,-0.288,0.014,0,0,195.973,46.909,-7.96,-1.991,0,52.9,307.706,104.355,-33.831,-16.168,17.347
0.93,0,1.227,3.029,1.465,-0.309,0.015,0,-0,196.038,47.138,-7.99,-1.984,0,53.743,309.249,105.905,-34.562,-16.476,17.796
0.94,0,1.311,3.244,1.567,-0.331,0.016,0,-0,196.105,47.38,-8.021,-1.977,0,54.486,310.106,107.781,-35.388,-16.757,18.202
0.95,0,1.396,3.464,1.671,-0.353,0.017,0,-0,196.174,47.636,-8.055,-1.97,0,55.12,311.269,109.369,-36.343,-16.939,18.592
0.96,0,1.483,3.689,1.777,-0.375,0.018,0,-0,196.246,47.906,-8.09,-1.962,0,55.731,312.64,110.54,-37.366,-17.046,18.949
0.97,0,1.572,3.916,1.885,-0.398,0.019,0,-0,196.319,48.19,-8.126,-1.953,0,56.48,314.974,112.029,-38.594,-17.238,19.245
0.98,0,1.662,4.146,1.994,-0.422,0.02,0,-0,196.394,48.487,-8.164,-1.944,0,57.323,318.369,114.014,-39.874,-17.418,19.481
0.99,0,1.753,4.38,2.106,-0.445,0.021,0,0,196.471,48.798,-8.204,-1.935,0,58.283,322.771,116.06,-41.098,-17.623,19.655
1,0,1.846,4.623,2.22,-0.47,0.022,0,0,196.547,49.121,-8.244,-1.925,0,59.323,326.66,117.524,-42.173,-17.79,19.856
1.01,0,1.939,4.875,2.338,-0.495,0.023,0,0,196.625,49.456,-8.286,-1.915,0,60.566,329.157,118.726,-43.106,-17.919,20.115
1.02,0,2.033,5.135,2.458,-0.521,0.023,0,0,196.701,49.802,-8.329,-1.905,0,61.834,330.166,119.926,-43.987,-18.066,20.353
1.03,0,2.129,5.399,2.58,-0.547,0.024,0,0,196.776,50.161,-8.373,-1.894,0,63.034,330.711,121.267,-44.753,-18.183,20.542
1.04,0,2.226,5.666,2.704,-0.573,0.025,0,0,196.849,50.533,-8.418,-1.883,-0,64.103,331.731,122.281,-45.378,-18.29,20.732
1.05,0,2.323,5.934,2.827,-0.6,0.026,0,0,196.918,50.918,-8.465,-1.871,-0,65.277,333.589,123.607,-45.955,-18.381,21.056
1.06,0,2.422,6.205,2.952,-0.626,0.027,0,0,196.984,51.315,-8.513,-1.859,-0,66.043,335.9,125.429,-46.601,-18.453,21.529
1.07,0,2.522,6.479,3.078,-0.653,0.028,0,0,197.046,51.723,-8.562,-1.846,-0,66.437,338.56,127.529,-47.385,-18.62,22.106
1.08,0,2.622,6.76,3.206,-0.681,0.028,0.001,0,197.102,52.139,-8.611,-1.833,-0,66.494,340.854,128.8,-48.215,-18.868,22.763
1.09,0,2.721,7.045,3.336,-0.709,0.029,0.001,0,197.152,52.565,-8.661,-1.82,-0,67.131,342.757,129.445,-48.994,-19.154,23.458
1.1,0,2.818,7.332,3.465,-0.736,0.03,0.001,0,197.193,53.001,-8.713,-1.805,-0,68.274,345.074,130.098,-49.813,-19.468,24.12
1.11,0,2.915,7.621,3.595,-0.764,0.03,0.001,0,197.226,53.446,-8.764,-1.791,-0,69.631,347.449,131.55,-50.659,-19.745,24.719
1.12,0,3.01,7.917,3.727,-0.792,0.031,0.001,0,197.248,53.898,-8.816,-1.775,-0.001,71.134,348.806,133.362,-51.533,-20.057,25.143
1.13,0,3.106,8.219,3.861,-0.821,0.031,0.001,0,197.26,54.356,-8.868,-1.76,-0.001,72.591,348.511,134.205,-52.27,-20.364,25.367
1.14,0,3.202,8.524,3.996,-0.85,0.032,0.001,0,197.259,54.82,-8.92,-1.744,-0.001,73.526,347.977,134.355,-52.678,-20.607,25.401
1.15,0,3.299,8.824,4.129,-0.879,0.032,0.001,0,197.245,55.293,-8.973,-1.727,-0.001,73.814,349.371,134.74,-52.822,-20.777,25.287
1.16,0,3.396,9.12,4.259,-0.907,0.032,0.001,0,197.216,55.774,-9.025,-1.709,-0.001,73.166,352.62,136.548,-52.973,-20.899,25.119
1.17,0,3.492,9.421,4.391,-0.935,0.033,0.001,0,197.17,56.257,-9.078,-1.691,-0.001,71.749,355.246,138.81,-53.246,-20.94,25.054
1.18,0,3.584,9.73,4.525,-0.964,0.033,0.001,0,197.106,56.74,-9.129,-1.673,-0.001,70.649,355.897,139.969,-53.475,-20.991,25.201
1.19,0,3.672,10.043,4.66,-0.992,0.033,0.001,-0,197.022,57.226,-9.18,-1.654,-0.001,70.194,355.994,139.493,-53.592,-21.111,25.575
1.2,0,3.755,10.35,4.792,-1.02,0.033,0.001,-0,196.915,57.716,-9.232,-1.635,-0.001,70.706,356.894,139.99,-53.781,-21.253,26.063
1.21,0,3.835,10.658,4.923,-1.048,0.033,0.001,0,196.784,58.207,-9.282,-1.614,-0.001,71.469,357.614,141.402,-54.156,-21.396,26.629
1.22,0,3.913,10.97,5.054,-1.075,0.033,0.001,0,196.63,58.695,-9.331,-1.593,-0.001,72,357.129,142.836,-54.532,-21.591,27.147
1.23,0,3.989,11.282,5.185,-1.103,0.032,0.001,0,196.45,59.182,-9.379,-1.572,-0.001,72.314,356.374,142.71,-54.904,-21.867,27.591
1.24,0,4.061,11.589,5.314,-1.129,0.032,0.002,0,196.241,59.668,-9.426,-1.549,-0.002,72.957,356.506,142.876,-55.273,-22.151,27.914
1.25,0,4.13,11.894,5.44,-1.155,0.031,0.002,-0,196.002,60.152,-9.472,-1.526,-0.002,73.366,356.891,143.557,-55.782,-22.412,28.101
1.26,0,4.196,12.197,5.565,-1.181,0.031,0.002,-0,195.733,60.63,-9.515,-1.502,-0.002,73.209,357.137,144.7,-56.253,-22.551,28.218
1.27,0,4.26,12.5,5.69,-1.206,0.03,0.002,-0,195.431,61.102,-9.557,-1.477,-0.002,72.343,357.38,145.25,-56.571,-22.68,28.409
1.28,0,4.32,12.8,5.812,-1.231,0.029,0.002,-0,195.095,61.568,-9.597,-1.452,-0.002,71.097,357.734,145.498,-56.724,-22.778,28.693
1.29,0,4.375,13.096,5.932,-1.255,0.029,0.002,-0,194.722,62.025,-9.634,-1.425,-0.002,70.043,358.003,146.045,-57.152,-22.894,29.037
1.3,1,4.423,13.383,6.046,-1.278,0.028,0.002,-0,194.31,62.477,-9.67,-1.397,-0.002,69.057,359.014,149.336,-58.938,-22.99,29.323
1.31,1,4.469,13.646,6.15,-1.299,0.026,0.002,-0,193.858,62.93,-9.704,-1.367,-0.002,67.431,366.269,158.388,-61.33,-23.024,29.515
1.32,1,4.516,13.879,6.243,-1.317,0.025,0.002,-0,193.368,63.385,-9.737,-1.335,-0.003,64.151,383.983,172.574,-64.438,-23.09,29.569
1.33,1,4.565,14.097,6.333,-1.336,0.024,0.002,-0,192.843,63.832,-9.768,-1.302,-0.003,58.3,411.171,187.857,-66.751,-23.297,29.497
1.34,1,4.607,14.329,6.427,-1.354,0.023,0.003,-0,192.28,64.254,-9.793,-1.27,-0.003,50.92,439.157,201.736,-69.184,-23.589,29.308
1.35,1,4.638,14.584,6.527,-1.373,0.022,0.003,-0,191.674,64.643,-9.813,-1.238,-0.003,44.117,461.706,214.81,-71.35,-23.73,29.111
1.36,1,4.656,14.862,6.634,-1.392,0.02,0.003,-0,191.02,64.999,-9.827,-1.206,-0.003,38.603,477.3,225.579,-73.413,-23.732,29.036
1.37,1,4.666,15.156,6.747,-1.412,0.018,0.003,-0,190.317,65.325,-9.836,-1.175,-0.003,33.646,487.32,231.464,-73.802,-23.746,29.155
1.38,1,4.667,15.464,6.864,-1.431,0.017,0.003,-0,189.562,65.622,-9.839,-1.145,-0.003,28.694,489.677,230.471,-73.115,-23.893,29.376
1.39,1,4.658,15.774,6.978,-1.45,0.014,0.003,-0,188.752,65.894,-9.837,-1.113,-0.003,24.866,484.069,226.752,-71.572,-24.012,29.628
1.4,1,4.637,16.071,7.084,-1.466,0.012,0.003,-0,187.881,66.15,-9.831,-1.078,-0.004,23.354,473.026,224.929,-71.025,-24.024,29.869
1.41,1,4.609,16.336,7.176,-1.479,0.01,0.003,-0,186.951,66.398,-9.823,-1.041,-0.004,23.363,464.594,225.95,-70.723,-23.902,30.12
1.42,1,4.581,16.56,7.255,-1.489,0.007,0.003,-0,185.965,66.643,-9.813,-1.001,-0.004,23.429,464.723,228.295,-70.986,-23.874,30.393
1.43,1,4.553,16.751,7.322,-1.498,0.005,0.004,0,184.929,66.878,-9.8,-0.958,-0.004,21.991,473.097,232.867,-71.297,-23.906,30.654
1.44,1,4.524,16.928,7.383,-1.505,0.003,0.004,0,183.843,67.09,-9.782,-0.914,-0.004,18.917,484.394,239.607,-71.629,-23.907,30.79
1.45,1,4.488,17.111,7.446,-1.511,0.001,0.004,0,182.704,67.267,-9.757,-0.871,-0.004,15.826,494.051,245.7,-71.959,-23.957,30.8
1.46,0,4.441,17.307,7.513,-1.517,-0.002,0.004,0,181.509,67.403,-9.725,-0.827,-0.004,14.009,498.7,248.39,-72.342,-24.008,30.74
1.47,0,4.384,17.515,7.584,-1.523,-0.004,0.004,0,180.254,67.498,-9.687,-0.784,-0.005,14.049,496.32,246.983,-72.647,-24.036,30.646
1.48,0,4.319,17.724,7.653,-1.528,-0.007,0.004,-0,178.941,67.558,-9.642,-0.74,-0.005,15.211,488.006,242.898,-72.57,-24.034,30.513
1.49,0,4.25,17.923,7.718,-1.531,-0.01,0.004,-0,177.569,67.588,-9.592,-0.694,-0.005,16.16,475.369,237.217,-71.807,-24.078,30.327
1.5,0,4.176,18.105,7.775,-1.533,-0.013,0.004,-0,176.139,67.592,-9.536,-0.646,-0.005,17.234,460.683,231.045,-70.444,-24.045,30.123
1.51,0,4.096,18.264,7.822,-1.532,-0.016,0.004,-0,174.65,67.572,-9.476,-0.596,-0.005,19.469,446.011,225.14,-69.013,-23.957,29.996
1.52,0,4.013,18.399,7.861,-1.53,-0.018,0.005,-0,173.103,67.528,-9.41,-0.544,-0.005,22.183,432.374,219.583,-67.662,-23.742,29.969
1.53,0,3.931,18.51,7.891,-1.525,-0.021,0.005,-0,171.507,67.459,-9.338,-0.49,-0.005,23.266,420.466,213.879,-66.16,-23.569,29.988
1.54,0,3.85,18.6,7.913,-1.519,-0.024,0.005,-0,169.863,67.364,-9.261,-0.435,-0.006,21.86,410.509,208.388,-64.245,-23.38,30.057
1.55,0,3.766,18.672,7.928,-1.512,-0.026,0.005,-0,168.169,67.24,-9.179,-0.377,-0.006,19.471,401.314,203.124,-62.191,-23.235,30.214
1.56,0,3.675,18.733,7.938,-1.502,-0.029,0.005,-0,166.423,67.082,-9.09,-0.319,-0.006,18.346,391.829,198.038,-60.517,-23.028,30.427
1.57,0,3.575,18.784,7.943,-1.491,-0.031,0.005,-0,164.624,66.891,-8.997,-0.259,-0.006,19.677,381.766,192.295,-59.272,-22.88,30.585
1.58,0,3.471,18.825,7.945,-1.479,-0.034,0.005,-0,162.777,66.666,-8.898,-0.199,-0.006,22.28,370.691,185.21,-58.286,-22.689,30.59
1.59,0,3.365,18.855,7.942,-1.466,-0.036,0.005,-0,160.888,66.409,-8.794,-0.137,-0.006,24.951,358.52,177.39,-57.207,-22.494,30.453
1.6,0,3.256,18.874,7.934,-1.451,-0.039,0.005,-0,158.955,66.12,-8.685,-0.075,-0.006,28.294,345.02,169.014,-55.82,-22.332,30.244
1.61,0,3.143,18.881,7.922,-1.435,-0.041,0.005,-0,156.98,65.799,-8.571,-0.011,-0.006,32.957,329.794,160.56,-54.488,-22.195,29.995
1.62,0,3.029,18.873,7.903,-1.418,-0.043,0.005,-0,154.966,65.448,-8.452,0.054,-0.006,38.66,313.666,151.971,-53.379,-22.037,29.668
1.63,0,2.916,18.848,7.878,-1.4,-0.045,0.005,0,152.918,65.07,-8.328,0.12,-0.007,44.12,297.511,143.417,-52.474,-21.863,29.289
1.64,0,2.806,18.803,7.845,-1.38,-0.047,0.005,0,150.842,64.666,-8.2,0.187,-0.007,47.911,281.72,135.529,-51.495,-21.698,28.947
1.65,0,2.699,18.735,7.804,-1.359,-0.049,0.005,0,148.738,64.24,-8.067,0.256,-0.007,50.083,267.571,128.836,-50.301,-21.554,28.717
1.66,0,2.592,18.648,7.755,-1.337,-0.051,0.005,0,146.61,63.79,-7.931,0.326,-0.007,51.306,255.163,123.383,-48.974,-21.421,28.596
1.67,0,2.487,18.54,7.699,-1.314,-0.053,0.005,0,144.458,63.317,-7.79,0.397,-0.007,51.869,244.997,119.255,-47.959,-21.174,28.54
1.68,0,2.383,18.413,7.636,-1.29,-0.054,0.005,0,142.288,62.822,-7.647,0.469,-0.007,51.723,237.369,116.448,-47.258,-20.952,28.503
1.69,0,2.281,18.271,7.567,-1.264,-0.055,0.005,0,140.104,62.305,-7.501,0.541,-0.007,50.277,231.794,114.626,-46.642,-20.732,28.477
1.7,0,2.18,18.118,7.495,-1.239,-0.057,0.005,0,137.908,61.765,-7.352,0.614,-0.007,47.991,227.569,113.436,-45.792,-20.521,28.446
1.71,0,2.079,17.953,7.418,-1.212,-0.058,0.005,0,135.7,61.204,-7.201,0.686,-0.007,45.889,224.686,112.452,-44.938,-20.308,28.387
1.72,0,1.976,17.782,7.338,-1.185,-0.059,0.005,0,133.482,60.621,-7.048,0.759,-0.007,44.823,221.794,111.424,-44.153,-20.08,28.242
1.73,0,1.873,17.605,7.255,-1.158,-0.06,0.005,0,131.257,60.017,-6.893,0.831,-0.007,45.126,218.574,110.121,-43.788,-19.815,27.995
1.74,0,1.771,17.419,7.17,-1.13,-0.06,0.005,0,129.029,59.395,-6.737,0.904,-0.007,46.034,214.754,109.102,-43.443,-19.558,27.685
1.75,0,1.671,17.226,7.081,-1.102,-0.061,0.005,0,126.802,58.756,-6.58,0.976,-0.007,46.8,210.551,107.636,-43.05,-19.265,27.273
