0.01,0,1.063,-0.946,-0.318,0.083,-0.013,-0.001,-0,207.051,54.734,-7.769,3.05,-0.005,16.497,197.88,38.274,-18.918,-7.049,-11.782
0.02,0,0.944,-0.841,-0.282,0.074,-0.011,-0.001,-0,207.109,54.748,-7.775,3.048,-0.005,17.64,197.234,38.233,-18.897,-6.875,-11.238
0.03,0,0.833,-0.744,-0.25,0.065,-0.01,-0,-0,207.162,54.761,-7.78,3.046,-0.005,18.223,197.12,38.355,-18.988,-6.742,-10.634
0.04,0,0.729,-0.652,-0.219,0.057,-0.009,-0,-0,207.209,54.773,-7.784,3.044,-0.005,18.334,196.869,38.531,-18.992,-6.634,-9.999
0.05,0,0.634,-0.566,-0.19,0.05,-0.007,-0,-0,207.25,54.783,-7.788,3.042,-0.005,17.934,196.677,38.733,-18.903,-6.471,-9.431
0.06,0,0.545,-0.486,-0.163,0.043,-0.006,-0,-0,207.286,54.792,-7.792,3.041,-0.005,17.249,196.577,38.917,-18.772,-6.279,-8.948
0.07,0,0.463,-0.412,-0.138,0.036,-0.005,-0,-0,207.317,54.8,-7.794,3.04,-0.005,16.509,196.643,39.06,-18.688,-6.167,-8.481
0.08,0,0.387,-0.343,-0.115,0.03,-0.005,-0,-0,207.344,54.807,-7.797,3.038,-0.005,16.194,196.434,39.155,-18.615,-6.146,-8.041
0.09,0,0.316,-0.28,-0.094,0.025,-0.004,-0,-0,207.365,54.812,-7.799,3.038,-0.005,16.42,196.386,39.271,-18.506,-6.13,-7.691
0.1,0,0.252,-0.227,-0.076,0.02,-0.003,-0,-0,207.383,54.817,-7.8,3.037,-0.005,17.08,197.017,39.436,-18.352,-6.06,-7.466
0.11,0,0.194,-0.181,-0.061,0.016,-0.002,-0,-0,207.398,54.82,-7.802,3.036,-0.005,18.043,198.191,39.669,-18.185,-6.011,-7.31
0.12,0,0.145,-0.141,-0.047,0.012,-0.002,-0,-0,207.409,54.823,-7.803,3.036,-0.005,19.203,199.406,39.99,-18.004,-6.05,-7.195
0.13,0,0.103,-0.107,-0.036,0.009,-0.001,-0,-0,207.419,54.826,-7.803,3.035,-0.005,20.38,200.42,40.388,-17.789,-6.129,-7.104
0.14,0,0.069,-0.077,-0.026,0.006,-0.001,-0,-0,207.426,54.827,-7.804,3.035,-0.005,21.254,201.157,40.84,-17.546,-6.181,-6.99
0.15,0,0.044,-0.053,-0.018,0.004,-0.001,-0,-0,207.431,54.829,-7.804,3.035,-0.005,21.663,201.617,41.319,-17.277,-6.176,-6.818
0.16,0,0.026,-0.034,-0.011,0.003,-0,-0,-0,207.435,54.83,-7.805,3.035,-0.005,21.691,201.851,41.812,-17.001,-6.123,-6.597
0.17,0,0.014,-0.02,-0.007,0.001,-0,-0,-0,207.437,54.83,-7.805,3.035,-0.005,21.511,201.949,42.314,-16.711,-6.016,-6.342
0.18,0,0.007,-0.01,-0.004,0.001,-0,-0,-0,207.439,54.831,-7.805,3.035,-0.005,21.32,202.054,42.812,-16.404,-5.85,-6.059
0.19,0,0.003,-0.005,-0.002,0,-0,-0,-0,207.44,54.831,-7.805,3.035,-0.005,21.257,202.223,43.298,-16.081,-5.616,-5.745
0.2,0,0.001,-0.002,-0.001,0,-0,-0,-0,207.441,54.831,-7.805,3.035,-0.005,21.28,202.46,43.767,-15.747,-5.358,-5.418
0.21,0,0,-0.001,-0,0,-0,0,-0,207.441,54.831,-7.805,3.035,-0.005,21.291,202.711,44.219,-15.421,-5.102,-5.088
0.22,0,0,-0,-0,0,-0,0,-0,207.441,54.831,-7.805,3.035,-0.005,21.303,202.98,44.66,-15.104,-4.854,-4.762
0.23,0,0,-0,-0,0,-0,-0,-0,207.441,54.831,-7.805,3.035,-0.005,21.303,203.266,45.09,-14.793,-4.607,-4.434
0.24,0,0,-0,-0,0,-0,-0,-0,207.441,54.831,-7.805,3.035,-0.005,21.291,203.58,45.512,-14.488,-4.362,-4.1
0.25,0,0,-0,-0,0,-0,-0,-0,207.441,54.831,-7.805,3.035,-0.005,21.251,203.903,45.924,-14.19,-4.121,-3.764
0.26,0,0,-0,-0,0,-0,-0,-0,207.441,54.831,-7.805,3.035,-0.005,21.177,204.249,46.326,-13.9,-3.882,-3.425
0.27,0,0,-0,-0,0,-0,-0,-0,207.442,54.831,-7.805,3.035,-0.005,21.074,204.583,46.719,-13.62,-3.645,-3.086
0.28,0,0,-0,-0,0,-0,0,-0,207.442,54.831,-7.805,3.035,-0.005,20.971,204.926,47.107,-13.35,-3.409,-2.746
0.29,0,0,-0,-0,0,-0,0,-0,207.442,54.831,-7.805,3.035,-0.005,20.88,205.249,47.488,-13.09,-3.175,-2.407
0.3,0,0,-0,-0,0,-0,0,-0,207.442,54.831,-7.805,3.035,-0.005,20.803,205.571,47.86,-12.842,-2.942,-2.071
0.31,0,0,-0,-0,0,-0,0,-0,207.442,54.831,-7.805,3.035,-0.005,20.717,205.889,48.224,-12.604,-2.713,-1.739
0.32,0,0,-0,-0,0,-0,0,-0,207.442,54.831,-7.805,3.035,-0.005,20.603,206.203,48.581,-12.377,-2.488,-1.412
0.33,0,0,-0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,20.466,206.514,48.933,-12.159,-2.268,-1.093
0.34,0,0,-0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,20.346,206.82,49.283,-11.951,-2.051,-0.785
0.35,0,0,-0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,20.254,207.137,49.629,-11.752,-1.838,-0.491
0.36,0,0,-0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,20.171,207.46,49.969,-11.562,-1.628,-0.207
0.37,0,0,0,0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,20.06,207.774,50.307,-11.381,-1.422,0.068
0.38,0,0,0,0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,19.929,208.089,50.643,-11.207,-1.22,0.334
0.39,0,0,0,0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,19.811,208.397,50.979,-11.043,-1.02,0.59
0.4,0,0,0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,19.723,208.714,51.314,-10.889,-0.822,0.835
0.41,0,0,-0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,19.631,209.031,51.645,-10.743,-0.631,1.072
0.42,0,0,-0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,19.511,209.34,51.969,-10.607,-0.449,1.3
0.43,0,0,-0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,19.369,209.646,52.293,-10.48,-0.277,1.515
0.44,0,0,-0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,19.249,209.951,52.614,-10.361,-0.11,1.716
0.45,0,0,-0,-0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,19.157,210.254,52.933,-10.249,0.052,1.9
0.46,0,0,-0,-0,0,0,0,0,207.441,54.831,-7.805,3.035,-0.005,19.054,210.56,53.252,-10.142,0.209,2.071
0.47,0,0,-0,-0,0,0,0,0,207.441,54.831,-7.805,3.035,-0.005,18.923,210.863,53.567,-10.043,0.358,2.231
0.48,0,0,-0,-0,0,0,0,0,207.441,54.831,-7.805,3.035,-0.005,18.783,211.169,53.881,-9.948,0.504,2.382
0.49,0,0,-0,-0,0,0,0,0,207.441,54.831,-7.805,3.035,-0.005,18.671,211.471,54.198,-9.859,0.647,2.526
0.5,0,0,0,-0,0,0,0,0,207.441,54.831,-7.805,3.035,-0.005,18.577,211.766,54.512,-9.774,0.788,2.66
0.51,0,0,0,-0,0,0,0,0,207.441,54.831,-7.805,3.035,-0.005,18.46,212.066,54.821,-9.695,0.921,2.787
0.52,0,0,0,-0,0,0,0,0,207.441,54.831,-7.805,3.035,-0.005,18.314,212.357,55.129,-9.621,1.047,2.909
0.53,0,0,0,0,0,0,0,0,207.441,54.831,-7.805,3.035,-0.005,18.174,212.66,55.433,-9.554,1.17,3.026
0.54,0,0,0,0,0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,17.926,213.02,55.738,-9.481,1.307,3.15
0.55,0,-0,0,0,-0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,17.286,213.614,56.05,-9.375,1.519,3.307
0.56,0,-0,0,0,-0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,15.8,214.677,56.374,-9.203,1.904,3.527
0.57,0,-0.001,0.001,0,-0,0,0,-0,207.441,54.831,-7.805,3.035,-0.005,13.014,216.4,56.717,-8.953,2.505,3.828
0.58,0,-0.004,0.004,0.001,-0,0,0,-0,207.44,54.831,-7.805,3.035,-0.005,9.134,218.891,57.102,-8.619,3.331,4.234
0.59,0,-0.012,0.01,0.003,-0.001,0,0,-0,207.439,54.831,-7.805,3.035,-0.005,4.377,222.206,57.545,-8.202,4.368,4.766
0.6,0,-0.026,0.021,0.007,-0.002,0,0,-0,207.438,54.831,-7.805,3.035,-0.005,-1.28,226.374,58.064,-7.687,5.619,5.439
0.61,0,-0.047,0.037,0.012,-0.003,0.001,0,-0,207.435,54.83,-7.804,3.035,-0.005,-8.031,231.311,58.688,-7.069,7.025,6.246
0.62,0,-0.076,0.062,0.021,-0.005,0.001,0,-0,207.431,54.829,-7.804,3.035,-0.005,-15.537,236.74,59.436,-6.359,8.458,7.152
0.63,0,-0.115,0.095,0.032,-0.008,0.001,0,-0,207.424,54.828,-7.803,3.035,-0.005,-22.98,242.237,60.329,-5.6,9.739,8.09
0.64,0,-0.166,0.139,0.046,-0.012,0.002,0,-0,207.416,54.826,-7.802,3.036,-0.005,-29.42,247.454,61.393,-4.798,10.827,9.027
0.65,0,-0.228,0.192,0.064,-0.017,0.003,0,-0,207.403,54.823,-7.801,3.037,-0.005,-34.803,252.203,62.65,-4.022,11.743,10.007
0.66,0,-0.299,0.254,0.085,-0.023,0.004,0,-0,207.387,54.819,-7.8,3.037,-0.005,-39.714,256.726,64.11,-3.308,12.608,11.02
0.67,0,-0.378,0.322,0.107,-0.029,0.005,0,-0,207.367,54.814,-7.798,3.038,-0.005,-44.049,261.369,65.764,-2.668,13.414,11.96
0.68,0,-0.465,0.397,0.133,-0.035,0.006,0,-0,207.341,54.808,-7.795,3.039,-0.005,-47.494,265.811,67.595,-2.099,14.069,12.83
0.69,0,-0.562,0.482,0.161,-0.043,0.007,0,-0,207.31,54.801,-7.792,3.041,-0.005,-49.817,269.471,69.583,-1.636,14.603,13.673
0.7,0,-0.664,0.574,0.192,-0.051,0.008,0,-0,207.274,54.793,-7.789,3.042,-0.005,-51.814,272.809,71.705,-1.235,15.102,14.585
0.71,0,-0.773,0.672,0.225,-0.06,0.009,0,-0,207.231,54.782,-7.785,3.044,-0.005,-53.537,275.954,73.893,-0.82,15.632,15.496
0.72,0,-0.886,0.775,0.259,-0.069,0.01,0,-0,207.181,54.771,-7.78,3.046,-0.005,-55.566,279.277,76.071,-0.334,16.192,16.284
0.73,0,-1.004,0.884,0.296,-0.078,0.012,0.001,-0,207.124,54.757,-7.775,3.048,-0.005,-57.586,282.286,78.133,0.118,16.677,17.018
0.74,0,-1.128,1,0.335,-0.088,0.013,0.001,-0,207.06,54.742,-7.769,3.051,-0.005,-59.68,285.214,80.005,0.577,17.071,17.77
0.75,0,-1.259,1.123,0.377,-0.099,0.015,0.001,-0,206.989,54.725,-7.762,3.053,-0.005,-61.48,287.32,81.614,1.052,17.513,18.477
0.76,0,-1.394,1.248,0.419,-0.11,0.017,0.001,-0,206.91,54.707,-7.754,3.056,-0.005,-63.534,290.174,83.021,1.451,17.97,19.073
0.77,0,-1.535,1.378,0.463,-0.121,0.018,0.001,-0,206.823,54.686,-7.746,3.06,-0.005,-65.331,292.96,84.169,1.679,18.407,19.557
0.78,0,-1.681,1.514,0.508,-0.133,0.02,0.001,-0,206.728,54.664,-7.737,3.063,-0.005,-67.489,295.769,85.095,1.798,18.768,20.047
0.79,0,-1.832,1.656,0.556,-0.145,0.022,0.001,-0,206.625,54.64,-7.727,3.067,-0.005,-69.406,298.117,85.826,1.919,19.049,20.602
0.8,0,-1.989,1.805,0.606,-0.158,0.024,0.001,-0,206.514,54.615,-7.716,3.07,-0.005,-71.331,300.049,86.421,2.108,19.283,21.141
0.81,0,-2.15,1.961,0.659,-0.171,0.026,0.001,-0,206.393,54.587,-7.704,3.074,-0.006,-73.214,301.243,86.876,2.283,19.417,21.714
0.82,0,-2.316,2.121,0.713,-0.185,0.028,0.001,-0,206.263,54.557,-7.692,3.079,-0.006,-75.154,302.311,87.207,2.384,19.556,22.41
0.83,0,-2.488,2.286,0.768,-0.199,0.031,0.001,-0,206.124,54.526,-7.678,3.083,-0.006,-76.834,302.909,87.345,2.603,19.674,23.319
0.84,0,-2.663,2.457,0.826,-0.214,0.033,0.001,-0,205.975,54.492,-7.663,3.088,-0.006,-78.326,303.174,87.29,3.042,19.912,24.36
0.85,0,-2.843,2.631,0.884,-0.229,0.036,0.002,-0,205.817,54.457,-7.648,3.093,-0.006,-79.64,303.22,87.119,3.555,20.199,25.433
0.86,0,-3.026,2.809,0.944,-0.244,0.038,0.002,-0,205.649,54.419,-7.631,3.098,-0.006,-81.054,303.08,86.819,4.075,20.532,26.44
0.87,0,-3.212,2.99,1.005,-0.26,0.041,0.002,-0,205.47,54.379,-7.613,3.103,-0.006,-82.58,302.94,86.502,4.582,20.858,27.348
0.88,0,-3.4,3.173,1.067,-0.276,0.043,0.002,-0,205.281,54.337,-7.594,3.109,-0.006,-84.2,302.909,86.238,5.165,21.268,28.131
0.89,0,-3.59,3.357,1.129,-0.292,0.046,0.002,-0,205.081,54.293,-7.574,3.114,-0.006,-86.391,303.397,86.229,5.769,21.727,28.816
0.9,0,-3.782,3.543,1.191,-0.308,0.049,0.002,-0,204.871,54.246,-7.553,3.12,-0.006,-88.894,304.44,86.44,6.298,22.291,29.386
0.91,0,-3.976,3.728,1.253,-0.324,0.052,0.002,-0,204.651,54.198,-7.531,3.126,-0.006,-91.257,306.674,87.048,6.699,22.795,29.936
0.92,0,-4.175,3.916,1.316,-0.341,0.055,0.002,-0,204.423,54.149,-7.508,3.133,-0.006,-92.777,309.826,87.96,7.031,23.262,30.516
0.93,0,-4.377,4.108,1.38,-0.358,0.058,0.002,-0,204.186,54.098,-7.483,3.139,-0.006,-93.4,313.36,89.224,7.35,23.649,31.132
