0.33,0,1.423,1.93,1.564,-0.165,0.11,0.003,0,-60.176,51.361,-8.253,2.509,0.001,90.451,-7.766,116.229,5.195,-18.367,14.559
0.34,0,1.481,2.017,1.626,-0.171,0.114,0.003,0,-60.799,51.005,-8.194,2.504,0.001,91.671,-7.777,116.295,5.494,-18.583,14.724
0.35,0,1.539,2.107,1.689,-0.177,0.118,0.003,0,-61.451,50.631,-8.132,2.498,0.001,92.829,-7.946,115.886,5.786,-18.883,14.988
0.36,0,1.599,2.199,1.752,-0.184,0.123,0.003,0,-62.133,50.239,-8.067,2.492,0.001,93.943,-8.511,115.481,6.064,-19.184,15.317
0.37,0,1.658,2.292,1.815,-0.19,0.127,0.003,0,-62.845,49.83,-7.998,2.486,0.001,95.366,-9.38,115.371,6.319,-19.498,15.7
0.38,0,1.72,2.386,1.877,-0.196,0.131,0.003,0,-63.589,49.402,-7.927,2.48,0.001,96.286,-9.977,115.614,6.516,-19.836,16.137
0.39,0,1.782,2.479,1.94,-0.202,0.136,0.003,0,-64.363,48.955,-7.852,2.473,0.001,96.666,-10.24,115.862,6.644,-20.162,16.583
0.4,0,1.844,2.575,2.002,-0.207,0.14,0.003,0,-65.169,48.49,-7.774,2.466,0.001,97.766,-10.44,116.083,6.706,-20.479,17.035
0.41,0,1.908,2.674,2.066,-0.213,0.145,0.003,0,-66.007,48.004,-7.693,2.458,0.001,98.806,-10.943,116.198,6.782,-20.745,17.509
0.42,0,1.972,2.773,2.129,-0.219,0.149,0.004,0,-66.878,47.499,-7.608,2.45,0.001,99.826,-11.157,116.233,6.837,-21.026,17.905
0.43,0,2.037,2.874,2.192,-0.225,0.153,0.004,0,-67.781,46.973,-7.52,2.442,0.001,101.171,-11.22,116.014,6.931,-21.233,18.167
0.44,0,2.103,2.977,2.255,-0.231,0.158,0.004,0,-68.72,46.425,-7.428,2.433,0.001,101.589,-11.543,115.183,7.017,-21.464,18.289
0.45,0,2.17,3.083,2.319,-0.237,0.162,0.004,0,-69.693,45.855,-7.332,2.424,0.001,101.98,-12.311,114.129,7.179,-21.71,18.332
0.46,0,2.238,3.19,2.382,-0.243,0.166,0.004,-0,-70.7,45.264,-7.232,2.415,0.001,103.189,-13.349,113.2,7.461,-22.08,18.288
0.47,0,2.306,3.298,2.445,-0.249,0.171,0.004,-0,-71.742,44.65,-7.128,2.405,0.001,104.789,-14.257,112.293,7.907,-22.351,18.184
0.48,0,2.376,3.406,2.507,-0.255,0.175,0.004,-0,-72.821,44.013,-7.021,2.395,0.001,105.051,-14.849,111.274,8.413,-22.491,18.001
0.49,0,2.448,3.515,2.569,-0.261,0.179,0.004,-0,-73.936,43.353,-6.909,2.384,0.001,105.269,-15.577,110.655,8.897,-22.535,17.85
0.5,0,2.521,3.624,2.629,-0.267,0.183,0.004,-0,-75.087,42.67,-6.794,2.372,0.001,105.249,-15.777,110.602,9.334,-22.693,17.722
0.51,0,2.594,3.734,2.69,-0.273,0.187,0.005,-0,-76.272,41.964,-6.674,2.361,0.001,106.069,-15.749,110.414,9.804,-23.072,17.652
0.52,0,2.669,3.846,2.75,-0.278,0.191,0.005,-0,-77.493,41.233,-6.551,2.348,0.001,106.794,-15.489,110.124,10.27,-23.481,17.622
0.53,0,2.745,3.96,2.81,-0.284,0.195,0.005,-0,-78.751,40.478,-6.423,2.336,0.001,107.137,-15.8,109.957,10.733,-23.642,17.728
0.54,0,2.823,4.076,2.869,-0.29,0.199,0.005,0,-80.047,39.697,-6.29,2.322,0.001,106.794,-16.491,109.438,11.173,-23.743,17.971
0.55,0,2.902,4.196,2.93,-0.296,0.203,0.005,0,-81.377,38.891,-6.153,2.308,0.001,108.091,-17.98,108.54,11.549,-23.985,18.309
0.56,0,2.982,4.317,2.989,-0.302,0.207,0.005,0,-82.746,38.06,-6.012,2.294,0.001,108.694,-19.777,107.114,11.827,-24.338,18.669
0.57,0,3.064,4.438,3.048,-0.308,0.211,0.005,-0,-84.151,37.203,-5.867,2.279,0.001,109.266,-21.877,105.205,12.071,-24.592,19.069
0.58,0,3.149,4.557,3.104,-0.314,0.215,0.005,0,-85.593,36.321,-5.717,2.264,0.001,109.374,-23.797,103.914,12.213,-24.62,19.429
0.59,0,3.235,4.676,3.16,-0.32,0.219,0.005,0,-87.071,35.414,-5.563,2.248,0.001,109.769,-25.68,102.8,12.375,-24.622,19.745
0.6,0,3.324,4.794,3.215,-0.326,0.222,0.005,0,-88.584,34.482,-5.405,2.231,0.001,109.769,-26.897,101.379,12.479,-24.798,19.934
0.61,0,3.415,4.911,3.268,-0.332,0.226,0.005,0,-90.13,33.526,-5.243,2.214,0.001,109.894,-28.003,100.312,12.523,-24.999,19.997
0.62,0,3.509,5.027,3.319,-0.338,0.229,0.006,0,-91.711,32.546,-5.076,2.196,0.001,109.454,-28.423,99.586,12.604,-25.057,19.956
0.63,0,3.604,5.142,3.369,-0.344,0.232,0.006,0,-93.323,31.541,-4.906,2.178,0.001,109.369,-28.471,98.871,12.795,-25.047,19.877
0.64,0,3.702,5.261,3.42,-0.351,0.236,0.006,0,-94.967,30.512,-4.731,2.16,0.001,109.243,-29.174,98.202,13.056,-25.226,19.759
0.65,0,3.801,5.382,3.47,-0.357,0.239,0.006,0,-96.642,29.457,-4.552,2.14,0.001,109.446,-30.843,97.231,13.358,-25.428,19.698
0.66,0,3.902,5.506,3.521,-0.364,0.242,0.006,0,-98.349,28.378,-4.37,2.121,0.001,109.517,-33.24,95.688,13.68,-25.604,19.734
0.67,0,4.006,5.63,3.57,-0.371,0.245,0.006,-0,-100.084,27.275,-4.183,2.1,0.001,110.091,-36.38,93.433,14.122,-25.745,19.916
0.68,0,4.113,5.752,3.618,-0.378,0.248,0.006,-0,-101.848,26.15,-3.993,2.079,0.001,110.571,-39.669,90.874,14.486,-25.965,20.22
0.69,0,4.222,5.872,3.664,-0.384,0.251,0.006,-0,-103.641,25.003,-3.799,2.058,0.001,110.903,-43.237,88.619,14.757,-26.169,20.571
0.7,0,4.335,5.989,3.707,-0.391,0.254,0.006,0,-105.459,23.835,-3.602,2.036,0,110.86,-46.537,86.681,14.934,-26.312,20.875
0.71,0,4.452,6.101,3.748,-0.398,0.257,0.006,0,-107.301,22.648,-3.401,2.014,0,110.746,-49.003,85.374,14.996,-26.359,21.114
0.72,0,4.571,6.208,3.786,-0.405,0.259,0.006,0,-109.162,21.444,-3.198,1.991,0,110.754,-50.226,84.638,15.04,-26.352,21.212
0.73,0,4.693,6.313,3.822,-0.411,0.261,0.006,0,-111.044,20.221,-2.992,1.969,0,110.149,-50.483,83.588,15.108,-26.33,21.168
0.74,0,4.818,6.419,3.858,-0.418,0.264,0.006,-0,-112.941,18.982,-2.784,1.945,0,109.929,-50.754,82.486,15.217,-26.333,20.975
0.75,0,4.944,6.527,3.894,-0.426,0.266,0.006,-0,-114.852,17.726,-2.574,1.922,0,110.197,-51.857,81.155,15.63,-26.33,20.66
0.76,0,5.073,6.637,3.93,-0.434,0.268,0.006,-0,-116.78,16.454,-2.361,1.898,0,110.071,-53.963,79.626,16.102,-26.385,20.334
0.77,0,5.204,6.747,3.965,-0.442,0.27,0.006,-0,-118.718,15.167,-2.146,1.873,0,110.491,-56.966,77.371,16.638,-26.469,20.081
0.78,0,5.337,6.855,3.999,-0.45,0.272,0.006,-0,-120.666,13.867,-1.93,1.849,0,111.286,-60.214,74.374,17.318,-26.549,19.965
0.79,0,5.473,6.959,4.029,-0.458,0.274,0.006,-0,-122.626,12.556,-1.711,1.824,0,111.143,-63.9,71.607,17.93,-26.662,20.036
0.8,0,5.613,7.057,4.057,-0.466,0.275,0.007,-0,-124.589,11.237,-1.492,1.799,0,111.266,-67.363,69.786,18.244,-26.75,20.24
0.81,0,5.755,7.148,4.082,-0.473,0.277,0.007,-0,-126.554,9.911,-1.272,1.774,0,111.303,-69.714,68.59,18.446,-26.757,20.474
0.82,0,5.899,7.235,4.104,-0.481,0.278,0.007,0,-128.521,8.579,-1.052,1.749,-0,110.471,-71.146,67.35,18.401,-26.689,20.704
0.83,0,6.045,7.319,4.125,-0.489,0.279,0.007,0,-130.483,7.244,-0.831,1.724,-0,110.031,-72.1,65.624,18.289,-26.612,20.858
0.84,0,6.192,7.403,4.145,-0.497,0.28,0.007,0,-132.44,5.904,-0.611,1.699,-0,109.671,-73.534,64.026,18.368,-26.565,20.958
0.85,0,6.341,7.487,4.165,-0.506,0.281,0.007,0,-134.391,4.561,-0.39,1.673,-0,108.974,-76.154,62.474,18.426,-26.527,20.952
0.86,0,6.49,7.57,4.184,-0.514,0.282,0.007,-0,-136.332,3.217,-0.171,1.648,-0,108.791,-79.38,60.157,18.549,-26.489,20.843
0.87,0,6.64,7.651,4.202,-0.523,0.283,0.007,-0,-138.264,1.873,0.048,1.623,-0,108.5,-83.169,57.093,18.965,-26.448,20.676
0.88,0,6.792,7.727,4.216,-0.532,0.283,0.007,-0,-140.185,0.531,0.267,1.598,-0,107.98,-87.051,54.34,19.336,-26.441,20.59
0.89,0,6.946,7.795,4.228,-0.54,0.284,0.007,-0,-142.093,-0.808,0.484,1.573,-0,107.769,-90.423,52.488,19.584,-26.418,20.623
0.9,0,7.102,7.857,4.237,-0.549,0.284,0.007,-0,-143.991,-2.142,0.7,1.548,-0,107.483,-92.966,51.324,19.853,-26.404,20.812
0.91,0,7.26,7.916,4.245,-0.557,0.284,0.007,-0,-145.878,-3.473,0.915,1.524,-0,107.146,-94.583,50.217,19.916,-26.384,21.044
0.92,0,7.42,7.974,4.253,-0.566,0.284,0.006,-0,-147.754,-4.8,1.128,1.499,-0,107.149,-95.517,48.805,19.903,-26.354,21.25
0.93,0,7.583,8.031,4.261,-0.575,0.284,0.006,0,-149.623,-6.125,1.339,1.475,-0,107.254,-96.526,47.705,19.9,-26.313,21.369
0.94,0,7.748,8.091,4.269,-0.584,0.284,0.006,-0,-151.485,-7.448,1.549,1.45,-0.001,107.557,-97.983,46.605,19.932,-26.318,21.392
0.95,0,7.916,8.154,4.28,-0.593,0.284,0.006,-0,-153.342,-8.769,1.758,1.426,-0.001,108.289,-100.22,45.219,20.088,-26.394,21.27
0.96,0,8.087,8.217,4.29,-0.603,0.284,0.006,-0,-155.196,-10.089,1.965,1.401,-0.001,108.849,-102.703,43.498,20.38,-26.45,21.011
0.97,0,8.262,8.279,4.3,-0.614,0.285,0.006,-0,-157.045,-11.406,2.171,1.377,-0.001,109.46,-105.106,41.574,20.759,-26.487,20.633
0.98,0,8.44,8.338,4.31,-0.624,0.285,0.006,-0,-158.888,-12.719,2.375,1.353,-0.001,110.197,-107.274,39.905,21.186,-26.512,20.259
0.99,0,8.622,8.397,4.319,-0.634,0.285,0.006,-0,-160.727,-14.029,2.578,1.328,-0.001,110.58,-109.334,38.552,21.602,-26.512,20.011
1,0,8.807,8.455,4.329,-0.645,0.285,0.006,-0,-162.558,-15.334,2.779,1.304,-0.001,110.866,-111.331,37.124,22.047,-26.503,19.947
1.01,0,8.995,8.512,4.339,-0.655,0.285,0.006,-0,-164.381,-16.634,2.978,1.28,-0.001,111.4,-113.114,35.452,22.41,-26.578,20.039
1.02,0,9.186,8.569,4.348,-0.666,0.285,0.006,-0,-166.199,-17.93,3.175,1.255,-0.001,111.483,-114.857,33.626,22.619,-26.586,20.209
1.03,0,9.38,8.627,4.359,-0.678,0.285,0.006,-0,-168.008,-19.22,3.37,1.231,-0.001,111.654,-117.157,31.845,22.79,-26.622,20.4
1.04,0,9.577,8.684,4.369,-0.689,0.284,0.006,-0,-169.807,-20.504,3.563,1.207,-0.001,112.074,-119.7,30.633,22.889,-26.645,20.559
1.05,0,9.777,8.74,4.378,-0.7,0.284,0.006,-0,-171.598,-21.781,3.754,1.182,-0.001,112.091,-121.949,29.593,22.806,-26.655,20.675
1.06,0,9.98,8.793,4.388,-0.712,0.284,0.006,-0,-173.377,-23.051,3.942,1.158,-0.001,112.254,-123.403,28.157,22.857,-26.699,20.677
1.07,0,10.185,8.846,4.397,-0.724,0.284,0.006,-0,-175.145,-24.312,4.127,1.134,-0.001,112.709,-124.534,26.655,23.001,-26.754,20.582
1.08,0,10.393,8.899,4.406,-0.736,0.284,0.006,-0,-176.904,-25.567,4.311,1.11,-0.001,112.834,-126.034,25.54,23.15,-26.876,20.43
1.09,0,10.603,8.952,4.416,-0.748,0.284,0.006,-0,-178.65,-26.812,4.492,1.086,-0.001,113.129,-127.706,24.586,23.332,-26.971,20.328
1.1,0,10.815,9.007,4.427,-0.761,0.283,0.006,-0,-180.384,-28.05,4.67,1.062,-0.001,113.589,-129.443,23.15,23.662,-27.094,20.338
1.11,0,11.03,9.062,4.438,-0.774,0.283,0.006,-0,-182.109,-29.279,4.845,1.038,-0.001,113.671,-131.626,21.126,23.885,-27.247,20.503
1.12,0,11.246,9.116,4.449,-0.786,0.283,0.006,-0,-183.819,-30.498,5.018,1.014,-0.001,113.974,-133.88,19.343,24.107,-27.39,20.743
1.13,0,11.466,9.167,4.459,-0.799,0.282,0.006,-0,-185.518,-31.708,5.188,0.99,-0.002,114.134,-136.111,18.212,24.242,-27.463,20.987
1.14,0,11.688,9.216,4.469,-0.812,0.282,0.006,-0,-187.203,-32.906,5.356,0.966,-0.002,114.217,-137.974,17.405,24.164,-27.556,21.169
1.15,0,11.911,9.265,4.478,-0.825,0.281,0.006,-0,-188.872,-34.093,5.52,0.942,-0.002,114.609,-139.206,16.195,24.098,-27.617,21.217
1.16,0,12.136,9.313,4.488,-0.839,0.281,0.006,-0,-190.527,-35.27,5.682,0.919,-0.002,114.889,-140.523,14.619,24.176,-27.601,21.131
1.17,0,12.364,9.362,4.498,-0.852,0.28,0.006,-0,-192.169,-36.435,5.84,0.895,-0.002,114.983,-141.986,13.117,24.312,-27.584,20.886
1.18,0,12.593,9.411,4.509,-0.866,0.28,0.006,-0,-193.795,-37.588,5.995,0.871,-0.002,115.251,-143.771,11.907,24.604,-27.55,20.545
1.19,0,12.823,9.461,4.52,-0.879,0.279,0.006,-0,-195.406,-38.73,6.147,0.847,-0.002,115.409,-146.074,10.321,25.011,-27.522,20.178
1.2,0,13.055,9.511,4.531,-0.893,0.278,0.006,-0,-197.002,-39.859,6.296,0.824,-0.002,115.451,-148.397,8.526,25.473,-27.52,19.878
1.21,0,13.289,9.556,4.541,-0.907,0.278,0.006,-0,-198.58,-40.974,6.443,0.8,-0.002,115.6,-150.209,7.119,25.856,-27.55,19.746
1.22,0,13.524,9.598,4.55,-0.921,0.277,0.006,-0,-200.142,-42.076,6.586,0.776,-0.002,115.554,-151.443,6.302,26.135,-27.498,19.833
1.23,0,13.76,9.639,4.558,-0.935,0.276,0.006,-0,-201.686,-43.163,6.725,0.753,-0.002,115.663,-152.297,5.824,26.367,-27.481,20.061
1.24,0,13.997,9.681,4.568,-0.949,0.275,0.006,-0,-203.21,-44.235,6.862,0.729,-0.002,115.986,-153.197,5.043,26.417,-27.518,20.34
1.25,0,14.236,9.723,4.578,-0.963,0.274,0.006,-0,-204.718,-45.294,6.994,0.705,-0.002,116.034,-154.023,3.824,26.343,-27.586,20.574
1.26,0,14.475,9.766,4.588,-0.977,0.273,0.006,-0,-206.209,-46.339,7.124,0.682,-0.002,116.08,-155.04,2.595,26.381,-27.679,20.728
1.27,0,14.715,9.81,4.599,-0.992,0.272,0.006,-0,-207.682,-47.369,7.25,0.658,-0.002,116.217,-156.946,1.417,26.376,-27.791,20.828
1.28,0,14.956,9.856,4.611,-1.007,0.271,0.005,-0,-209.139,-48.385,7.372,0.634,-0.002,115.951,-159.643,0.274,26.449,-27.85,20.809
1.29,0,15.197,9.9,4.622,-1.021,0.269,0.005,-0,-210.575,-49.385,7.491,0.611,-0.002,115.866,-162.154,-0.838,26.849,-28.259,20.708
1.3,1,15.435,9.935,4.63,-1.036,0.268,0.005,-0,-211.977,-50.361,7.605,0.587,-0.003,118.209,-162.906,-0.967,28.31,-29.67,20.557
1.31,1,15.671,9.95,4.63,-1.049,0.266,0.005,-0,-213.343,-51.314,7.718,0.564,-0.003,122.549,-158.894,1.636,29.351,-31.604,20.511
1.32,1,15.902,9.937,4.621,-1.06,0.264,0.005,-0,-214.662,-52.236,7.827,0.543,-0.003,130.977,-147.069,8.219,30.363,-33.377,20.564
1.33,1,16.133,9.898,4.602,-1.07,0.262,0.005,-0,-215.947,-53.134,7.933,0.523,-0.003,141.277,-125.494,19.007,30.043,-34.916,20.763
1.34,1,16.366,9.849,4.58,-1.08,0.259,0.005,-0,-217.212,-54.015,8.037,0.503,-0.003,151.883,-95.666,32.352,29.672,-36.369,20.986
1.35,1,16.603,9.807,4.562,-1.091,0.256,0.005,-0,-218.464,-54.883,8.136,0.482,-0.003,161.68,-61.171,46.945,28.905,-37.918,21.185
1.36,1,16.841,9.787,4.552,-1.103,0.254,0.005,-0,-219.707,-55.74,8.231,0.461,-0.003,170.36,-26.857,61.833,28.241,-39.529,21.244
1.37,1,17.084,9.796,4.553,-1.116,0.252,0.005,-0,-220.955,-56.591,8.322,0.439,-0.003,175.517,4.431,75.464,26.574,-40.572,21.207
1.38,1,17.328,9.838,4.566,-1.132,0.25,0.005,-0,-222.198,-57.434,8.408,0.416,-0.003,178.48,30.191,86.29,25.511,-41.313,21.017
1.39,1,17.577,9.916,4.593,-1.149,0.249,0.005,-0,-223.449,-58.273,8.49,0.391,-0.003,177.323,47.417,93.067,24.692,-42.314,20.745
1.4,1,17.823,10.023,4.631,-1.169,0.248,0.005,-0,-224.69,-59.1,8.566,0.365,-0.003,174.589,55.017,95.945,25.211,-43.555,20.365
1.41,1,18.069,10.137,4.671,-1.188,0.247,0.005,-0,-225.914,-59.91,8.639,0.339,-0.003,170.574,55.74,97.048,25.737,-44.853,20.01
1.42,1,18.313,10.232,4.703,-1.206,0.246,0.005,-0,-227.11,-60.698,8.71,0.314,-0.003,166.537,55.24,98.64,26.658,-45.974,19.762
1.43,1,18.556,10.289,4.722,-1.222,0.244,0.005,-0,-228.271,-61.46,8.78,0.289,-0.003,162.417,59.863,102.452,26.952,-46.603,19.732
1.44,1,18.797,10.304,4.725,-1.236,0.242,0.005,-0,-229.393,-62.194,8.849,0.266,-0.003,158.657,73.3,109.569,26.615,-46.83,19.877
1.45,1,19.039,10.288,4.717,-1.249,0.239,0.005,-0,-230.484,-62.904,8.915,0.244,-0.003,154.134,94.991,120.612,25.755,-46.567,20.095
1.46,1,19.279,10.26,4.706,-1.261,0.236,0.005,-0,-231.545,-63.591,8.977,0.222,-0.003,148.323,122.854,133.936,24.443,-46.035,20.328
1.47,1,19.517,10.24,4.698,-1.273,0.233,0.005,-0,-232.581,-64.259,9.035,0.2,-0.004,140.08,152.751,147.676,22.754,-45.276,20.516
1.48,1,19.75,10.244,4.699,-1.287,0.23,0.005,-0,-233.591,-64.905,9.087,0.177,-0.004,129.717,180.069,159.243,21.182,-44.439,20.668
1.49,1,19.975,10.288,4.715,-1.303,0.228,0.005,-0,-234.573,-65.531,9.133,0.153,-0.004,117.366,199.043,166.1,19.86,-43.562,20.703
1.5,1,20.186,10.374,4.747,-1.32,0.226,0.005,-0,-235.519,-66.131,9.171,0.128,-0.004,104.114,205.54,166.99,18.996,-42.674,20.645
1.51,1,20.383,10.502,4.793,-1.338,0.224,0.005,-0,-236.429,-66.707,9.202,0.102,-0.004,90.354,196.611,161.138,18.936,-41.681,20.489
1.52,1,20.563,10.654,4.848,-1.357,0.222,0.004,-0,-237.295,-67.254,9.228,0.076,-0.004,77.189,172.883,148.105,19.422,-40.749,20.36
1.53,1,20.724,10.81,4.904,-1.376,0.22,0.004,-0,-238.106,-67.768,9.248,0.051,-0.004,65.963,136.78,129.51,20.402,-39.828,20.311
1.54,1,20.865,10.949,4.952,-1.392,0.218,0.004,-0,-238.856,-68.246,9.265,0.026,-0.004,58.031,92.454,107.193,21.671,-38.989,20.385
1.55,1,20.986,11.057,4.988,-1.406,0.216,0.004,-0,-239.539,-68.687,9.279,0.004,-0.004,54.474,43.463,83.44,23.045,-38.131,20.52
1.56,1,21.088,11.124,5.008,-1.418,0.213,0.004,-0,-240.159,-69.092,9.29,-0.017,-0.004,55.303,-6.42,59.81,24.347,-37.273,20.662
1.57,1,21.178,11.146,5.012,-1.426,0.209,0.004,-0,-240.727,-69.467,9.3,-0.036,-0.004,58.666,-53.989,37.29,25.528,-36.311,20.732
1.58,1,21.256,11.122,4.999,-1.432,0.205,0.004,-0,-241.246,-69.813,9.309,-0.053,-0.004,63.943,-96.809,16.795,26.463,-35.119,20.689
1.59,0,21.325,11.057,4.971,-1.435,0.2,0.004,-0,-241.723,-70.134,9.317,-0.068,-0.004,69.897,-133.797,-0.381,27.302,-33.816,20.553
1.6,0,21.386,10.958,4.93,-1.437,0.195,0.004,-0,-242.164,-70.433,9.324,-0.082,-0.004,75.023,-164.589,-13.893,27.825,-32.482,20.282
1.61,0,21.439,10.832,4.88,-1.436,0.189,0.004,-0,-242.569,-70.71,9.329,-0.095,-0.004,78.874,-188.749,-23.79,28.485,-31.138,19.913
1.62,0,21.481,10.684,4.821,-1.435,0.184,0.004,0,-242.936,-70.965,9.332,-0.107,-0.004,81.077,-205.754,-30.881,29.011,-29.865,19.475
1.63,0,21.513,10.522,4.758,-1.432,0.178,0.004,0,-243.268,-71.2,9.333,-0.118,-0.004,81.031,-216.286,-35.667,29.378,-28.705,19.1
1.64,0,21.529,10.354,4.692,-1.428,0.173,0.004,0,-243.56,-71.413,9.331,-0.129,-0.004,79.414,-221.917,-38.124,29.725,-27.678,18.849
1.65,0,21.528,10.186,4.626,-1.424,0.167,0.004,0,-243.811,-71.605,9.325,-0.138,-0.004,76.577,-223.751,-38.795,29.956,-26.965,18.797
1.66,0,21.509,10.024,4.562,-1.419,0.162,0.004,0,-244.022,-71.775,9.317,-0.147,-0.004,72.694,-223.091,-38.46,29.951,-26.449,18.868
1.67,0,21.469,9.869,4.5,-1.413,0.156,0.003,0,-244.192,-71.924,9.305,-0.155,-0.004,68.934,-220.6,-38.21,30.127,-26.041,19.02
1.68,0,21.406,9.726,4.442,-1.407,0.151,0.003,0,-244.32,-72.051,9.289,-0.163,-0.004,65.871,-218.211,-38.214,29.905,-25.737,19.148
1.69,0,21.323,9.592,4.387,-1.401,0.146,0.003,0,-244.414,-72.161,9.271,-0.17,-0.004,63.1,-216.543,-38.002,29.643,-25.461,19.259
1.7,0,21.222,9.464,4.334,-1.394,0.141,0.003,-0,-244.476,-72.254,9.25,-0.176,-0.004,60.734,-215.497,-37.586,29.354,-25.207,19.291
