0.01,0,-9.286,6.615,2.304,-0.731,0.102,-0.002,0,233.256,69.36,-4.702,2.431,0.005,-125.971,367.726,123.452,-17.734,-10.928,-32.019
0.02,0,-9.634,6.877,2.395,-0.76,0.106,-0.002,0,233.036,69.294,-4.688,2.433,0.005,-125.677,371.183,124.619,-17.839,-11.107,-32.583
0.03,0,-9.977,7.149,2.488,-0.789,0.109,-0.002,0,232.804,69.224,-4.673,2.436,0.005,-126.197,373.474,125.36,-18.092,-11.237,-33.297
0.04,0,-10.314,7.427,2.585,-0.818,0.113,-0.002,-0,232.561,69.151,-4.657,2.438,0.005,-128.051,374.534,125.69,-18.476,-11.222,-34.073
0.05,0,-10.647,7.71,2.683,-0.847,0.117,-0.002,-0,232.309,69.075,-4.641,2.441,0.005,-130.694,374.734,125.717,-18.851,-11.297,-34.834
0.06,0,-10.98,7.994,2.781,-0.876,0.121,-0.003,-0,232.048,68.997,-4.624,2.443,0.005,-133.271,374.54,125.752,-19.167,-11.377,-35.597
0.07,0,-11.312,8.277,2.879,-0.905,0.124,-0.003,-0,231.78,68.917,-4.606,2.446,0.005,-134.851,374.497,126.119,-19.437,-11.524,-36.38
0.08,0,-11.642,8.561,2.977,-0.935,0.128,-0.003,-0,231.503,68.835,-4.587,2.449,0.005,-135.803,374.323,126.457,-19.703,-11.619,-37.106
0.09,0,-11.967,8.846,3.075,-0.964,0.132,-0.003,-0,231.215,68.749,-4.567,2.452,0.005,-136.631,374.126,126.345,-19.848,-11.678,-37.653
0.1,0,-12.289,9.126,3.172,-0.994,0.136,-0.003,0,230.919,68.66,-4.546,2.455,0.005,-136.517,374.74,126.419,-19.729,-11.694,-37.984
0.11,0,-12.609,9.401,3.266,-1.023,0.139,-0.003,0,230.614,68.57,-4.525,2.458,0.005,-134.754,377.014,126.981,-19.434,-11.714,-38.228
0.12,0,-12.92,9.675,3.36,-1.052,0.143,-0.003,0,230.297,68.475,-4.503,2.462,0.005,-132.806,379.983,128.16,-19.267,-11.679,-38.619
0.13,0,-13.219,9.954,3.456,-1.08,0.146,-0.003,0,229.963,68.376,-4.48,2.465,0.004,-132.14,381.686,129.479,-19.209,-11.692,-39.232
0.14,0,-13.506,10.246,3.556,-1.109,0.149,-0.003,0,229.61,68.271,-4.455,2.469,0.004,-133.04,380.731,129.829,-19.124,-11.69,-39.907
0.15,0,-13.786,10.54,3.658,-1.137,0.153,-0.003,0,229.242,68.161,-4.429,2.473,0.004,-134.051,378.477,128.8,-18.9,-11.687,-40.491
0.16,0,-14.06,10.826,3.756,-1.164,0.156,-0.004,0,228.863,68.049,-4.403,2.478,0.004,-134.066,377.011,127.752,-18.779,-11.681,-41.004
0.17,0,-14.325,11.101,3.85,-1.192,0.159,-0.004,0,228.471,67.932,-4.376,2.482,0.004,-133.54,377.206,127.329,-18.764,-11.664,-41.51
0.18,0,-14.579,11.376,3.944,-1.219,0.162,-0.004,0,228.06,67.81,-4.347,2.487,0.004,-133.357,377.017,127.314,-18.752,-11.762,-41.973
0.19,0,-14.823,11.654,4.039,-1.245,0.165,-0.004,0,227.631,67.683,-4.318,2.493,0.004,-133.386,375.986,126.671,-18.735,-11.927,-42.308
0.2,0,-15.058,11.928,4.132,-1.271,0.168,-0.004,0,227.187,67.551,-4.287,2.499,0.004,-132.317,375.2,125.976,-18.633,-12.062,-42.604
0.21,0,-15.284,12.191,4.222,-1.297,0.171,-0.004,0,226.727,67.414,-4.256,2.505,0.004,-130.337,376.614,125.59,-18.547,-12.178,-43.006
0.22,0,-15.496,12.448,4.309,-1.322,0.173,-0.004,0,226.245,67.27,-4.223,2.512,0.004,-128.486,378.663,126.61,-18.515,-12.296,-43.462
0.23,0,-15.692,12.711,4.398,-1.346,0.176,-0.004,0,225.735,67.117,-4.19,2.519,0.004,-127.969,379.403,127.305,-18.537,-12.439,-43.888
0.24,0,-15.876,12.979,4.49,-1.37,0.178,-0.004,0,225.202,66.957,-4.154,2.526,0.004,-127.274,378.271,127.179,-18.513,-12.61,-44.245
0.25,0,-16.05,13.242,4.579,-1.393,0.181,-0.004,0,224.648,66.79,-4.118,2.534,0.004,-125.803,377.297,126.681,-18.491,-12.741,-44.572
0.26,0,-16.209,13.499,4.666,-1.415,0.183,-0.004,-0,224.067,66.615,-4.081,2.543,0.004,-124.266,376.32,126.762,-18.38,-12.801,-44.927
0.27,0,-16.352,13.754,4.753,-1.437,0.185,-0.005,-0,223.455,66.43,-4.042,2.552,0.003,-123.84,374.72,126.112,-18.401,-12.891,-45.309
0.28,0,-16.482,14.008,4.838,-1.458,0.187,-0.005,-0,222.816,66.235,-4.002,2.561,0.003,-123.091,372.149,125.231,-18.422,-13.015,-45.642
0.29,0,-16.601,14.251,4.921,-1.478,0.189,-0.005,-0,222.152,66.033,-3.961,2.571,0.003,-121.394,370.78,124.086,-18.417,-13.124,-45.868
0.3,0,-16.706,14.485,4.999,-1.498,0.19,-0.005,-0,221.459,65.821,-3.919,2.582,0.003,-119.071,369.951,123.871,-18.196,-13.221,-46.044
0.31,0,-16.794,14.714,5.076,-1.516,0.192,-0.005,-0,220.731,65.596,-3.876,2.593,0.003,-117.309,369.663,123.648,-18.086,-13.306,-46.225
0.32,0,-16.866,14.94,5.152,-1.534,0.193,-0.005,-0,219.966,65.36,-3.832,2.605,0.003,-116.134,368.674,123.655,-17.94,-13.334,-46.466
0.33,0,-16.924,15.162,5.226,-1.551,0.195,-0.005,0,219.169,65.112,-3.786,2.618,0.003,-114.369,367.994,122.976,-17.73,-13.308,-46.826
0.34,0,-16.969,15.379,5.299,-1.567,0.196,-0.005,0,218.335,64.852,-3.74,2.631,0.003,-112.397,366.749,122.771,-17.425,-13.284,-47.1
0.35,0,-16.998,15.59,5.37,-1.582,0.197,-0.005,0,217.464,64.578,-3.692,2.644,0.002,-110.351,365.334,122.548,-17.124,-13.167,-47.183
0.36,0,-17.01,15.797,5.438,-1.596,0.198,-0.005,0,216.55,64.29,-3.643,2.658,0.002,-108.951,363.24,122.612,-17.076,-13.148,-47.181
0.37,0,-17.008,15.998,5.506,-1.609,0.198,-0.005,0,215.595,63.987,-3.593,2.673,0.002,-107.32,360.94,122.329,-17.002,-13.08,-47.249
0.38,0,-16.992,16.193,5.57,-1.621,0.199,-0.006,0,214.6,63.67,-3.541,2.689,0.002,-105.437,358.597,121.726,-17,-13.097,-47.471
0.39,0,-16.961,16.381,5.633,-1.633,0.199,-0.006,0,213.562,63.337,-3.489,2.704,0.002,-103.52,356.103,120.786,-16.853,-13.151,-47.843
0.4,0,-16.915,16.562,5.693,-1.643,0.2,-0.006,0,212.48,62.988,-3.435,2.721,0.002,-101.317,353.32,119.717,-16.784,-13.236,-48.121
0.41,0,-16.854,16.732,5.749,-1.652,0.2,-0.006,0,211.349,62.622,-3.38,2.738,0.002,-99.586,351.183,118.7,-16.867,-13.337,-48.136
0.42,0,-16.779,16.893,5.802,-1.66,0.2,-0.006,0,210.173,62.239,-3.325,2.756,0.001,-97.666,349.306,118.193,-16.877,-13.442,-48.026
0.43,0,-16.69,17.05,5.853,-1.667,0.2,-0.006,-0,208.951,61.839,-3.268,2.775,0.001,-95.543,347.306,117.09,-16.938,-13.532,-48.015
0.44,0,-16.587,17.199,5.902,-1.673,0.2,-0.006,-0,207.677,61.42,-3.21,2.793,0.001,-93.811,344.92,115.981,-16.849,-13.645,-48.252
0.45,0,-16.473,17.339,5.947,-1.678,0.199,-0.006,-0,206.36,60.984,-3.151,2.813,0.001,-91.106,342.711,115.117,-16.616,-13.67,-48.533
0.46,0,-16.343,17.472,5.99,-1.682,0.199,-0.006,-0,204.987,60.528,-3.092,2.833,0.001,-89.234,340.24,114.555,-16.66,-13.766,-48.577
0.47,0,-16.201,17.598,6.031,-1.684,0.198,-0.006,-0,203.562,60.052,-3.031,2.853,0,-87.763,337.329,114.021,-16.528,-13.779,-48.368
0.48,0,-16.049,17.716,6.069,-1.686,0.197,-0.006,-0,202.092,59.559,-2.97,2.874,0,-85.251,334.586,112.971,-16.448,-13.798,-48.212
0.49,0,-15.882,17.828,6.105,-1.687,0.197,-0.006,-0,200.564,59.044,-2.907,2.895,0,-83.889,330.96,111.795,-16.418,-13.834,-48.354
0.5,0,-15.705,17.933,6.138,-1.687,0.196,-0.006,-0,198.985,58.51,-2.844,2.916,-0,-82.174,326.954,110.043,-16.201,-13.712,-48.671
0.51,0,-15.517,18.024,6.167,-1.685,0.195,-0.006,0,197.356,57.956,-2.781,2.938,-0,-80.549,323.726,108.683,-16.46,-13.743,-48.781
0.52,0,-15.317,18.105,6.192,-1.682,0.193,-0.006,0,195.671,57.381,-2.716,2.96,-0.001,-79.506,320.3,107.857,-16.578,-13.655,-48.561
0.53,0,-15.11,18.177,6.214,-1.679,0.192,-0.007,0,193.942,56.789,-2.651,2.983,-0.001,-77.603,317.606,106.355,-16.578,-13.516,-48.271
0.54,0,-14.892,18.238,6.232,-1.674,0.191,-0.007,0,192.158,56.175,-2.586,3.006,-0.001,-76.586,314.926,105.564,-16.645,-13.517,-48.246
0.55,0,-14.666,18.291,6.248,-1.668,0.189,-0.007,0,190.326,55.542,-2.52,3.029,-0.001,-75.16,312.237,105.25,-16.519,-13.41,-48.441
0.56,0,-14.433,18.338,6.261,-1.662,0.188,-0.007,0,188.447,54.891,-2.454,3.052,-0.001,-73.663,309.314,104.467,-16.583,-13.41,-48.501
0.57,0,-14.191,18.377,6.272,-1.654,0.186,-0.007,0,186.515,54.219,-2.387,3.074,-0.002,-73.223,305.629,104.007,-16.664,-13.497,-48.237
0.58,0,-13.946,18.413,6.282,-1.646,0.184,-0.007,0,184.547,53.533,-2.32,3.097,-0.002,-71.791,301.569,102.562,-16.464,-13.427,-47.857
0.59,0,-13.695,18.442,6.29,-1.637,0.182,-0.007,0,182.535,52.828,-2.252,3.12,-0.002,-71.374,297.337,100.936,-16.394,-13.495,-47.759
0.6,0,-13.441,18.463,6.294,-1.628,0.18,-0.007,0,180.484,52.108,-2.183,3.143,-0.002,-71.477,293.189,99.767,-16.355,-13.507,-47.921
0.61,0,-13.188,18.479,6.297,-1.618,0.179,-0.007,0,178.408,51.378,-2.115,3.165,-0.002,-70.877,289.786,98.431,-16.327,-13.464,-48.037
0.62,0,-12.932,18.495,6.3,-1.607,0.177,-0.007,0,176.299,50.634,-2.045,3.187,-0.003,-71.223,286.137,96.876,-16.405,-13.496,-47.868
0.63,0,-12.678,18.506,6.301,-1.597,0.175,-0.007,0,174.167,49.879,-1.975,3.208,-0.003,-71.643,283.077,95.531,-16.275,-13.452,-47.585
0.64,0,-12.427,18.515,6.302,-1.586,0.173,-0.007,0,172.017,49.117,-1.905,3.23,-0.003,-71.434,280.766,94.498,-16.164,-13.369,-47.582
0.65,0,-12.176,18.521,6.302,-1.575,0.171,-0.007,0,169.84,48.344,-1.834,3.25,-0.003,-72.069,279.069,94.055,-16.289,-13.332,-47.841
0.66,0,-11.927,18.529,6.302,-1.564,0.169,-0.007,0,167.643,47.562,-1.762,3.271,-0.004,-72.534,277.617,93.71,-16.311,-13.196,-48.059
0.67,0,-11.682,18.541,6.303,-1.553,0.167,-0.007,0,165.428,46.772,-1.689,3.29,-0.004,-72.363,275.723,92.821,-16.316,-13.083,-47.968
0.68,0,-11.438,18.557,6.306,-1.542,0.165,-0.007,0,163.187,45.972,-1.615,3.308,-0.004,-72.746,272.757,91.5,-16.425,-13.042,-47.654
0.69,0,-11.196,18.571,6.309,-1.531,0.164,-0.007,0,160.925,45.162,-1.541,3.327,-0.004,-73.034,269.777,90.364,-16.354,-12.955,-47.547
0.7,0,-10.957,18.584,6.311,-1.52,0.162,-0.007,0,158.645,44.345,-1.466,3.344,-0.004,-72.829,266.931,89.436,-16.503,-12.932,-47.705
0.71,0,-10.719,18.596,6.313,-1.509,0.16,-0.007,0,156.338,43.517,-1.39,3.361,-0.005,-73.314,264.246,88.321,-16.603,-12.995,-47.857
0.72,0,-10.484,18.609,6.315,-1.498,0.158,-0.007,0,154.013,42.681,-1.314,3.378,-0.005,-73.46,261.417,87.398,-16.381,-12.958,-47.761
0.73,0,-10.252,18.621,6.316,-1.486,0.156,-0.007,-0,151.669,41.838,-1.237,3.394,-0.005,-73.323,258.643,86.393,-16.307,-13.045,-47.454
0.74,0,-10.022,18.632,6.318,-1.474,0.155,-0.007,-0,149.3,40.984,-1.159,3.41,-0.005,-73.769,255.646,85.814,-16.159,-13.071,-47.332
0.75,0,-9.794,18.643,6.319,-1.463,0.153,-0.007,-0,146.914,40.123,-1.081,3.425,-0.005,-73.774,252.963,85.386,-15.875,-13.076,-47.52
0.76,0,-9.57,18.655,6.321,-1.451,0.151,-0.007,-0,144.507,39.254,-1.002,3.439,-0.005,-73.994,250.174,84.419,-15.783,-13.135,-47.738
0.77,0,-9.347,18.667,6.323,-1.439,0.149,-0.007,0,142.078,38.376,-0.923,3.453,-0.006,-74.446,247.151,83.162,-15.359,-13.142,-47.709
0.78,0,-9.128,18.678,6.325,-1.427,0.148,-0.007,0,139.633,37.491,-0.842,3.466,-0.006,-74.554,244.029,82.117,-14.898,-13.092,-47.461
0.79,0,-8.911,18.688,6.326,-1.415,0.146,-0.007,0,137.165,36.597,-0.762,3.479,-0.006,-75.189,241.354,80.967,-14.748,-13.143,-47.324
0.8,0,-8.698,18.698,6.327,-1.402,0.144,-0.007,0,134.68,35.697,-0.681,3.491,-0.006,-75.634,238.389,79.805,-14.424,-13.078,-47.504
0.81,0,-8.488,18.707,6.328,-1.39,0.143,-0.007,0,132.178,34.789,-0.599,3.502,-0.006,-75.977,235.68,78.474,-14.194,-13.027,-47.752
0.82,0,-8.28,18.716,6.329,-1.377,0.141,-0.007,0,129.655,33.874,-0.517,3.513,-0.006,-76.869,233.017,77.055,-13.991,-12.959,-47.753
0.83,0,-8.077,18.724,6.329,-1.365,0.139,-0.007,0,127.119,32.953,-0.435,3.524,-0.006,-77.074,230.326,76.181,-13.573,-12.861,-47.511
0.84,0,-7.876,18.731,6.329,-1.352,0.138,-0.007,0,124.564,32.025,-0.352,3.534,-0.007,-77.58,227.657,75.571,-13.492,-12.805,-47.328
0.85,0,-7.679,18.74,6.33,-1.339,0.136,-0.007,0,121.991,31.09,-0.269,3.543,-0.007,-78.454,224.84,74.75,-13.451,-12.786,-47.435
0.86,0,-7.487,18.752,6.332,-1.326,0.135,-0.007,0,119.405,30.15,-0.184,3.551,-0.007,-78.563,220.98,73.362,-13.106,-12.734,-47.635
0.87,0,-7.297,18.763,6.334,-1.313,0.133,-0.007,0,116.8,29.203,-0.099,3.559,-0.007,-79.117,217.351,71.8,-12.965,-12.785,-47.605
0.88,0,-7.112,18.771,6.334,-1.3,0.131,-0.007,0,114.179,28.25,-0.014,3.566,-0.007,-79.891,213.851,70.579,-12.716,-12.837,-47.353
0.89,0,-6.93,18.778,6.335,-1.287,0.13,-0.007,0,111.546,27.292,0.071,3.573,-0.007,-79.991,210.669,69.388,-12.507,-12.892,-47.152
0.9,0,-6.751,18.783,6.334,-1.274,0.128,-0.008,0,108.895,26.328,0.157,3.579,-0.007,-80.714,207.929,68.229,-12.517,-12.953,-47.24
0.91,0,-6.577,18.788,6.334,-1.26,0.127,-0.008,0,106.23,25.358,0.243,3.585,-0.007,-81.489,205.291,67.114,-12.31,-12.966,-47.455
0.92,0,-6.407,18.794,6.334,-1.247,0.125,-0.008,0,103.554,24.385,0.329,3.59,-0.007,-81.709,202.309,65.905,-12.189,-12.954,-47.484
0.93,0,-6.241,18.797,6.332,-1.233,0.124,-0.008,-0,100.862,23.406,0.416,3.594,-0.007,-82.343,199.949,65.098,-12.43,-12.997,-47.253
0.94,0,-6.079,18.802,6.332,-1.22,0.122,-0.008,-0,98.157,22.423,0.503,3.598,-0.008,-82.96,197.069,64.526,-12.474,-12.956,-47.026
0.95,0,-5.923,18.811,6.333,-1.206,0.121,-0.008,-0,95.442,21.436,0.591,3.601,-0.008,-82.946,193.76,63.183,-12.64,-12.944,-47.075
0.96,0,-5.77,18.817,6.333,-1.192,0.119,-0.008,-0,92.713,20.444,0.679,3.603,-0.008,-83.331,190.297,62.162,-12.752,-12.875,-47.267
0.97,0,-5.621,18.824,6.333,-1.179,0.118,-0.008,0,89.971,19.449,0.767,3.605,-0.008,-83.829,186.777,61.057,-12.637,-12.761,-47.329
0.98,0,-5.477,18.831,6.334,-1.165,0.117,-0.008,0,87.217,18.45,0.856,3.606,-0.008,-83.92,183.094,59.519,-12.77,-12.692,-47.152
0.99,0,-5.337,18.835,6.333,-1.151,0.115,-0.008,0,84.452,17.446,0.945,3.607,-0.008,-84.449,180.003,58.176,-12.773,-12.672,-46.966
1,0,-5.202,18.84,6.333,-1.137,0.114,-0.008,0,81.676,16.44,1.034,3.607,-0.008,-84.963,176.423,56.693,-12.468,-12.619,-47.085
1.01,0,-5.071,18.844,6.332,-1.123,0.113,-0.008,0,78.89,15.43,1.123,3.606,-0.008,-85.26,173.137,55.043,-12.277,-12.672,-47.378
1.02,0,-4.945,18.845,6.33,-1.109,0.111,-0.008,0,76.092,14.417,1.212,3.605,-0.008,-86.029,170.209,54.295,-11.895,-12.727,-47.528
1.03,0,-4.823,18.847,6.329,-1.095,0.11,-0.008,0,73.287,13.401,1.302,3.604,-0.008,-86.58,167.114,53.405,-11.475,-12.821,-47.396
