0.01,0,0,0,0,0,0,0,0,232.377,72.465,-2.913,-1.294,0.009,17.914,235.737,59.486,-6.723,-2.218,-0.609
0.02,0,-0,0,0,0,0,0,0,232.377,72.465,-2.913,-1.294,0.009,17.76,236.071,59.76,-6.555,-2.026,-0.27
0.03,0,-0,0,0,0,0,0,0,232.377,72.465,-2.913,-1.294,0.009,17.6,236.397,60.04,-6.389,-1.841,0.057
0.04,0,-0,0,0,0,0,0,0,232.377,72.465,-2.913,-1.294,0.009,17.44,236.74,60.312,-6.227,-1.664,0.372
0.05,0,-0,0,0,0,0,0,0,232.377,72.465,-2.913,-1.294,0.009,17.28,237.066,60.581,-6.071,-1.493,0.676
0.06,0,-0,0,0,0,0,0,-0,232.377,72.466,-2.913,-1.294,0.009,17.137,237.389,60.852,-5.92,-1.33,0.97
0.07,0,-0,0,0,0,0,0,-0,232.377,72.466,-2.913,-1.294,0.009,16.994,237.706,61.117,-5.772,-1.174,1.254
0.08,0,-0,0,0,0,0,0,-0,232.377,72.466,-2.913,-1.294,0.009,16.851,238.017,61.386,-5.63,-1.025,1.525
0.09,0,-0,0,0,0,0,0,-0,232.377,72.467,-2.913,-1.294,0.009,16.697,238.331,61.65,-5.492,-0.884,1.782
0.1,0,-0,0,0,0,0,0,-0,232.377,72.467,-2.913,-1.294,0.009,16.529,238.643,61.914,-5.358,-0.749,2.024
0.11,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,16.36,238.954,62.181,-5.228,-0.62,2.251
0.12,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,16.194,239.274,62.443,-5.101,-0.498,2.462
0.13,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,16.04,239.594,62.71,-4.98,-0.383,2.655
0.14,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,15.889,239.923,62.971,-4.862,-0.279,2.832
0.15,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,15.737,240.24,63.238,-4.747,-0.184,2.997
0.16,0,-0,0,0,0,0,0,0,232.377,72.468,-2.913,-1.294,0.009,15.583,240.557,63.502,-4.637,-0.096,3.149
0.17,0,-0,0,0,0,0,0,0,232.377,72.468,-2.913,-1.294,0.009,15.434,240.866,63.762,-4.53,-0.013,3.289
0.18,0,-0,0,0,0,0,0,0,232.377,72.468,-2.913,-1.294,0.009,15.286,241.174,64.024,-4.426,0.064,3.418
0.19,0,-0,0,0,0,0,0,0,232.377,72.468,-2.913,-1.294,0.009,15.134,241.471,64.283,-4.324,0.135,3.536
0.2,0,-0,0,0,0,0,0,0,232.377,72.468,-2.913,-1.294,0.009,14.98,241.766,64.543,-4.225,0.202,3.644
0.21,0,-0,0,0,0,0,0,0,232.377,72.468,-2.913,-1.294,0.009,14.834,242.049,64.8,-4.13,0.269,3.741
0.22,0,-0,0,0,0,0,0,0,232.377,72.468,-2.913,-1.294,0.009,14.689,242.346,65.057,-4.039,0.335,3.829
0.23,0,-0,0,0,0,0,0,0,232.377,72.468,-2.913,-1.294,0.009,14.537,242.634,65.317,-3.951,0.397,3.908
0.24,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,14.397,242.934,65.576,-3.867,0.455,3.979
0.25,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,14.257,243.214,65.833,-3.788,0.509,4.043
0.26,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,14.117,243.503,66.088,-3.71,0.559,4.101
0.27,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,13.963,243.789,66.338,-3.633,0.606,4.151
0.28,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,13.826,244.08,66.59,-3.559,0.65,4.196
0.29,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,13.691,244.369,66.833,-3.488,0.69,4.236
0.3,0,-0,0,0,0,0,0,-0,232.377,72.468,-2.913,-1.294,0.009,13.543,244.654,67.074,-3.416,0.727,4.273
0.31,0,-0,0,0,0,-0,0,-0,232.377,72.468,-2.913,-1.294,0.009,13.269,244.963,67.326,-3.33,0.761,4.32
0.32,0,-0,0,0,0,-0,0,-0,232.377,72.468,-2.913,-1.294,0.009,12.737,245.331,67.612,-3.195,0.793,4.404
0.33,0,-0.001,0,0,0,-0,0,-0,232.377,72.468,-2.913,-1.294,0.009,11.7,245.831,67.981,-2.957,0.825,4.542
0.34,0,-0.002,0,-0,0,-0,0,0,232.377,72.468,-2.913,-1.294,0.009,9.837,246.531,68.488,-2.589,0.861,4.755
0.35,0,-0.006,0,-0,0,-0,0,0,232.377,72.468,-2.913,-1.294,0.009,7.049,247.517,69.217,-2.099,0.905,5.057
0.36,0,-0.014,0.001,-0,0.001,-0,0,0,232.377,72.468,-2.913,-1.294,0.009,3.583,248.866,70.25,-1.488,0.966,5.466
0.37,0,-0.028,0.002,-0,0.002,-0,0,0,232.377,72.468,-2.913,-1.294,0.009,-0.4,250.654,71.707,-0.713,1.046,5.974
0.38,0,-0.048,0.003,0,0.004,-0,0,0,232.376,72.468,-2.914,-1.294,0.009,-5.031,252.894,73.662,0.239,1.157,6.555
0.39,0,-0.075,0.006,0.001,0.005,-0.001,0,-0,232.376,72.468,-2.914,-1.294,0.009,-10.363,255.586,76.195,1.33,1.302,7.16
0.4,0,-0.11,0.01,0.001,0.008,-0.001,0,-0,232.375,72.468,-2.915,-1.294,0.009,-16.146,258.646,79.298,2.45,1.489,7.794
0.41,0,-0.155,0.016,0.003,0.011,-0.002,0,-0,232.374,72.468,-2.916,-1.294,0.009,-21.863,262.029,82.817,3.547,1.723,8.482
0.42,0,-0.209,0.026,0.005,0.015,-0.002,0,-0,232.373,72.468,-2.917,-1.294,0.009,-27.071,265.611,86.495,4.602,2.004,9.19
0.43,0,-0.273,0.038,0.009,0.019,-0.003,0,-0,232.372,72.468,-2.919,-1.293,0.009,-31.734,269.36,90.09,5.554,2.328,9.86
0.44,0,-0.344,0.054,0.014,0.024,-0.003,0,-0,232.371,72.468,-2.921,-1.293,0.009,-36.197,273.223,93.426,6.32,2.691,10.501
0.45,0,-0.422,0.073,0.019,0.03,-0.004,0,0,232.37,72.468,-2.923,-1.293,0.009,-40.366,277.114,96.4,6.847,3.081,11.114
0.46,0,-0.509,0.096,0.026,0.036,-0.005,0,0,232.368,72.468,-2.926,-1.292,0.009,-43.669,280.889,98.869,7.162,3.48,11.756
0.47,0,-0.604,0.122,0.035,0.042,-0.006,0,0,232.366,72.469,-2.93,-1.292,0.009,-46.137,284.423,100.767,7.393,3.87,12.441
0.48,0,-0.706,0.152,0.044,0.049,-0.007,0,0,232.364,72.469,-2.933,-1.291,0.009,-48.029,287.48,102.14,7.588,4.238,13.165
0.49,0,-0.811,0.184,0.054,0.056,-0.009,0,0,232.361,72.47,-2.938,-1.29,0.009,-50.031,290.017,103.129,7.746,4.577,13.867
0.5,0,-0.921,0.219,0.065,0.063,-0.01,0,0,232.357,72.471,-2.943,-1.289,0.009,-51.949,291.9,103.895,7.946,4.884,14.526
0.51,0,-1.037,0.256,0.077,0.071,-0.011,0.001,0,232.352,72.472,-2.949,-1.289,0.009,-53.8,293.249,104.46,8.27,5.155,15.18
0.52,0,-1.159,0.294,0.089,0.079,-0.012,0.001,0,232.347,72.473,-2.955,-1.287,0.009,-55.137,294.42,104.936,8.697,5.381,15.861
0.53,0,-1.285,0.331,0.1,0.087,-0.014,0.001,0,232.341,72.474,-2.962,-1.286,0.009,-56.483,295.68,105.476,9.16,5.567,16.518
0.54,0,-1.416,0.368,0.111,0.096,-0.015,0.001,0,232.334,72.476,-2.969,-1.285,0.009,-58.12,297.011,106.15,9.607,5.733,17.122
0.55,0,-1.551,0.407,0.123,0.105,-0.017,0.001,0,232.327,72.477,-2.977,-1.283,0.009,-59.757,298.123,107.012,10.014,5.893,17.689
0.56,0,-1.692,0.447,0.135,0.115,-0.018,0.001,-0,232.319,72.479,-2.986,-1.282,0.009,-60.983,298.863,108.017,10.334,6.039,18.366
