0.01,0,-0,0,0,-0,0,-0,0,-161.403,-61.005,9.498,-1.978,-0.005,10.151,-195.974,-57.083,8.357,-1.077,-2.088
0.02,0,-0,0,0,-0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,9.751,-195.777,-57.417,8.436,-0.856,-2.235
0.03,0,-0,0,0,-0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,9.354,-195.58,-57.75,8.513,-0.65,-2.368
0.04,0,-0,0,0,-0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,8.963,-195.391,-58.083,8.59,-0.461,-2.485
0.05,0,-0,0,0,-0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,8.574,-195.206,-58.414,8.663,-0.287,-2.585
0.06,0,-0,0,0,-0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,8.2,-195.02,-58.74,8.734,-0.124,-2.666
0.07,0,-0,0,0,-0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,7.831,-194.837,-59.067,8.798,0.027,-2.734
0.08,0,-0,0,0,-0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,7.469,-194.649,-59.388,8.86,0.166,-2.79
0.09,0,-0,0,0,-0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,7.114,-194.46,-59.705,8.922,0.294,-2.836
0.1,0,-0,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,6.763,-194.283,-60.021,8.983,0.413,-2.874
0.11,0,-0,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,6.417,-194.097,-60.336,9.042,0.526,-2.904
0.12,0,-0,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,6.08,-193.917,-60.65,9.098,0.631,-2.93
0.13,0,-0,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,5.734,-193.743,-60.964,9.153,0.726,-2.952
0.14,0,-0,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,5.403,-193.566,-61.279,9.206,0.811,-2.971
0.15,0,-0,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,5.071,-193.389,-61.593,9.258,0.888,-2.986
0.16,0,-0,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,4.746,-193.217,-61.907,9.309,0.955,-2.996
0.17,0,-0,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,4.431,-193.037,-62.221,9.358,1.015,-3.003
0.18,0,-0,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,4.129,-192.857,-62.531,9.403,1.067,-3.005
0.19,0,-0,0,0,0,0,-0,0,-161.403,-61.005,9.498,-1.978,-0.005,3.831,-192.691,-62.836,9.445,1.112,-3.006
0.2,0,-0,0,0,0,0,-0,0,-161.403,-61.005,9.498,-1.978,-0.005,3.491,-192.52,-63.15,9.486,1.162,-3.012
0.21,0,-0,0,0,0,0,-0,0,-161.403,-61.005,9.498,-1.978,-0.005,2.957,-192.329,-63.483,9.526,1.254,-3.046
0.22,0,-0,0,0,0,-0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,2.011,-192.074,-63.89,9.568,1.455,-3.14
0.23,0,-0.001,0,0,0,0,-0,-0,-161.403,-61.005,9.498,-1.978,-0.005,0.557,-191.7,-64.436,9.615,1.812,-3.316
0.24,0,-0.003,0.001,0,0,0,-0,0,-161.403,-61.005,9.498,-1.978,-0.005,-1.271,-191.16,-65.193,9.671,2.313,-3.58
0.25,0,-0.007,0.002,0,0,0,-0,0,-161.404,-61.005,9.498,-1.978,-0.005,-3.426,-190.397,-66.262,9.745,2.929,-3.937
0.26,0,-0.014,0.004,0.001,0,0,-0,0,-161.404,-61.005,9.498,-1.978,-0.005,-6.171,-189.34,-67.743,9.839,3.642,-4.395
0.27,0,-0.023,0.006,0.002,0,0,-0,0,-161.405,-61.005,9.498,-1.978,-0.005,-9.54,-187.963,-69.71,9.958,4.448,-4.953
0.28,0,-0.035,0.01,0.002,0.001,0,-0,0,-161.406,-61.005,9.498,-1.978,-0.005,-13.326,-186.257,-72.167,10.111,5.289,-5.599
0.29,0,-0.051,0.014,0.003,0.001,0,-0,0,-161.407,-61.006,9.498,-1.979,-0.005,-17.343,-184.226,-74.995,10.301,6.087,-6.297
0.3,0,-0.071,0.02,0.004,0.001,0,-0,0,-161.409,-61.006,9.498,-1.979,-0.005,-21.451,-181.949,-78.019,10.532,6.77,-7.038
0.31,0,-0.095,0.026,0.006,0.002,0,-0,0,-161.411,-61.007,9.498,-1.979,-0.005,-25.577,-179.434,-81.026,10.806,7.373,-7.801
0.32,0,-0.123,0.034,0.007,0.002,0,-0,0,-161.415,-61.007,9.498,-1.98,-0.005,-29.449,-176.734,-83.883,11.125,7.931,-8.575
0.33,0,-0.155,0.043,0.009,0.003,0,-0,0,-161.419,-61.008,9.498,-1.981,-0.005,-32.566,-173.886,-86.45,11.484,8.448,-9.408
0.34,0,-0.192,0.054,0.011,0.004,0,-0,0,-161.424,-61.009,9.499,-1.981,-0.005,-35.126,-170.903,-88.581,11.877,8.891,-10.361
0.35,0,-0.232,0.067,0.013,0.005,0,-0,-0,-161.43,-61.009,9.499,-1.982,-0.005,-37.411,-167.754,-90.231,12.288,9.29,-11.38
0.36,0,-0.275,0.081,0.016,0.005,0,-0,-0,-161.437,-61.01,9.499,-1.984,-0.005,-39.226,-164.494,-91.431,12.705,9.761,-12.392
0.37,0,-0.322,0.097,0.02,0.006,0,-0,-0,-161.446,-61.011,9.499,-1.985,-0.005,-40.609,-161.137,-92.238,13.118,10.303,-13.356
0.38,0,-0.372,0.116,0.024,0.007,0,-0,-0,-161.457,-61.013,9.5,-1.986,-0.005,-41.511,-157.769,-92.743,13.516,10.806,-14.351
0.39,0,-0.424,0.136,0.028,0.008,0,-0,-0,-161.47,-61.014,9.5,-1.988,-0.005,-42.669,-154.451,-92.921,13.898,11.204,-15.371
0.4,0,-0.478,0.158,0.033,0.009,0,-0,-0,-161.485,-61.016,9.501,-1.99,-0.005,-43.994,-151.277,-92.857,14.256,11.514,-16.359
0.41,0,-0.534,0.182,0.039,0.009,0.001,-0.001,-0,-161.503,-61.019,9.502,-1.992,-0.005,-45.526,-148.394,-92.648,14.592,11.857,-17.247
0.42,0,-0.594,0.21,0.046,0.01,0.001,-0.001,-0,-161.524,-61.022,9.503,-1.995,-0.005,-46.846,-145.997,-92.455,14.905,12.203,-18.059
0.43,0,-0.657,0.241,0.054,0.01,0.001,-0.001,-0,-161.549,-61.025,9.504,-1.998,-0.005,-47.886,-144.231,-92.433,15.188,12.487,-18.888
0.44,0,-0.722,0.274,0.063,0.011,0.001,-0.001,-0,-161.578,-61.029,9.505,-2.001,-0.005,-48.811,-143.086,-92.719,15.451,12.658,-19.755
0.45,0,-0.79,0.309,0.073,0.011,0.002,-0.001,-0,-161.611,-61.035,9.506,-2.004,-0.005,-49.749,-142.486,-93.26,15.697,12.892,-20.603
0.46,0,-0.861,0.344,0.082,0.012,0.002,-0.001,-0,-161.648,-61.041,9.508,-2.008,-0.005,-50.566,-142.226,-93.967,15.94,13.135,-21.402
0.47,0,-0.933,0.379,0.091,0.013,0.002,-0.001,-0,-161.69,-61.048,9.51,-2.012,-0.005,-51.597,-142.04,-94.648,16.18,13.338,-22.164
0.48,0,-1.008,0.413,0.1,0.013,0.002,-0.001,-0,-161.737,-61.055,9.512,-2.016,-0.005,-52.411,-141.926,-95.183,16.386,13.475,-22.85
0.49,0,-1.085,0.447,0.108,0.014,0.003,-0.001,0,-161.788,-61.064,9.514,-2.021,-0.005,-53.274,-141.98,-95.51,16.538,13.591,-23.453
0.5,0,-1.163,0.482,0.117,0.015,0.003,-0.001,0,-161.844,-61.073,9.517,-2.026,-0.005,-54.329,-142.183,-95.8,16.665,13.656,-23.944
0.51,0,-1.243,0.516,0.125,0.016,0.003,-0.001,0,-161.904,-61.083,9.519,-2.032,-0.005,-55.643,-142.409,-96.148,16.75,13.709,-24.367
0.52,0,-1.325,0.55,0.134,0.017,0.003,-0.001,0,-161.969,-61.094,9.522,-2.038,-0.005,-57.349,-142.326,-96.562,16.808,13.752,-24.775
0.53,0,-1.409,0.582,0.141,0.018,0.004,-0.001,0,-162.038,-61.106,9.525,-2.044,-0.005,-59.117,-141.803,-96.798,16.81,13.836,-25.286
0.54,0,-1.495,0.615,0.149,0.02,0.004,-0.001,0,-162.113,-61.119,9.529,-2.051,-0.005,-60.809,-141.331,-96.912,16.769,14.106,-25.874
0.55,0,-1.583,0.652,0.158,0.021,0.004,-0.002,-0,-162.192,-61.133,9.532,-2.058,-0.005,-62.483,-141.417,-97.086,16.729,14.407,-26.528
0.56,0,-1.674,0.689,0.167,0.022,0.004,-0.002,-0,-162.277,-61.148,9.536,-2.065,-0.005,-64.163,-141.62,-97.51,16.706,14.811,-27.249
0.57,0,-1.766,0.724,0.175,0.023,0.004,-0.002,-0,-162.367,-61.164,9.54,-2.073,-0.005,-65.943,-141.383,-97.7,16.692,15.153,-28.048
0.58,0,-1.86,0.758,0.183,0.024,0.004,-0.002,-0,-162.463,-61.18,9.545,-2.081,-0.005,-67.443,-140.703,-97.357,16.704,15.601,-28.805
0.59,0,-1.957,0.795,0.191,0.026,0.004,-0.002,-0,-162.563,-61.198,9.549,-2.09,-0.005,-68.646,-140.477,-96.855,16.716,16.001,-29.453
0.6,0,-2.055,0.836,0.202,0.027,0.005,-0.002,-0,-162.67,-61.217,9.555,-2.099,-0.005,-69.526,-140.691,-96.938,16.743,16.461,-29.921
0.61,0,-2.155,0.876,0.212,0.028,0.005,-0.002,-0,-162.783,-61.237,9.56,-2.109,-0.005,-70.28,-140.68,-97.431,16.762,16.854,-30.34
