0.86,0,-23.557,3.577,1.144,-0.079,-0.066,-0.003,-0,244.004,68.786,-11.265,3.848,0.002,-87.046,315.186,103.85,-19.134,20.132,20.094
0.87,0,-23.532,3.577,1.143,-0.078,-0.066,-0.003,-0,243.905,68.747,-11.257,3.844,0.002,-86.94,316.526,104.193,-19.297,20.3,20.274
0.88,0,-23.508,3.577,1.143,-0.076,-0.066,-0.003,-0,243.806,68.707,-11.249,3.839,0.002,-86.891,317.969,104.605,-19.486,20.562,20.406
0.89,0,-23.483,3.579,1.143,-0.074,-0.066,-0.003,-0,243.705,68.667,-11.241,3.834,0.002,-86.906,319.174,105.024,-19.644,20.812,20.387
0.9,0,-23.458,3.582,1.144,-0.073,-0.066,-0.003,-0,243.605,68.627,-11.234,3.829,0.002,-86.797,320.269,105.481,-19.736,20.934,20.218
0.91,0,-23.434,3.587,1.145,-0.071,-0.066,-0.003,-0,243.505,68.588,-11.226,3.824,0.002,-86.546,320.629,106.045,-19.732,20.996,19.909
0.92,0,-23.409,3.591,1.146,-0.07,-0.066,-0.003,-0,243.403,68.547,-11.219,3.82,0.002,-86.486,321.257,106.66,-19.665,20.92,19.558
0.93,0,-23.385,3.598,1.148,-0.068,-0.066,-0.003,-0,243.299,68.506,-11.211,3.815,0.002,-86.431,321,107.226,-19.5,20.791,19.172
0.94,0,-23.359,3.604,1.15,-0.067,-0.066,-0.003,-0,243.194,68.464,-11.203,3.809,0.002,-86.534,320.686,107.795,-19.283,20.606,18.857
0.95,0,-23.334,3.612,1.153,-0.066,-0.066,-0.003,-0,243.089,68.422,-11.195,3.804,0.002,-86.56,319.589,108.331,-19.063,20.392,18.645
0.96,0,-23.309,3.618,1.154,-0.064,-0.066,-0.003,-0,242.984,68.38,-11.186,3.799,0.002,-86.5,318.666,108.805,-18.981,20.216,18.654
0.97,0,-23.283,3.625,1.156,-0.063,-0.066,-0.003,-0,242.876,68.338,-11.178,3.793,0.002,-86.7,317.337,109.181,-19.007,20.179,18.808
0.98,0,-23.257,3.63,1.158,-0.061,-0.066,-0.003,-0,242.769,68.295,-11.169,3.788,0.002,-86.966,316.166,109.405,-19.169,20.167,19.061
0.99,0,-23.231,3.633,1.159,-0.06,-0.066,-0.003,-0,242.662,68.252,-11.16,3.782,0.002,-87.183,315.289,109.464,-19.382,20.272,19.318
1,0,-23.205,3.637,1.159,-0.058,-0.066,-0.003,0,242.555,68.209,-11.152,3.777,0.002,-87.417,314.351,109.438,-19.637,20.378,19.581
1.01,0,-23.179,3.639,1.16,-0.057,-0.066,-0.003,0,242.449,68.167,-11.144,3.771,0.002,-87.563,313.637,109.383,-19.874,20.529,19.83
1.02,0,-23.153,3.642,1.161,-0.055,-0.066,-0.003,0,242.342,68.124,-11.136,3.765,0.002,-87.797,312.7,109.271,-20.051,20.62,19.986
1.03,0,-23.127,3.642,1.16,-0.053,-0.066,-0.003,0,242.234,68.08,-11.127,3.76,0.002,-88.243,312.343,109.1,-20.134,20.674,19.999
1.04,0,-23.101,3.645,1.161,-0.052,-0.067,-0.003,-0,242.127,68.037,-11.119,3.754,0.002,-88.523,311.669,108.86,-20.127,20.646,19.889
1.05,0,-23.075,3.646,1.161,-0.05,-0.067,-0.003,-0,242.02,67.994,-11.111,3.748,0.002,-88.769,311.266,108.645,-20.012,20.572,19.732
1.06,0,-23.049,3.649,1.161,-0.049,-0.067,-0.003,-0,241.911,67.95,-11.103,3.742,0.002,-89.123,310.471,108.426,-19.858,20.372,19.563
1.07,0,-23.024,3.651,1.162,-0.047,-0.067,-0.003,-0,241.804,67.907,-11.095,3.736,0.002,-89.317,309.649,108.19,-19.719,20.166,19.456
1.08,0,-22.998,3.654,1.163,-0.046,-0.067,-0.003,-0,241.696,67.864,-11.086,3.73,0.002,-89.589,308.826,107.9,-19.626,20.011,19.423
1.09,0,-22.973,3.656,1.163,-0.044,-0.067,-0.003,-0,241.589,67.821,-11.078,3.724,0.002,-89.589,308.094,107.51,-19.606,19.938,19.538
1.1,0,-22.949,3.657,1.163,-0.042,-0.067,-0.004,-0,241.484,67.778,-11.07,3.717,0.002,-89.197,307.703,107.081,-19.624,19.95,19.759
1.11,0,-22.924,3.659,1.163,-0.041,-0.067,-0.004,-0,241.378,67.736,-11.061,3.711,0.002,-88.769,307.08,106.648,-19.653,19.998,20.033
1.12,0,-22.899,3.66,1.163,-0.039,-0.067,-0.004,-0,241.271,67.692,-11.053,3.705,0.002,-88.369,306.711,106.183,-19.67,20.096,20.295
1.13,0,-22.874,3.662,1.163,-0.038,-0.067,-0.004,-0,241.165,67.649,-11.045,3.698,0.002,-87.746,306.243,105.7,-19.614,20.278,20.49
1.14,0,-22.848,3.661,1.163,-0.036,-0.067,-0.004,-0,241.056,67.605,-11.037,3.692,0.002,-87.286,306.657,105.152,-19.458,20.462,20.583
1.15,0,-22.822,3.661,1.162,-0.034,-0.067,-0.004,-0,240.948,67.561,-11.029,3.685,0.002,-86.883,306.949,104.614,-19.231,20.537,20.528
1.16,0,-22.796,3.661,1.162,-0.032,-0.067,-0.004,-0,240.838,67.517,-11.02,3.679,0.002,-86.637,307.534,104.176,-18.98,20.594,20.325
1.17,0,-22.769,3.659,1.161,-0.031,-0.067,-0.004,-0,240.726,67.471,-11.012,3.672,0.002,-86.806,308.397,103.793,-18.74,20.54,20.002
1.18,0,-22.742,3.659,1.16,-0.029,-0.068,-0.004,-0,240.614,67.426,-11.003,3.665,0.002,-86.969,309.397,103.345,-18.549,20.444,19.654
1.19,0,-22.715,3.658,1.159,-0.027,-0.068,-0.004,-0,240.503,67.381,-10.994,3.658,0.002,-87.071,310.649,102.979,-18.471,20.287,19.282
1.2,0,-22.689,3.658,1.159,-0.025,-0.068,-0.004,-0,240.392,67.335,-10.985,3.651,0.002,-87.274,311.806,102.674,-18.58,20.134,18.994
1.21,0,-22.662,3.657,1.158,-0.024,-0.068,-0.004,-0,240.281,67.29,-10.976,3.644,0.003,-87.491,313.44,102.502,-18.842,20.019,18.832
1.22,0,-22.636,3.66,1.159,-0.022,-0.068,-0.004,-0,240.17,67.245,-10.967,3.637,0.003,-87.571,314.24,102.367,-19.168,20.053,18.872
1.23,0,-22.61,3.662,1.159,-0.021,-0.068,-0.004,-0,240.058,67.2,-10.959,3.63,0.003,-87.663,315.191,102.367,-19.483,20.097,19.054
1.24,0,-22.585,3.667,1.16,-0.019,-0.068,-0.004,-0,239.948,67.155,-10.951,3.623,0.003,-87.497,315.454,102.45,-19.707,20.246,19.305
1.25,0,-22.559,3.671,1.161,-0.018,-0.068,-0.004,-0,239.835,67.109,-10.942,3.616,0.003,-87.526,315.949,102.664,-19.853,20.405,19.545
1.26,0,-22.533,3.677,1.163,-0.017,-0.068,-0.004,-0,239.721,67.063,-10.934,3.608,0.003,-87.677,315.697,102.886,-19.907,20.597,19.775
1.27,0,-22.507,3.684,1.165,-0.015,-0.068,-0.004,-0,239.607,67.017,-10.926,3.601,0.003,-87.734,315.049,103.152,-19.868,20.719,19.971
1.28,0,-22.481,3.691,1.167,-0.014,-0.068,-0.004,-0,239.492,66.97,-10.917,3.594,0.003,-87.871,314.043,103.46,-19.729,20.794,20.074
1.29,0,-22.455,3.697,1.169,-0.013,-0.068,-0.004,-0,239.377,66.924,-10.909,3.586,0.003,-88.083,312.909,103.786,-19.579,20.761,20.041
1.3,1,-22.425,3.701,1.17,-0.011,-0.068,-0.004,-0,239.254,66.874,-10.899,3.578,0.003,-89.494,311.82,104.621,-19.5,20.65,19.888
1.31,1,-22.383,3.699,1.168,-0.01,-0.068,-0.004,-0,239.101,66.812,-10.888,3.57,0.003,-96.089,311.697,106.031,-19.6,20.399,19.694
1.32,1,-22.323,3.686,1.164,-0.008,-0.068,-0.004,-0,238.909,66.733,-10.874,3.56,0.003,-110.731,313.737,108.417,-19.577,20.157,19.492
1.33,1,-22.25,3.669,1.157,-0.006,-0.068,-0.004,-0,238.686,66.641,-10.858,3.55,0.003,-134.014,317.551,111.364,-19.487,19.945,19.393
1.34,1,-22.173,3.648,1.149,-0.003,-0.068,-0.004,-0,238.456,66.547,-10.842,3.539,0.003,-163.546,323.18,115.005,-19.294,19.812,19.371
1.35,1,-22.105,3.632,1.143,-0.001,-0.068,-0.004,-0,238.243,66.459,-10.826,3.529,0.003,-195.551,328.789,118.957,-19.095,19.781,19.493
1.36,1,-22.047,3.62,1.139,0.001,-0.068,-0.004,-0,238.057,66.382,-10.812,3.519,0.003,-228.217,334.909,123.06,-18.934,19.788,19.711
1.37,1,-22.003,3.616,1.137,0.003,-0.068,-0.004,0,237.902,66.319,-10.801,3.51,0.003,-259.531,340.4,126.776,-18.727,19.865,19.973
1.38,1,-21.98,3.617,1.137,0.004,-0.068,-0.004,0,237.797,66.276,-10.793,3.502,0.003,-285.789,345.523,130.067,-18.501,20.025,20.196
1.39,1,-21.979,3.625,1.139,0.006,-0.068,-0.004,0,237.742,66.254,-10.788,3.495,0.003,-304.586,349.803,132.936,-18.482,20.198,20.354
1.4,1,-21.994,3.64,1.144,0.007,-0.068,-0.004,0,237.725,66.248,-10.786,3.49,0.003,-315.589,352.643,135.326,-18.55,20.269,20.374
1.41,1,-22.015,3.658,1.15,0.008,-0.068,-0.004,0,237.72,66.246,-10.785,3.484,0.003,-321.52,354.411,137.412,-18.671,20.346,20.273
1.42,1,-22.028,3.677,1.156,0.009,-0.068,-0.004,0,237.697,66.238,-10.783,3.478,0.003,-326.491,355.357,138.886,-18.642,20.315,20.016
1.43,1,-22.031,3.694,1.162,0.01,-0.068,-0.004,0,237.648,66.218,-10.779,3.472,0.003,-332.457,356.097,139.762,-18.432,20.23,19.675
1.44,1,-22.024,3.714,1.169,0.01,-0.068,-0.004,0,237.573,66.188,-10.774,3.465,0.003,-339.871,355.28,139.66,-18.015,20.056,19.311
1.45,1,-22.009,3.737,1.177,0.01,-0.068,-0.004,-0,237.474,66.148,-10.767,3.457,0.003,-349.129,352.491,138.831,-17.22,19.914,18.988
1.46,1,-21.988,3.765,1.187,0.01,-0.067,-0.004,-0,237.36,66.102,-10.76,3.449,0.003,-359.834,347.403,136.876,-16.026,19.77,18.774
1.47,1,-21.96,3.791,1.196,0.01,-0.066,-0.004,-0,237.228,66.049,-10.751,3.441,0.003,-372.629,340.891,134.41,-14.38,19.799,18.7
1.48,1,-21.928,3.813,1.204,0.011,-0.066,-0.004,-0,237.085,65.99,-10.741,3.432,0.003,-387.363,333.703,131.307,-12.314,19.811,18.775
1.49,1,-21.895,3.827,1.209,0.011,-0.066,-0.004,-0,236.942,65.932,-10.731,3.423,0.003,-402.754,326.711,128.2,-10.115,19.893,18.969
1.5,1,-21.865,3.834,1.211,0.013,-0.066,-0.004,-0,236.808,65.877,-10.721,3.414,0.003,-417.614,320.637,125.457,-7.936,19.989,19.21
1.51,1,-21.838,3.83,1.209,0.014,-0.066,-0.004,-0,236.684,65.826,-10.711,3.404,0.003,-431.549,316.337,123.417,-5.953,20.112,19.43
1.52,1,-21.813,3.82,1.204,0.017,-0.066,-0.004,-0,236.57,65.779,-10.702,3.395,0.003,-444.289,314.069,122.164,-4.24,20.176,19.626
1.53,1,-21.788,3.801,1.197,0.019,-0.067,-0.004,-0,236.46,65.733,-10.692,3.386,0.003,-455.989,314.211,121.745,-2.866,20.228,19.758
1.54,1,-21.764,3.781,1.189,0.022,-0.067,-0.004,-0,236.351,65.688,-10.683,3.376,0.003,-466.391,316.094,121.933,-2.005,20.193,19.809
1.55,1,-21.738,3.761,1.181,0.025,-0.068,-0.004,-0,236.239,65.641,-10.673,3.367,0.003,-475.194,318.86,122.493,-1.682,20.085,19.719
1.56,1,-21.708,3.745,1.174,0.027,-0.068,-0.004,-0,236.116,65.59,-10.662,3.357,0.003,-482.774,321.811,123.35,-1.786,19.892,19.546
1.57,1,-21.671,3.732,1.169,0.03,-0.068,-0.004,0,235.973,65.531,-10.651,3.347,0.003,-489.617,324.709,124.114,-2.135,19.685,19.354
1.58,1,-21.627,3.726,1.167,0.031,-0.068,-0.004,0,235.81,65.463,-10.639,3.336,0.003,-495.174,326.634,124.55,-2.506,19.553,19.197
1.59,1,-21.576,3.724,1.166,0.033,-0.068,-0.004,0,235.627,65.388,-10.626,3.326,0.003,-498.58,327.586,124.629,-2.777,19.485,19.089
1.6,1,-21.518,3.727,1.167,0.033,-0.068,-0.004,0,235.425,65.305,-10.612,3.314,0.003,-499.229,326.731,124.248,-2.822,19.492,19.088
1.61,1,-21.451,3.73,1.168,0.034,-0.068,-0.004,-0,235.198,65.212,-10.596,3.303,0.003,-497.711,325.186,123.524,-2.514,19.503,19.186
1.62,1,-21.369,3.735,1.17,0.035,-0.067,-0.004,-0,234.933,65.103,-10.578,3.29,0.003,-495.86,321.877,122.352,-1.756,19.568,19.4
1.63,1,-21.272,3.738,1.171,0.035,-0.067,-0.004,-0,234.627,64.977,-10.558,3.276,0.003,-494.683,317.891,120.745,-0.603,19.687,19.632
1.64,1,-21.158,3.739,1.173,0.035,-0.066,-0.004,-0,234.278,64.834,-10.534,3.261,0.003,-495.123,312.54,118.652,0.975,19.781,19.794
1.65,1,-21.027,3.738,1.173,0.036,-0.065,-0.004,-0,233.887,64.674,-10.507,3.245,0.003,-497.64,306.44,116.324,2.83,19.746,19.858
1.66,1,-20.882,3.733,1.172,0.036,-0.065,-0.004,-0,233.462,64.499,-10.477,3.228,0.003,-501.891,299.326,113.655,4.803,19.648,19.83
1.67,1,-20.725,3.724,1.169,0.036,-0.064,-0.004,-0,233.007,64.313,-10.445,3.21,0.003,-507.777,291.709,110.814,6.625,19.451,19.662
1.68,1,-20.56,3.709,1.164,0.037,-0.063,-0.004,-0,232.535,64.119,-10.411,3.191,0.003,-513.703,284.317,107.936,8.145,19.219,19.355
